step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1347,32,32,-1,-1,-1,-1,-1,21.000193,1,21.065727,0.87552,21.941247
1348,32,32,-1,-1,-1,-1,-1,21.001217,1,21.067776,0.872448,21.940224
1349,32,2064,-1,-1,-1,-1,-1,-1,0,156.516357,0.893952,157.410309
1350,32,32,-1,-1,-1,-1,-1,21.502975,1,21.562368,0.88064,22.443008
1351,32,32,-1,-1,-1,-1,-1,21.182465,1,21.22752,0.876544,22.104064
1352,32,32,-1,-1,-1,-1,-1,21.113855,1,21.158913,0.883712,22.042625
1353,32,32,-1,-1,-1,-1,-1,21.046272,1,21.104639,0.88064,21.985279
1354,32,32,-1,-1,-1,-1,-1,21.073919,1,21.139456,0.87552,22.014976
1355,32,32,-1,-1,-1,-1,-1,21.079041,1,21.137407,0.883712,22.021119
1356,32,32,-1,-1,-1,-1,-1,21.045248,1,21.112831,0.884736,21.997567
1357,32,2064,-1,-1,-1,-1,-1,-1,0,154.357758,0.896,155.253758
1358,32,32,-1,-1,-1,-1,-1,21.364737,1,21.433344,0.889856,22.3232
1359,32,32,-1,-1,-1,-1,-1,21.1712,1,21.237761,0.892928,22.130689
1360,32,32,-1,-1,-1,-1,-1,21.191681,1,29.485056,0.872448,30.357504
1361,32,32,-1,-1,-1,-1,-1,21.058559,1,21.124096,0.873472,21.997568
1362,32,32,-1,-1,-1,-1,-1,21.061632,1,21.127169,0.874496,22.001665
1363,32,4096,-1,-1,-1,-1,-1,-1,0,271.966217,0.89088,272.857097
1364,32,32,-1,-1,-1,-1,-1,21.491713,1,21.56032,0.89088,22.4512
1365,32,2064,-1,-1,-1,-1,-1,-1,0,156.566528,0.905216,157.471744
1366,32,2064,-1,-1,-1,-1,-1,-1,0,156.259323,0.886784,157.146107
1367,32,2063,-1,-1,-1,-1,-1,-1,0,156.977158,0.900096,157.877254
1368,32,32,-1,-1,-1,-1,-1,21.482496,1,21.543936,0.88576,22.429696
1369,32,4096,-1,-1,-1,-1,-1,-1,0,273.96402,0.893952,274.857972
1370,32,2064,-1,-1,-1,-1,-1,-1,0,157.761536,0.89088,158.652416
1371,32,32,-1,-1,-1,-1,-1,21.365761,1,21.434368,0.887808,22.322176
1372,32,2064,-1,-1,-1,-1,-1,-1,0,155.670532,0.902144,156.572676
1373,32,32,-1,-1,-1,-1,-1,21.37088,1,21.430271,0.877568,22.307839
1374,32,32,-1,-1,-1,-1,-1,21.142529,1,21.18656,0.88064,22.0672
1375,32,32,-1,-1,-1,-1,-1,21.028864,1,21.096449,0.879616,21.976065
1376,32,2064,-1,-1,-1,-1,-1,-1,0,155.538437,0.894976,156.433413
1377,32,2064,-1,-1,-1,-1,-1,-1,0,156.912643,0.88576,157.798403
1378,32,32,-1,-1,-1,-1,-1,21.395456,1,21.462015,0.882688,22.344703
1379,32,2064,-1,-1,-1,-1,-1,-1,0,155.789307,0.90112,156.690427
1380,32,2064,-1,-1,-1,-1,-1,-1,0,157.719559,0.908288,158.627847
1381,32,32,-1,-1,-1,-1,-1,21.336063,1,21.403648,0.88064,22.284288
1382,32,2064,-1,-1,-1,-1,-1,-1,0,161.921021,0.893952,162.814973
1383,32,2064,-1,-1,-1,-1,-1,-1,0,156.5737,0.89088,157.46458
1384,32,2064,-1,-1,-1,-1,-1,-1,0,165.557251,0.88064,166.437891
1385,32,32,-1,-1,-1,-1,-1,21.390335,1,21.458944,0.882688,22.341632
1386,32,32,-1,-1,-1,-1,-1,21.134336,1,21.202944,0.878592,22.081536
1387,32,2064,-1,-1,-1,-1,-1,-1,0,182.029312,0.896,182.925312
1388,32,32,-1,-1,-1,-1,-1,21.135361,1,29.274113,0.874496,30.148609
1389,32,32,-1,-1,-1,-1,-1,21.01248,1,21.078016,0.87552,21.953536
1390,32,32,-1,-1,-1,-1,-1,20.9664,1,21.011456,0.876544,21.888
1391,32,32,-1,-1,-1,-1,-1,20.983809,1,21.040129,0.876544,21.916673
1392,32,2064,-1,-1,-1,-1,-1,-1,0,155.041794,0.897024,155.938818
1393,32,32,-1,-1,-1,-1,-1,21.377024,1,21.443584,0.888832,22.332416
1394,32,32,-1,-1,-1,-1,-1,21.137407,1,21.204992,0.87552,22.080512
1395,32,32,-1,-1,-1,-1,-1,21.055489,1,21.12512,0.877568,22.002688
1396,32,32,-1,-1,-1,-1,-1,20.990976,1,21.048321,0.872448,21.920769
1397,32,32,-1,-1,-1,-1,-1,21.005312,1,21.071873,0.88576,21.957633
1398,32,4096,-1,-1,-1,-1,-1,-1,0,272.281586,0.905216,273.186802
1399,32,32,-1,-1,-1,-1,-1,21.364737,1,21.43232,0.893952,22.326272
1400,32,32,-1,-1,-1,-1,-1,21.154816,1,21.222401,0.881664,22.104065
1401,32,32,-1,-1,-1,-1,-1,21.033983,1,21.100544,0.879616,21.98016
1402,32,32,-1,-1,-1,-1,-1,20.964352,1,21.032961,0.879616,21.912577
1403,32,32,-1,-1,-1,-1,-1,20.998144,1,21.062656,0.87552,21.938176
1404,32,2064,-1,-1,-1,-1,-1,-1,0,155.345917,0.889856,156.235773
1405,32,2064,-1,-1,-1,-1,-1,-1,0,156.91571,0.89088,157.80659
1406,32,32,-1,-1,-1,-1,-1,21.330944,1,21.374975,0.88576,22.260735
1407,32,32,-1,-1,-1,-1,-1,21.121023,1,21.188608,0.878592,22.0672
1408,32,32,-1,-1,-1,-1,-1,21.051392,1,21.10976,0.873472,21.983232
1409,32,32,-1,-1,-1,-1,-1,20.976641,1,21.042175,0.87552,21.917695
1410,32,2063,-1,-1,-1,-1,-1,-1,0,154.989563,0.89088,155.880443
1411,32,2064,-1,-1,-1,-1,-1,-1,0,156.559357,0.902144,157.461501
1412,32,32,-1,-1,-1,-1,-1,21.364737,1,21.43232,0.89088,22.3232
1413,32,32,-1,-1,-1,-1,-1,21.167105,1,21.234688,0.873472,22.10816
1414,32,2064,-1,-1,-1,-1,-1,-1,0,157.889542,0.882688,158.77223
1415,32,2064,-1,-1,-1,-1,-1,-1,0,157.331451,0.879616,158.211067
1416,32,32,-1,-1,-1,-1,-1,21.251072,1,21.320704,0.882688,22.203391
1417,32,32,-1,-1,-1,-1,-1,21.086208,1,21.146624,0.872448,22.019072
1418,32,32,-1,-1,-1,-1,-1,20.971519,1,21.040129,0.873472,21.913601
1419,32,32,-1,-1,-1,-1,-1,20.970495,1,21.036032,0.87552,21.911552
1420,32,32,-1,-1,-1,-1,-1,20.963327,1,21.028864,0.873472,21.902336
1421,32,4096,-1,-1,-1,-1,-1,-1,0,272.493561,0.900096,273.393657
1422,32,32,-1,-1,-1,-1,-1,21.338112,1,21.383167,0.879616,22.262783
1423,32,32,-1,-1,-1,-1,-1,21.161983,1,21.228544,0.88064,22.109184
1424,32,32,-1,-1,-1,-1,-1,21.063681,1,21.123072,0.878592,22.001664
1425,32,32,-1,-1,-1,-1,-1,20.987904,1,21.05344,0.874496,21.927936
1426,32,32,-1,-1,-1,-1,-1,20.931583,1,20.975616,0.87552,21.851136
1427,32,32,-1,-1,-1,-1,-1,20.973568,1,21.031937,0.872448,21.904385
1428,32,2064,-1,-1,-1,-1,-1,-1,0,155.26503,0.90624,156.17127
1429,32,32,-1,-1,-1,-1,-1,21.276672,1,21.347328,0.88576,22.233088
1430,32,32,-1,-1,-1,-1,-1,21.116928,1,21.183489,0.88064,22.064129
1431,32,32,-1,-1,-1,-1,-1,21.044224,1,21.10976,0.888832,21.998592
1432,32,32,-1,-1,-1,-1,-1,20.975616,1,21.050367,0.874496,21.924863
1433,32,32,-1,-1,-1,-1,-1,20.973568,1,21.03808,0.88576,21.92384
1434,32,32,-1,-1,-1,-1,-1,21.008385,1,21.064705,0.888832,21.953537
1435,32,32,-1,-1,-1,-1,-1,20.986879,1,21.05344,0.888832,21.942272
1436,32,32,-1,-1,-1,-1,-1,20.928513,1,20.996096,0.88576,21.881856
1437,32,32,-1,-1,-1,-1,-1,20.927488,1,20.986879,0.889856,21.876735
1438,32,32,-1,-1,-1,-1,-1,20.928513,1,20.972544,0.8704,21.842944
1439,32,32,-1,-1,-1,-1,-1,20.963327,1,21.02784,0.872448,21.900288
1440,32,2064,-1,-1,-1,-1,-1,-1,0,155.004929,0.888832,155.893761
1441,32,32,-1,-1,-1,-1,-1,21.406719,1,21.468161,0.887808,22.355969
1442,32,32,-1,-1,-1,-1,-1,21.331968,1,21.379072,0.873472,22.252544
1443,32,32,-1,-1,-1,-1,-1,21.017599,1,21.086208,0.872448,21.958656
1444,32,32,-1,-1,-1,-1,-1,21.001217,1,21.067776,0.873472,21.941248
1445,32,32,-1,-1,-1,-1,-1,20.986879,1,21.052416,0.876544,21.92896
1446,32,32,-1,-1,-1,-1,-1,21.024769,1,21.090303,0.883712,21.974015
1447,32,32,-1,-1,-1,-1,-1,20.977665,1,21.047297,0.878592,21.925889
1448,32,32,-1,-1,-1,-1,-1,20.944897,1,21.011456,0.876544,21.888
1449,32,32,-1,-1,-1,-1,-1,20.938751,1,21.005312,0.874496,21.879808
1450,32,32,-1,-1,-1,-1,-1,20.967424,1,21.032961,0.889856,21.922817
1451,32,32,-1,-1,-1,-1,-1,20.964352,1,21.041151,0.878592,21.919743
1452,32,32,-1,-1,-1,-1,-1,20.95616,1,21.024769,0.8704,21.895169
1453,32,32,-1,-1,-1,-1,-1,20.970495,1,21.036032,0.877568,21.9136
1454,32,32,-1,-1,-1,-1,-1,20.976641,1,21.021696,0.871424,21.89312
1455,32,32,-1,-1,-1,-1,-1,20.959232,1,21.003263,0.873472,21.876735
1456,32,32,-1,-1,-1,-1,-1,20.979712,1,21.046272,0.871424,21.917696
1457,32,32,-1,-1,-1,-1,-1,20.952065,1,21.016577,0.873472,21.890049
1458,32,32,-1,-1,-1,-1,-1,20.959232,1,21.003263,0.882688,21.885951
1459,32,32,-1,-1,-1,-1,-1,20.964352,1,21.035007,0.87552,21.910527
1460,32,32,-1,-1,-1,-1,-1,20.967424,1,21.035007,0.87552,21.910527
1461,32,32,-1,-1,-1,-1,-1,20.960257,1,21.028864,0.871424,21.900288
1462,32,32,-1,-1,-1,-1,-1,20.970495,1,21.028864,0.871424,21.900288
1463,32,32,-1,-1,-1,-1,-1,20.963327,1,21.028864,0.889856,21.91872
1464,32,32,-1,-1,-1,-1,-1,20.979712,1,21.048321,0.871424,21.919745
1465,32,32,-1,-1,-1,-1,-1,20.987904,1,21.045248,0.879616,21.924864
1466,32,32,-1,-1,-1,-1,-1,20.974592,1,21.041151,0.879616,21.920767
1467,32,32,-1,-1,-1,-1,-1,20.990976,1,21.067776,0.876544,21.94432
1468,32,32,-1,-1,-1,-1,-1,20.957184,1,21.02272,0.900096,21.922816
1469,32,2064,-1,-1,-1,-1,-1,-1,0,154.641403,0.887808,155.529211
1470,32,32,-1,-1,-1,-1,-1,21.421057,1,21.467136,0.882688,22.349824
1471,32,32,-1,-1,-1,-1,-1,21.187584,1,21.234688,0.882688,22.117376
1472,32,32,-1,-1,-1,-1,-1,21.092352,1,21.150721,0.888832,22.039553
1473,32,32,-1,-1,-1,-1,-1,21.066751,1,21.135361,0.878592,22.013953
1474,32,32,-1,-1,-1,-1,-1,21.045248,1,21.091328,0.882688,21.974016
1475,32,32,-1,-1,-1,-1,-1,21.062656,1,21.122047,0.879616,22.001663
1476,32,32,-1,-1,-1,-1,-1,21.02272,1,21.082111,0.873472,21.955583
1477,32,32,-1,-1,-1,-1,-1,21.003263,1,21.067776,0.882688,21.950464
1478,32,32,-1,-1,-1,-1,-1,21.008385,1,21.076992,0.873472,21.950464
1479,32,32,-1,-1,-1,-1,-1,21.028864,1,21.097471,0.874496,21.971967
1480,32,32,-1,-1,-1,-1,-1,21.015553,1,21.083136,0.874496,21.957632
1481,32,32,-1,-1,-1,-1,-1,21.010431,1,21.069824,0.876544,21.946368
1482,32,32,-1,-1,-1,-1,-1,21.005312,1,21.069824,0.872448,21.942272
1483,32,32,-1,-1,-1,-1,-1,21.025791,1,21.090303,0.878592,21.968895
1484,32,32,-1,-1,-1,-1,-1,21.023745,1,21.090303,0.887808,21.978111
1485,32,32,-1,-1,-1,-1,-1,21.01248,1,21.081087,0.874496,21.955583
1486,32,2064,-1,-1,-1,-1,-1,-1,0,155.043839,0.897024,155.940862
1487,32,2064,-1,-1,-1,-1,-1,-1,0,156.160004,0.88576,157.045764
1488,32,32,-1,-1,-1,-1,-1,21.377024,1,21.444609,0.878592,22.323201
1489,32,4096,-1,-1,-1,-1,-1,-1,0,271.787018,0.897024,272.684042
1490,32,32,-1,-1,-1,-1,-1,21.510143,1,21.553152,0.886784,22.439936
1491,32,4095,-1,-1,-1,-1,-1,-1,0,273.088501,0.889856,273.978357
1492,32,32,-1,-1,-1,-1,-1,21.45792,1,21.524481,0.88064,22.405121
1493,32,4096,-1,-1,-1,-1,-1,-1,0,274.507782,0.90112,275.408902
1494,32,32,-1,-1,-1,-1,-1,21.4272,1,21.493759,0.88064,22.374399
1495,32,2064,-1,-1,-1,-1,-1,-1,0,156.028931,0.887808,156.916739
1496,32,2064,-1,-1,-1,-1,-1,-1,0,158.221313,0.881664,159.102977
1497,32,32,-1,-1,-1,-1,-1,21.448704,1,21.492737,0.873472,22.366209
1498,32,32,-1,-1,-1,-1,-1,21.189632,1,21.256191,0.872448,22.128639
1499,32,32,-1,-1,-1,-1,-1,21.071873,1,21.136383,0.871424,22.007807
1500,32,32,-1,-1,-1,-1,-1,21.03808,1,21.102592,0.8704,21.972992
1501,32,2064,-1,-1,-1,-1,-1,-1,0,154.686462,0.897024,155.583486
1502,32,32,-1,-1,-1,-1,-1,21.414911,1,21.480448,0.87552,22.355968
1503,32,32,-1,-1,-1,-1,-1,21.222401,1,21.286913,0.87552,22.162433
1504,32,32,-1,-1,-1,-1,-1,21.071873,1,21.139456,0.874496,22.013952
1505,32,4095,-1,-1,-1,-1,-1,-1,0,272.17511,0.892928,273.068038
1506,32,32,-1,-1,-1,-1,-1,21.464064,1,21.5296,0.887808,22.417408
1507,32,6127,-1,-1,-1,-1,-1,-1,0,401.386505,0.902144,402.288649
1508,32,32,-1,-1,-1,-1,-1,21.383167,1,21.449728,0.876544,22.326272
1509,32,32,-1,-1,-1,-1,-1,21.180416,1,21.246977,0.876544,22.123521
1510,32,32,-1,-1,-1,-1,-1,21.059584,1,21.124096,0.876544,22.00064
1511,32,32,-1,-1,-1,-1,-1,20.970495,1,21.036032,0.868352,21.904384
1512,32,2048,-1,-1,-1,-1,-1,-1,0,146.678787,0.883712,147.562499
1513,32,32,-1,-1,-1,-1,-1,21.387264,1,21.431295,0.877568,22.308863
1514,32,32,-1,-1,-1,-1,-1,21.161983,1,21.206017,0.872448,22.078465
1515,32,2064,-1,-1,-1,-1,-1,-1,0,155.428864,0.887808,156.316672
1516,32,32,-1,-1,-1,-1,-1,21.384192,1,21.443584,0.879616,22.3232
1517,32,4095,-1,-1,-1,-1,-1,-1,0,273.090546,0.89088,273.981426
1518,32,32,-1,-1,-1,-1,-1,21.354496,1,21.421057,0.876544,22.297601
1519,32,32,-1,-1,-1,-1,-1,21.122047,1,21.187584,0.872448,22.060032
1520,32,32,-1,-1,-1,-1,-1,20.988928,1,21.047297,0.872448,21.919745
1521,32,32,-1,-1,-1,-1,-1,20.975616,1,21.041151,0.866304,21.907455
1522,32,32,-1,-1,-1,-1,-1,20.992001,1,21.056513,0.868352,21.924865
1523,32,2064,-1,-1,-1,-1,-1,-1,0,155.43399,0.879616,156.313607
1524,32,32,-1,-1,-1,-1,-1,21.332993,1,21.4016,0.877568,22.279168
1525,32,2064,-1,-1,-1,-1,-1,-1,0,155.997177,0.896,156.893177
1526,32,32,-1,-1,-1,-1,-1,21.304319,1,21.37088,0.88064,22.25152
1527,32,32,-1,-1,-1,-1,-1,21.115904,1,21.183489,0.868352,22.051841
1528,32,32,-1,-1,-1,-1,-1,20.970495,1,21.028864,0.867328,21.896192
1529,32,2064,-1,-1,-1,-1,-1,-1,0,155.183105,0.892928,156.076033
1530,32,32,-1,-1,-1,-1,-1,21.243904,1,21.286913,0.87552,22.162433
1531,32,32,-1,-1,-1,-1,-1,21.074944,1,21.14048,0.871424,22.011904
1532,32,32,-1,-1,-1,-1,-1,21.018623,1,21.060608,0.877568,21.938176
1533,32,32,-1,-1,-1,-1,-1,20.995071,1,21.060608,0.867328,21.927936
1534,32,2064,-1,-1,-1,-1,-1,-1,0,155.911163,0.889856,156.801019
1535,32,2064,-1,-1,-1,-1,-1,-1,0,156.616699,0.883712,157.500411
1536,32,32,-1,-1,-1,-1,-1,21.327871,1,21.392384,0.87552,22.267904
1537,32,32,-1,-1,-1,-1,-1,21.128193,1,21.193727,0.873472,22.067199
1538,32,2063,-1,-1,-1,-1,-1,-1,0,155.480057,0.89088,156.370937
1539,32,4096,-1,-1,-1,-1,-1,-1,0,273.285126,0.896,274.181126
1540,32,32,-1,-1,-1,-1,-1,21.437441,1,21.504,0.886784,22.390784
1541,32,32,-1,-1,-1,-1,-1,21.172224,1,21.238785,0.872448,22.111233
1542,32,2063,-1,-1,-1,-1,-1,-1,0,155.317245,0.888832,156.206077
1543,32,2064,-1,-1,-1,-1,-1,-1,0,156.625916,0.888832,157.514748
1544,32,32,-1,-1,-1,-1,-1,21.287935,1,21.35552,0.881664,22.237184
1545,32,32,-1,-1,-1,-1,-1,21.130239,1,21.194752,0.87552,22.070272
1546,32,32,-1,-1,-1,-1,-1,21.057535,1,21.100544,0.879616,21.98016
1547,32,32,-1,-1,-1,-1,-1,20.962303,1,21.026815,0.8704,21.897215
1548,32,32,-1,-1,-1,-1,-1,20.953089,1,20.995071,0.8704,21.865471
1549,32,32,-1,-1,-1,-1,-1,20.955135,1,21.010431,0.87552,21.885951
1550,32,32,-1,-1,-1,-1,-1,20.943872,1,21.008385,0.871424,21.879809
1551,32,32,-1,-1,-1,-1,-1,20.875263,1,20.932608,0.868352,21.80096
1552,32,32,-1,-1,-1,-1,-1,20.87936,1,20.943872,0.872448,21.81632
1553,32,32,-1,-1,-1,-1,-1,20.903936,1,20.968449,0.867328,21.835777
1554,32,32,-1,-1,-1,-1,-1,20.911104,1,20.975616,0.871424,21.84704
1555,32,32,-1,-1,-1,-1,-1,20.916224,1,20.98176,0.872448,21.854208
1556,32,32,-1,-1,-1,-1,-1,20.916224,1,20.980736,0.869376,21.850112
1557,32,32,-1,-1,-1,-1,-1,20.905985,1,20.970495,0.872448,21.842943
1558,32,32,-1,-1,-1,-1,-1,20.907007,1,20.950016,0.872448,21.822464
1559,32,32,-1,-1,-1,-1,-1,20.945921,1,21.010431,0.88064,21.891071
1560,32,32,-1,-1,-1,-1,-1,20.905985,1,20.970495,0.874496,21.844991
1561,32,32,-1,-1,-1,-1,-1,20.929537,1,20.994047,0.873472,21.867519
1562,32,32,-1,-1,-1,-1,-1,20.905985,1,20.947968,0.869376,21.817344
1563,32,32,-1,-1,-1,-1,-1,20.924416,1,20.986879,0.869376,21.856255
1564,32,32,-1,-1,-1,-1,-1,20.908031,1,20.958208,0.868352,21.82656
1565,32,32,-1,-1,-1,-1,-1,20.918272,1,20.984833,0.8704,21.855233
1566,32,2064,-1,-1,-1,-1,-1,-1,0,154.825729,0.883712,155.709441
1567,32,32,-1,-1,-1,-1,-1,21.395456,1,21.452801,0.877568,22.330369
1568,32,32,-1,-1,-1,-1,-1,21.153791,1,21.199871,0.872448,22.072319
1569,32,32,-1,-1,-1,-1,-1,21.042175,1,21.107712,0.872448,21.98016
1570,32,32,-1,-1,-1,-1,-1,20.999168,1,21.063681,0.8704,21.934081
1571,32,32,-1,-1,-1,-1,-1,21.017599,1,21.082111,0.872448,21.954559
1572,32,32,-1,-1,-1,-1,-1,20.995071,1,21.060608,0.869376,21.929984
1573,32,32,-1,-1,-1,-1,-1,20.95104,1,21.016577,0.873472,21.890049
1574,32,32,-1,-1,-1,-1,-1,20.942848,1,20.984833,0.868352,21.853185
1575,32,32,-1,-1,-1,-1,-1,20.958208,1,21.023745,0.869376,21.893121
1576,32,32,-1,-1,-1,-1,-1,20.942848,1,21.00736,0.868352,21.875712
1577,32,32,-1,-1,-1,-1,-1,20.948992,1,21.004288,0.8704,21.874688
1578,32,32,-1,-1,-1,-1,-1,20.9664,1,21.008385,0.864256,21.872641
1579,32,32,-1,-1,-1,-1,-1,20.945921,1,21.000193,0.866304,21.866497
1580,32,32,-1,-1,-1,-1,-1,20.953089,1,20.995071,0.868352,21.863423
1581,32,32,-1,-1,-1,-1,-1,20.974592,1,21.03808,0.8704,21.90848
1582,32,32,-1,-1,-1,-1,-1,20.989952,1,21.055489,0.8704,21.925889
1583,32,32,-1,-1,-1,-1,-1,20.969473,1,21.035007,0.866304,21.901311
1584,32,32,-1,-1,-1,-1,-1,20.965376,1,21.008385,0.873472,21.881857
1585,32,32,-1,-1,-1,-1,-1,20.978687,1,21.042175,0.8704,21.912575
1586,32,32,-1,-1,-1,-1,-1,20.978687,1,21.0432,0.881664,21.924864
1587,32,32,-1,-1,-1,-1,-1,20.977665,1,21.040129,0.867328,21.907457
1588,32,32,-1,-1,-1,-1,-1,20.986879,1,21.052416,0.8704,21.922816
1589,32,32,-1,-1,-1,-1,-1,21.000193,1,21.056513,0.86528,21.921793
1590,32,32,-1,-1,-1,-1,-1,21.005312,1,21.047297,0.86528,21.912576
1591,32,32,-1,-1,-1,-1,-1,21.008385,1,21.072895,0.871424,21.944319
1592,32,2064,-1,-1,-1,-1,-1,-1,0,154.886139,0.886784,155.772923
1593,32,32,-1,-1,-1,-1,-1,21.487616,1,21.554176,0.884736,22.438912
1594,32,32,-1,-1,-1,-1,-1,21.485567,1,21.530624,0.888832,22.419456
1595,32,32,-1,-1,-1,-1,-1,21.254145,1,21.312511,0.872448,22.184959
1596,32,32,-1,-1,-1,-1,-1,21.048321,1,21.091328,0.873472,21.9648
1597,32,32,-1,-1,-1,-1,-1,21.062656,1,21.122047,0.871424,21.993471
1598,32,32,-1,-1,-1,-1,-1,21.081087,1,21.145599,0.869376,22.014975
1599,32,32,-1,-1,-1,-1,-1,21.030912,1,21.095425,0.869376,21.964801
1600,32,32,-1,-1,-1,-1,-1,21.021696,1,21.064705,0.86528,21.929985
1601,32,32,-1,-1,-1,-1,-1,20.993025,1,21.049343,0.873472,21.922815
1602,32,32,-1,-1,-1,-1,-1,21.013504,1,21.078016,0.866304,21.94432
1603,32,32,-1,-1,-1,-1,-1,20.995071,1,21.059584,0.867328,21.926912
1604,32,32,-1,-1,-1,-1,-1,21.026815,1,21.090303,0.866304,21.956607
1605,32,32,-1,-1,-1,-1,-1,21.039104,1,21.103617,0.872448,21.976065
1606,32,2064,-1,-1,-1,-1,-1,-1,0,155.170822,0.884736,156.055558
1607,32,2064,-1,-1,-1,-1,-1,-1,0,156.445694,0.881664,157.327358
1608,32,2064,-1,-1,-1,-1,-1,-1,0,157.13588,0.887808,158.023688
1609,32,2064,-1,-1,-1,-1,-1,-1,0,156.636154,0.891904,157.528058
1610,32,2064,-1,-1,-1,-1,-1,-1,0,156.80307,0.88576,157.68883
1611,32,32,-1,-1,-1,-1,-1,21.433344,1,21.490688,0.876544,22.367232
1612,32,2064,-1,-1,-1,-1,-1,-1,0,157.575165,0.896,158.471165
1613,32,2064,-1,-1,-1,-1,-1,-1,0,158.15065,0.88576,159.03641
1614,32,32,-1,-1,-1,-1,-1,21.428225,1,21.494783,0.87552,22.370303
1615,32,2063,-1,-1,-1,-1,-1,-1,0,155.695099,0.892928,156.588027
1616,32,2064,-1,-1,-1,-1,-1,-1,0,156.711929,0.881664,157.593593
1617,32,32,-1,-1,-1,-1,-1,21.378048,1,21.444609,0.87552,22.320129
1618,32,32,-1,-1,-1,-1,-1,21.225471,1,21.291008,0.877568,22.168576
1619,32,32,-1,-1,-1,-1,-1,21.112831,1,21.179392,0.872448,22.05184
1620,32,4096,-1,-1,-1,-1,-1,-1,0,272.245758,0.886784,273.132542
1621,32,32,-1,-1,-1,-1,-1,21.380096,1,21.437441,0.883712,22.321153
1622,32,32,-1,-1,-1,-1,-1,21.167105,1,21.233664,0.873472,22.107136
1623,32,32,-1,-1,-1,-1,-1,21.061632,1,21.128193,0.869376,21.997569
1624,32,32,-1,-1,-1,-1,-1,21.016577,1,21.080065,0.869376,21.949441
1625,32,32,-1,-1,-1,-1,-1,21.018623,1,21.085184,0.8704,21.955584
1626,32,2064,-1,-1,-1,-1,-1,-1,0,155.443207,0.886784,156.329991
1627,32,2064,-1,-1,-1,-1,-1,-1,0,157.437958,0.88064,158.318598
1628,32,32,-1,-1,-1,-1,-1,21.361664,1,21.419008,0.87552,22.294528
1629,32,32,-1,-1,-1,-1,-1,21.167105,1,21.224447,0.872448,22.096895
1630,32,2064,-1,-1,-1,-1,-1,-1,0,155.563004,0.888832,156.451836
1631,32,32,-1,-1,-1,-1,-1,21.366783,1,21.43232,0.877568,22.309888
1632,32,32,-1,-1,-1,-1,-1,21.175297,1,21.241856,0.872448,22.114304
1633,32,32,-1,-1,-1,-1,-1,21.040129,1,21.105663,0.873472,21.979135
1634,32,2064,-1,-1,-1,-1,-1,-1,0,155.354111,0.879616,156.233727
1635,32,4096,-1,-1,-1,-1,-1,-1,0,272.975861,0.898048,273.873909
1636,32,32,-1,-1,-1,-1,-1,21.430271,1,21.497856,0.88576,22.383616
1637,32,32,-1,-1,-1,-1,-1,21.198849,1,21.25824,0.87552,22.13376
1638,32,32,-1,-1,-1,-1,-1,21.079041,1,21.143553,0.878592,22.022145
1639,32,2064,-1,-1,-1,-1,-1,-1,0,154.951675,0.893952,155.845627
1640,32,2064,-1,-1,-1,-1,-1,-1,0,157.69191,0.877568,158.569478
1641,32,32,-1,-1,-1,-1,-1,21.399551,1,21.45792,0.882688,22.340608
1642,32,32,-1,-1,-1,-1,-1,21.151745,1,21.219328,0.87552,22.094848
1643,32,32,-1,-1,-1,-1,-1,21.091328,1,21.156864,0.867328,22.024192
1644,32,2063,-1,-1,-1,-1,-1,-1,0,155.3367,0.89088,156.22758
1645,32,32,-1,-1,-1,-1,-1,21.412865,1,21.478399,0.881664,22.360063
1646,32,4096,-1,-1,-1,-1,-1,-1,0,273.107971,0.898048,274.006019
1647,32,32,-1,-1,-1,-1,-1,21.339136,1,21.403648,0.879616,22.283264
1648,32,32,-1,-1,-1,-1,-1,21.174273,1,21.240831,0.874496,22.115327
1649,32,2063,-1,-1,-1,-1,-1,-1,0,155.055099,0.889856,155.944955
1650,32,32,-1,-1,-1,-1,-1,21.331968,1,21.398527,0.874496,22.273023
1651,32,32,-1,-1,-1,-1,-1,21.107712,1,21.174273,0.873472,22.047745
1652,32,32,-1,-1,-1,-1,-1,20.992001,1,21.058559,0.8704,21.928959
1653,32,32,-1,-1,-1,-1,-1,20.995071,1,21.03808,0.868352,21.906432
1654,32,2064,-1,-1,-1,-1,-1,-1,0,155.41658,0.887808,156.304388
1655,32,32,-1,-1,-1,-1,-1,21.32992,1,21.396481,0.877568,22.274049
1656,32,2064,-1,-1,-1,-1,-1,-1,0,155.642883,0.88064,156.523523
1657,32,32,-1,-1,-1,-1,-1,21.354496,1,21.420033,0.87552,22.295552
1658,32,4096,-1,-1,-1,-1,-1,-1,0,272.709625,0.894976,273.604601
1659,32,2064,-1,-1,-1,-1,-1,-1,0,157.641724,0.884736,158.52646
1660,32,32,-1,-1,-1,-1,-1,21.398527,1,21.464064,0.883712,22.347776
1661,32,32,-1,-1,-1,-1,-1,21.110785,1,21.177343,0.8704,22.047743
1662,32,2064,-1,-1,-1,-1,-1,-1,0,155.20665,0.89088,156.09753
1663,32,32,-1,-1,-1,-1,-1,21.392384,1,21.435392,0.88064,22.316032
1664,32,32,-1,-1,-1,-1,-1,21.167105,1,21.233664,0.871424,22.105088
