step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2196,32,1008,-1,-1,-1,-1,-1,-1,0,72.039421,0.898048,72.937469
2197,32,32,-1,-1,-1,-1,-1,15.7696,1,15.837184,0.896,16.733184
2198,32,32,-1,-1,-1,-1,-1,15.637504,1,15.699968,0.881664,16.581632
2199,32,32,-1,-1,-1,-1,-1,15.553536,1,15.623168,0.876544,16.499712
2200,32,528,-1,-1,-1,-1,-1,-1,0,48.955391,0.879616,49.835007
2201,32,32,-1,-1,-1,-1,-1,15.620096,1,15.668224,0.889856,16.55808
2202,32,32,-1,-1,-1,-1,-1,15.551488,1,15.596544,0.883712,16.480256
2203,32,528,-1,-1,-1,-1,-1,-1,0,48.956417,0.88064,49.837057
2204,32,32,-1,-1,-1,-1,-1,15.59552,1,15.660032,0.89088,16.550912
2205,32,32,-1,-1,-1,-1,-1,15.526912,1,15.594496,0.878592,16.473088
2206,32,32,-1,-1,-1,-1,-1,15.48288,1,15.543296,0.876544,16.41984
2207,32,528,-1,-1,-1,-1,-1,-1,0,48.913406,0.883712,49.797118
2208,32,32,-1,-1,-1,-1,-1,15.62112,1,15.68768,0.891904,16.579584
2209,32,32,-1,-1,-1,-1,-1,15.52384,1,15.584256,0.884736,16.468992
2210,32,32,-1,-1,-1,-1,-1,15.49824,1,15.562752,0.881664,16.444416
2211,32,32,-1,-1,-1,-1,-1,15.484928,1,15.545344,0.88064,16.425984
2212,32,32,-1,-1,-1,-1,-1,15.480832,1,15.548416,0.877568,16.425984
2213,32,528,-1,-1,-1,-1,-1,-1,0,48.898048,0.878592,49.77664
2214,32,528,-1,-1,-1,-1,-1,-1,0,49.69677,0.882688,50.579458
2215,32,32,-1,-1,-1,-1,-1,15.624192,1,15.6928,0.891904,16.584704
2216,32,32,-1,-1,-1,-1,-1,15.526912,1,15.593472,0.88576,16.479232
2217,32,528,-1,-1,-1,-1,-1,-1,0,48.836609,0.884736,49.721345
2218,32,528,-1,-1,-1,-1,-1,-1,0,49.92717,0.882688,50.809858
2219,32,32,-1,-1,-1,-1,-1,15.608832,1,15.675392,0.883712,16.559104
2220,32,32,-1,-1,-1,-1,-1,15.553536,1,15.60064,0.878592,16.479232
2221,32,32,-1,-1,-1,-1,-1,15.481856,1,15.54944,0.88576,16.4352
2222,32,32,-1,-1,-1,-1,-1,15.428608,1,15.488,0.886784,16.374784
2223,32,32,-1,-1,-1,-1,-1,15.435776,1,15.504384,0.882688,16.387072
2224,32,32,-1,-1,-1,-1,-1,15.454208,1,15.5136,0.881664,16.395264
2225,32,32,-1,-1,-1,-1,-1,15.45216,1,15.510528,0.874496,16.385024
2226,32,32,-1,-1,-1,-1,-1,15.444992,1,15.505408,0.88064,16.386048
2227,32,32,-1,-1,-1,-1,-1,15.410176,1,15.476736,0.88576,16.362496
2228,32,32,-1,-1,-1,-1,-1,15.40608,1,15.47264,0.884736,16.357376
2229,32,32,-1,-1,-1,-1,-1,15.397888,1,15.465472,0.88064,16.346112
2230,32,32,-1,-1,-1,-1,-1,15.408128,1,15.47264,0.869376,16.342016
2231,32,32,-1,-1,-1,-1,-1,15.413248,1,15.479808,0.8704,16.350208
2232,32,32,-1,-1,-1,-1,-1,15.430656,1,15.496192,0.88576,16.381952
2233,32,32,-1,-1,-1,-1,-1,15.403008,1,15.468544,0.884736,16.35328
2234,32,32,-1,-1,-1,-1,-1,15.418368,1,15.484928,0.886784,16.371712
2235,32,32,-1,-1,-1,-1,-1,15.422464,1,15.490048,0.879616,16.369664
2236,32,32,-1,-1,-1,-1,-1,15.43168,1,15.473664,0.871424,16.345088
2237,32,32,-1,-1,-1,-1,-1,15.422464,1,15.489024,0.8704,16.359424
2238,32,32,-1,-1,-1,-1,-1,15.432704,1,15.499264,0.871424,16.370688
2239,32,32,-1,-1,-1,-1,-1,15.433728,1,15.49312,0.883712,16.376832
2240,32,32,-1,-1,-1,-1,-1,15.427584,1,15.495168,0.883712,16.37888
2241,32,32,-1,-1,-1,-1,-1,15.432704,1,15.492096,0.881664,16.37376
2242,32,32,-1,-1,-1,-1,-1,15.430656,1,15.489024,0.88064,16.369664
2243,32,32,-1,-1,-1,-1,-1,15.439872,1,15.50848,0.878592,16.387072
2244,32,528,-1,-1,-1,-1,-1,-1,0,48.618496,0.883712,49.502208
2245,32,32,-1,-1,-1,-1,-1,15.584256,1,15.652864,0.88576,16.538624
2246,32,32,-1,-1,-1,-1,-1,15.516672,1,15.584256,0.88064,16.464896
2247,32,32,-1,-1,-1,-1,-1,15.485952,1,15.545344,0.88064,16.425984
2248,32,32,-1,-1,-1,-1,-1,15.505408,1,15.571968,0.87552,16.447488
2249,32,32,-1,-1,-1,-1,-1,15.480832,1,15.548416,0.876544,16.42496
2250,32,32,-1,-1,-1,-1,-1,15.490048,1,15.556608,0.884736,16.441344
2251,32,528,-1,-1,-1,-1,-1,-1,0,48.587776,0.879616,49.467392
2252,32,528,-1,-1,-1,-1,-1,-1,0,49.974274,0.893952,50.868226
2253,32,32,-1,-1,-1,-1,-1,15.643648,1,15.711232,0.89088,16.602112
2254,32,32,-1,-1,-1,-1,-1,15.546368,1,15.612928,0.888832,16.50176
2255,32,32,-1,-1,-1,-1,-1,15.509504,1,15.566848,0.87552,16.442368
2256,32,32,-1,-1,-1,-1,-1,15.512576,1,15.576064,0.884736,16.4608
2257,32,528,-1,-1,-1,-1,-1,-1,0,48.931839,0.876544,49.808383
2258,32,32,-1,-1,-1,-1,-1,15.645696,1,15.709184,0.88576,16.594944
2259,32,32,-1,-1,-1,-1,-1,15.576064,1,15.642624,0.888832,16.531456
2260,32,32,-1,-1,-1,-1,-1,15.527936,1,15.594496,0.871424,16.46592
2261,32,32,-1,-1,-1,-1,-1,15.500288,1,15.563776,0.877568,16.441344
2262,32,528,-1,-1,-1,-1,-1,-1,0,48.842751,0.871424,49.714175
2263,32,32,-1,-1,-1,-1,-1,15.655936,1,15.721472,0.878592,16.600064
2264,32,32,-1,-1,-1,-1,-1,15.606784,1,15.67232,0.884736,16.557056
2265,32,528,-1,-1,-1,-1,-1,-1,0,49.077248,0.877568,49.954816
2266,32,32,-1,-1,-1,-1,-1,15.664128,1,15.72864,0.88064,16.60928
2267,32,527,-1,-1,-1,-1,-1,-1,0,49.409023,0.874496,50.283519
2268,32,32,-1,-1,-1,-1,-1,15.64672,1,15.71328,0.892928,16.606208
2269,32,32,-1,-1,-1,-1,-1,15.543296,1,15.607808,0.87552,16.483328
2270,32,32,-1,-1,-1,-1,-1,15.509504,1,15.574016,0.884736,16.458752
2271,32,527,-1,-1,-1,-1,-1,-1,0,48.701439,0.88064,49.582079
2272,32,32,-1,-1,-1,-1,-1,15.62624,1,15.691776,0.878592,16.570368
2273,32,528,-1,-1,-1,-1,-1,-1,0,49.129471,0.879616,50.009087
2274,32,32,-1,-1,-1,-1,-1,15.613952,1,15.680512,0.873472,16.553984
2275,32,528,-1,-1,-1,-1,-1,-1,0,49.238014,0.874496,50.11251
2276,32,32,-1,-1,-1,-1,-1,15.637504,1,15.70304,0.899072,16.602112
2277,32,32,-1,-1,-1,-1,-1,15.619072,1,15.684608,0.89088,16.575488
2278,32,32,-1,-1,-1,-1,-1,15.527936,1,15.594496,0.87552,16.470016
2279,32,527,-1,-1,-1,-1,-1,-1,0,48.830463,0.878592,49.709055
2280,32,528,-1,-1,-1,-1,-1,-1,0,50.036736,0.868352,50.905088
2281,32,512,-1,-1,-1,-1,-1,-1,0,40.54221,0.863232,41.405442
2282,32,527,-1,-1,-1,-1,-1,-1,0,50.66547,0.8704,51.53587
2283,32,32,-1,-1,-1,-1,-1,15.653888,1,15.7184,0.883712,16.602112
2284,32,32,-1,-1,-1,-1,-1,15.578112,1,15.643648,0.893952,16.5376
2285,32,32,-1,-1,-1,-1,-1,15.504384,1,15.548416,0.873472,16.421888
2286,32,32,-1,-1,-1,-1,-1,15.448064,1,15.5136,0.874496,16.388096
2287,32,528,-1,-1,-1,-1,-1,-1,0,48.914433,0.874496,49.788929
2288,32,32,-1,-1,-1,-1,-1,15.624192,1,15.689728,0.886784,16.576512
2289,32,32,-1,-1,-1,-1,-1,15.519744,1,15.587328,0.871424,16.458752
2290,32,32,-1,-1,-1,-1,-1,15.479808,1,15.525888,0.886784,16.412672
2291,32,32,-1,-1,-1,-1,-1,15.464448,1,15.531008,0.868352,16.39936
2292,32,527,-1,-1,-1,-1,-1,-1,0,48.814079,0.869376,49.683455
2293,32,32,-1,-1,-1,-1,-1,15.62624,1,15.691776,0.898048,16.589824
2294,32,528,-1,-1,-1,-1,-1,-1,0,49.248257,0.88064,50.128897
2295,32,32,-1,-1,-1,-1,-1,15.59552,1,15.660032,0.886784,16.546816
2296,32,32,-1,-1,-1,-1,-1,15.501312,1,15.568896,0.886784,16.45568
2297,32,32,-1,-1,-1,-1,-1,15.466496,1,15.52384,0.877568,16.401408
2298,32,32,-1,-1,-1,-1,-1,15.456256,1,15.522816,0.879616,16.402432
2299,32,32,-1,-1,-1,-1,-1,15.474688,1,15.540224,0.868352,16.408576
2300,32,1024,-1,-1,-1,-1,-1,-1,0,70.724609,0.89088,71.615489
2301,32,32,-1,-1,-1,-1,-1,15.770624,1,15.81568,0.889856,16.705536
2302,32,32,-1,-1,-1,-1,-1,15.62112,1,15.665152,0.88576,16.550912
2303,32,32,-1,-1,-1,-1,-1,15.527936,1,15.593472,0.886784,16.480256
2304,32,32,-1,-1,-1,-1,-1,15.481856,1,15.546368,0.878592,16.42496
2305,32,32,-1,-1,-1,-1,-1,15.468544,1,15.53408,0.88064,16.41472
2306,32,32,-1,-1,-1,-1,-1,15.471616,1,15.5136,0.878592,16.392192
2307,32,32,-1,-1,-1,-1,-1,15.47264,1,15.538176,0.889856,16.428032
2308,32,32,-1,-1,-1,-1,-1,15.459328,1,15.525888,0.873472,16.39936
2309,32,32,-1,-1,-1,-1,-1,15.461376,1,15.527936,0.878592,16.406528
2310,32,32,-1,-1,-1,-1,-1,15.418368,1,15.483904,0.88064,16.364544
2311,32,32,-1,-1,-1,-1,-1,15.429632,1,15.485952,0.882688,16.36864
2312,32,32,-1,-1,-1,-1,-1,15.446016,1,15.512576,0.884736,16.397312
2313,32,528,-1,-1,-1,-1,-1,-1,0,48.753662,0.883712,49.637374
2314,32,528,-1,-1,-1,-1,-1,-1,0,50.084866,0.878592,50.963458
2315,32,32,-1,-1,-1,-1,-1,15.649792,1,15.717376,0.884736,16.602112
2316,32,32,-1,-1,-1,-1,-1,15.584256,1,15.652864,0.889856,16.54272
2317,32,32,-1,-1,-1,-1,-1,15.504384,1,15.54944,0.868352,16.417792
2318,32,32,-1,-1,-1,-1,-1,15.481856,1,15.527936,0.882688,16.410624
2319,32,32,-1,-1,-1,-1,-1,15.49824,1,15.55968,0.889856,16.449536
2320,32,528,-1,-1,-1,-1,-1,-1,0,48.958466,0.881664,49.84013
2321,32,528,-1,-1,-1,-1,-1,-1,0,49.977345,0.878592,50.855937
2322,32,32,-1,-1,-1,-1,-1,15.650816,1,15.695872,0.899072,16.594944
2323,32,528,-1,-1,-1,-1,-1,-1,0,49.312767,0.8704,50.183167
2324,32,32,-1,-1,-1,-1,-1,15.62112,1,15.678464,0.88576,16.564224
2325,32,32,-1,-1,-1,-1,-1,15.524864,1,15.586304,0.876544,16.462848
2326,32,32,-1,-1,-1,-1,-1,15.48288,1,15.54944,0.884736,16.434176
2327,32,32,-1,-1,-1,-1,-1,15.454208,1,15.497216,0.893952,16.391168
2328,32,32,-1,-1,-1,-1,-1,15.490048,1,15.556608,0.88064,16.437248
2329,32,1023,-1,-1,-1,-1,-1,-1,0,70.478851,0.889856,71.368707
2330,32,32,-1,-1,-1,-1,-1,15.75936,1,15.827968,0.894976,16.722944
2331,32,528,-1,-1,-1,-1,-1,-1,0,50.251778,0.878592,51.13037
2332,32,527,-1,-1,-1,-1,-1,-1,0,49.945599,0.883712,50.829311
2333,32,32,-1,-1,-1,-1,-1,15.607808,1,15.675392,0.877568,16.55296
2334,32,32,-1,-1,-1,-1,-1,15.546368,1,15.5904,0.884736,16.475136
2335,32,32,-1,-1,-1,-1,-1,15.497216,1,15.563776,0.88576,16.449536
2336,32,32,-1,-1,-1,-1,-1,15.465472,1,15.522816,0.879616,16.402432
2337,32,32,-1,-1,-1,-1,-1,15.45728,1,15.514624,0.876544,16.391168
2338,32,528,-1,-1,-1,-1,-1,-1,0,48.905216,0.8704,49.775616
2339,32,32,-1,-1,-1,-1,-1,15.553536,1,15.61088,0.888832,16.499712
2340,32,32,-1,-1,-1,-1,-1,15.49824,1,15.562752,0.87552,16.438272
2341,32,32,-1,-1,-1,-1,-1,15.460352,1,15.525888,0.893952,16.41984
2342,32,32,-1,-1,-1,-1,-1,15.45728,1,15.522816,0.879616,16.402432
2343,32,32,-1,-1,-1,-1,-1,15.454208,1,15.49824,0.873472,16.371712
2344,32,528,-1,-1,-1,-1,-1,-1,0,48.882687,0.86528,49.747967
2345,32,32,-1,-1,-1,-1,-1,15.601664,1,15.669248,0.892928,16.562176
2346,32,32,-1,-1,-1,-1,-1,15.56992,1,15.637504,0.874496,16.512
2347,32,32,-1,-1,-1,-1,-1,15.50848,1,15.578112,0.873472,16.451584
2348,32,32,-1,-1,-1,-1,-1,15.479808,1,15.547392,0.894976,16.442368
2349,32,528,-1,-1,-1,-1,-1,-1,0,48.83968,0.866304,49.705984
2350,32,32,-1,-1,-1,-1,-1,15.55456,1,15.598592,0.888832,16.487424
2351,32,528,-1,-1,-1,-1,-1,-1,0,49.417217,0.874496,50.291713
2352,32,32,-1,-1,-1,-1,-1,15.607808,1,15.675392,0.900096,16.575488
2353,32,32,-1,-1,-1,-1,-1,15.548416,1,15.617024,0.886784,16.503808
2354,32,32,-1,-1,-1,-1,-1,15.47776,1,15.536128,0.883712,16.41984
2355,32,32,-1,-1,-1,-1,-1,15.451136,1,15.519744,0.884736,16.40448
2356,32,32,-1,-1,-1,-1,-1,15.448064,1,15.5136,0.87552,16.38912
2357,32,32,-1,-1,-1,-1,-1,15.45216,1,15.519744,0.889856,16.4096
2358,32,32,-1,-1,-1,-1,-1,15.461376,1,15.519744,0.884736,16.40448
2359,32,32,-1,-1,-1,-1,-1,15.473664,1,15.517696,0.882688,16.400384
2360,32,32,-1,-1,-1,-1,-1,15.419392,1,15.486976,0.883712,16.370688
2361,32,528,-1,-1,-1,-1,-1,-1,0,48.588799,0.867328,49.456127
2362,32,32,-1,-1,-1,-1,-1,15.562752,1,15.630336,0.883712,16.514048
2363,32,32,-1,-1,-1,-1,-1,15.506432,1,15.566848,0.877568,16.444416
2364,32,32,-1,-1,-1,-1,-1,15.4624,1,15.526912,0.896,16.422912
2365,32,32,-1,-1,-1,-1,-1,15.45728,1,15.521792,0.876544,16.398336
2366,32,32,-1,-1,-1,-1,-1,15.474688,1,15.517696,0.876544,16.39424
2367,32,32,-1,-1,-1,-1,-1,15.46752,1,15.535104,0.877568,16.412672
2368,32,32,-1,-1,-1,-1,-1,15.461376,1,15.525888,0.876544,16.402432
2369,32,32,-1,-1,-1,-1,-1,15.419392,1,15.484928,0.874496,16.359424
2370,32,32,-1,-1,-1,-1,-1,15.428608,1,15.486976,0.878592,16.365568
2371,32,32,-1,-1,-1,-1,-1,15.433728,1,15.500288,0.876544,16.376832
2372,32,32,-1,-1,-1,-1,-1,15.440896,1,15.484928,0.871424,16.356352
2373,32,32,-1,-1,-1,-1,-1,15.442944,1,15.505408,0.879616,16.385024
2374,32,32,-1,-1,-1,-1,-1,15.430656,1,15.495168,0.872448,16.367616
2375,32,32,-1,-1,-1,-1,-1,15.437824,1,15.479808,0.88576,16.365568
2376,32,32,-1,-1,-1,-1,-1,15.439872,1,15.505408,0.871424,16.376832
2377,32,32,-1,-1,-1,-1,-1,15.443968,1,15.510528,0.882688,16.393216
2378,32,32,-1,-1,-1,-1,-1,15.446016,1,15.511552,0.88064,16.392192
2379,32,32,-1,-1,-1,-1,-1,15.44704,1,15.506432,0.88576,16.392192
2380,32,32,-1,-1,-1,-1,-1,15.474688,1,15.540224,0.886784,16.427008
2381,32,528,-1,-1,-1,-1,-1,-1,0,48.645119,0.867328,49.512447
2382,32,528,-1,-1,-1,-1,-1,-1,0,49.942528,0.882688,50.825216
2383,32,32,-1,-1,-1,-1,-1,15.648768,1,15.70816,0.887808,16.595968
2384,32,32,-1,-1,-1,-1,-1,15.561728,1,15.63136,0.891904,16.523264
2385,32,32,-1,-1,-1,-1,-1,15.52384,1,15.591424,0.877568,16.468992
2386,32,32,-1,-1,-1,-1,-1,15.505408,1,15.571968,0.881664,16.453632
2387,32,528,-1,-1,-1,-1,-1,-1,0,48.815105,0.867328,49.682433
2388,32,32,-1,-1,-1,-1,-1,15.601664,1,15.643648,0.896,16.539648
2389,32,32,-1,-1,-1,-1,-1,15.567872,1,15.633408,0.889856,16.523264
2390,32,1007,-1,-1,-1,-1,-1,-1,0,70.51162,0.872448,71.384068
2391,32,32,-1,-1,-1,-1,-1,15.803392,1,15.869952,0.892928,16.76288
2392,32,32,-1,-1,-1,-1,-1,15.675392,1,15.735808,0.88064,16.616448
2393,32,32,-1,-1,-1,-1,-1,15.584256,1,15.643648,0.876544,16.520192
2394,32,32,-1,-1,-1,-1,-1,15.52896,1,15.593472,0.882688,16.47616
2395,32,528,-1,-1,-1,-1,-1,-1,0,48.821247,0.869376,49.690623
2396,32,32,-1,-1,-1,-1,-1,15.579136,1,15.645696,0.878592,16.524288
2397,32,528,-1,-1,-1,-1,-1,-1,0,49.400833,0.878592,50.279425
2398,32,528,-1,-1,-1,-1,-1,-1,0,49.975296,0.881664,50.85696
2399,32,528,-1,-1,-1,-1,-1,-1,0,49.933311,0.88576,50.819071
2400,32,32,-1,-1,-1,-1,-1,15.67232,1,15.73888,0.889856,16.628736
2401,32,32,-1,-1,-1,-1,-1,15.59552,1,15.663104,0.903168,16.566272
2402,32,32,-1,-1,-1,-1,-1,15.526912,1,15.594496,0.891904,16.4864
2403,32,1024,-1,-1,-1,-1,-1,-1,0,70.795265,0.888832,71.684097
2404,32,32,-1,-1,-1,-1,-1,15.793152,1,15.839232,0.894976,16.734208
2405,32,32,-1,-1,-1,-1,-1,15.652864,1,15.720448,0.881664,16.602112
2406,32,32,-1,-1,-1,-1,-1,15.567872,1,15.627264,0.877568,16.504832
2407,32,32,-1,-1,-1,-1,-1,15.501312,1,15.566848,0.886784,16.453632
2408,32,32,-1,-1,-1,-1,-1,15.471616,1,15.536128,0.888832,16.42496
2409,32,1024,-1,-1,-1,-1,-1,-1,0,70.767616,0.896,71.663616
2410,32,32,-1,-1,-1,-1,-1,15.736832,1,15.804416,0.889856,16.694272
2411,32,32,-1,-1,-1,-1,-1,15.664128,1,15.732736,0.87552,16.608256
2412,32,32,-1,-1,-1,-1,-1,15.540224,1,15.606784,0.89088,16.497664
2413,32,528,-1,-1,-1,-1,-1,-1,0,49.083393,0.877568,49.960961
2414,32,32,-1,-1,-1,-1,-1,15.531008,1,15.5904,0.89088,16.48128
2415,32,32,-1,-1,-1,-1,-1,15.484928,1,15.552512,0.8704,16.422912
2416,32,32,-1,-1,-1,-1,-1,15.440896,1,15.504384,0.868352,16.372736
2417,32,32,-1,-1,-1,-1,-1,15.439872,1,15.502336,0.867328,16.369664
2418,32,528,-1,-1,-1,-1,-1,-1,0,48.943104,0.863232,49.806336
2419,32,32,-1,-1,-1,-1,-1,15.609856,1,15.674368,0.88064,16.555008
2420,32,32,-1,-1,-1,-1,-1,15.49824,1,15.542272,0.878592,16.420864
2421,32,32,-1,-1,-1,-1,-1,15.475712,1,15.5392,0.874496,16.413696
2422,32,1024,-1,-1,-1,-1,-1,-1,0,70.755325,0.874496,71.629821
2423,32,32,-1,-1,-1,-1,-1,15.781888,1,15.8464,0.878592,16.724992
2424,32,32,-1,-1,-1,-1,-1,15.606784,1,15.67232,0.877568,16.549888
2425,32,32,-1,-1,-1,-1,-1,15.52384,1,15.589376,0.878592,16.467968
2426,32,32,-1,-1,-1,-1,-1,15.496192,1,15.562752,0.872448,16.4352
2427,32,32,-1,-1,-1,-1,-1,15.458304,1,15.522816,0.872448,16.395264
2428,32,32,-1,-1,-1,-1,-1,15.456256,1,15.49824,0.876544,16.374784
2429,32,32,-1,-1,-1,-1,-1,15.463424,1,15.526912,0.87552,16.402432
2430,32,32,-1,-1,-1,-1,-1,15.478784,1,15.545344,0.869376,16.41472
2431,32,528,-1,-1,-1,-1,-1,-1,0,48.946175,0.869376,49.815551
2432,32,528,-1,-1,-1,-1,-1,-1,0,53.984257,0.868352,54.852609
2433,32,32,-1,-1,-1,-1,-1,15.638528,1,18.319361,0.878592,19.197953
2434,32,32,-1,-1,-1,-1,-1,15.512576,1,15.579136,0.88576,16.464896
2435,32,32,-1,-1,-1,-1,-1,15.465472,1,15.532032,0.869376,16.401408
2436,32,32,-1,-1,-1,-1,-1,15.443968,1,15.483904,0.88576,16.369664
2437,32,32,-1,-1,-1,-1,-1,15.453184,1,15.496192,0.88576,16.381952
2438,32,528,-1,-1,-1,-1,-1,-1,0,49.041409,0.869376,49.910785
2439,32,32,-1,-1,-1,-1,-1,15.598592,1,15.66208,0.88064,16.54272
2440,32,32,-1,-1,-1,-1,-1,15.519744,1,15.584256,0.887808,16.472064
2441,32,32,-1,-1,-1,-1,-1,15.507456,1,15.563776,0.88576,16.449536
2442,32,1024,-1,-1,-1,-1,-1,-1,0,70.468605,0.883712,71.352317
2443,32,32,-1,-1,-1,-1,-1,15.705088,1,15.761408,0.878592,16.64
2444,32,32,-1,-1,-1,-1,-1,15.608832,1,15.65184,0.878592,16.530432
2445,32,32,-1,-1,-1,-1,-1,15.558656,1,15.623168,0.8704,16.493568
2446,32,32,-1,-1,-1,-1,-1,15.489024,1,15.54432,0.878592,16.422912
2447,32,32,-1,-1,-1,-1,-1,15.478784,1,15.546368,0.867328,16.413696
2448,32,527,-1,-1,-1,-1,-1,-1,0,48.785408,0.879616,49.665024
2449,32,32,-1,-1,-1,-1,-1,15.635456,1,15.70304,0.888832,16.591872
2450,32,32,-1,-1,-1,-1,-1,15.522816,1,15.581184,0.904192,16.485376
2451,32,32,-1,-1,-1,-1,-1,15.486976,1,15.555584,0.8704,16.425984
2452,32,32,-1,-1,-1,-1,-1,15.468544,1,15.5136,0.888832,16.402432
2453,32,32,-1,-1,-1,-1,-1,15.48288,1,15.525888,0.899072,16.42496
2454,32,32,-1,-1,-1,-1,-1,15.488,1,15.55456,0.88576,16.44032
2455,32,528,-1,-1,-1,-1,-1,-1,0,48.790527,0.87552,49.666047
2456,32,32,-1,-1,-1,-1,-1,15.56992,1,15.624192,0.88064,16.504832
2457,32,1024,-1,-1,-1,-1,-1,-1,0,70.858749,0.89088,71.749629
2458,32,32,-1,-1,-1,-1,-1,15.768576,1,15.83616,0.896,16.73216
2459,32,32,-1,-1,-1,-1,-1,15.663104,1,15.721472,0.88576,16.607232
2460,32,32,-1,-1,-1,-1,-1,15.571968,1,15.616,0.873472,16.489472
2461,32,32,-1,-1,-1,-1,-1,15.50336,1,15.568896,0.878592,16.447488
2462,32,32,-1,-1,-1,-1,-1,15.479808,1,15.536128,0.8704,16.406528
2463,32,528,-1,-1,-1,-1,-1,-1,0,48.841728,0.876544,49.718272
2464,32,32,-1,-1,-1,-1,-1,15.596544,1,15.661056,0.888832,16.549888
2465,32,32,-1,-1,-1,-1,-1,15.483904,1,15.540224,0.873472,16.413696
2466,32,32,-1,-1,-1,-1,-1,15.468544,1,15.53408,0.884736,16.418816
2467,32,528,-1,-1,-1,-1,-1,-1,0,48.883713,0.88064,49.764353
2468,32,32,-1,-1,-1,-1,-1,15.593472,1,15.63648,0.882688,16.519168
2469,32,32,-1,-1,-1,-1,-1,15.484928,1,15.52896,0.88064,16.4096
2470,32,528,-1,-1,-1,-1,-1,-1,0,48.92672,0.879616,49.806336
2471,32,32,-1,-1,-1,-1,-1,15.591424,1,15.657984,0.882688,16.540672
2472,32,32,-1,-1,-1,-1,-1,15.492096,1,15.547392,0.887808,16.4352
2473,32,527,-1,-1,-1,-1,-1,-1,0,48.764927,0.874496,49.639423
2474,32,32,-1,-1,-1,-1,-1,15.594496,1,15.652864,0.876544,16.529408
2475,32,32,-1,-1,-1,-1,-1,15.543296,1,15.61088,0.871424,16.482304
2476,32,32,-1,-1,-1,-1,-1,15.495168,1,15.5392,0.881664,16.420864
2477,32,528,-1,-1,-1,-1,-1,-1,0,48.811008,0.8704,49.681408
2478,32,32,-1,-1,-1,-1,-1,15.592448,1,15.657984,0.88064,16.538624
2479,32,32,-1,-1,-1,-1,-1,15.509504,1,15.568896,0.881664,16.45056
2480,32,32,-1,-1,-1,-1,-1,15.438848,1,15.495168,0.873472,16.36864
2481,32,32,-1,-1,-1,-1,-1,15.443968,1,15.507456,0.874496,16.381952
2482,32,32,-1,-1,-1,-1,-1,15.434752,1,15.492096,0.87552,16.367616
2483,32,32,-1,-1,-1,-1,-1,15.438848,1,15.505408,0.873472,16.37888
2484,32,32,-1,-1,-1,-1,-1,15.443968,1,15.485952,0.873472,16.359424
2485,32,32,-1,-1,-1,-1,-1,15.405056,1,15.446016,0.867328,16.313344
2486,32,32,-1,-1,-1,-1,-1,15.399936,1,15.466496,0.87552,16.342016
2487,32,32,-1,-1,-1,-1,-1,15.419392,1,15.483904,0.8704,16.354304
2488,32,32,-1,-1,-1,-1,-1,15.420416,1,15.463424,0.868352,16.331776
2489,32,32,-1,-1,-1,-1,-1,15.418368,1,15.474688,0.874496,16.349184
2490,32,32,-1,-1,-1,-1,-1,15.42656,1,15.491072,0.873472,16.364544
2491,32,32,-1,-1,-1,-1,-1,15.437824,1,15.50336,0.873472,16.376832
2492,32,32,-1,-1,-1,-1,-1,15.44192,1,15.486976,0.872448,16.359424
2493,32,32,-1,-1,-1,-1,-1,15.443968,1,15.510528,0.872448,16.382976
2494,32,32,-1,-1,-1,-1,-1,15.449088,1,15.515648,0.882688,16.398336
2495,32,32,-1,-1,-1,-1,-1,15.448064,1,15.505408,0.869376,16.374784
2496,32,32,-1,-1,-1,-1,-1,15.435776,1,15.49824,0.871424,16.369664
2497,32,528,-1,-1,-1,-1,-1,-1,0,48.728065,0.868352,49.596417
2498,32,32,-1,-1,-1,-1,-1,15.62624,1,15.689728,0.879616,16.569344
2499,32,32,-1,-1,-1,-1,-1,15.521792,1,15.587328,0.882688,16.470016
2500,32,32,-1,-1,-1,-1,-1,15.488,1,15.531008,0.874496,16.405504
2501,32,32,-1,-1,-1,-1,-1,15.49824,1,15.541248,0.879616,16.420864
2502,32,32,-1,-1,-1,-1,-1,15.481856,1,15.546368,0.876544,16.422912
2503,32,32,-1,-1,-1,-1,-1,15.494144,1,15.551488,0.876544,16.428032
2504,32,32,-1,-1,-1,-1,-1,15.501312,1,15.542272,0.87552,16.417792
2505,32,32,-1,-1,-1,-1,-1,15.434752,1,15.492096,0.871424,16.36352
2506,32,527,-1,-1,-1,-1,-1,-1,0,48.661503,0.872448,49.533951
2507,32,32,-1,-1,-1,-1,-1,15.649792,1,15.715328,0.874496,16.589824
2508,32,32,-1,-1,-1,-1,-1,15.532032,1,15.574016,0.883712,16.457728
2509,32,528,-1,-1,-1,-1,-1,-1,0,48.896,0.868352,49.764352
2510,32,528,-1,-1,-1,-1,-1,-1,0,49.970177,0.8704,50.840577
2511,32,32,-1,-1,-1,-1,-1,15.638528,1,15.695872,0.878592,16.574464
2512,32,32,-1,-1,-1,-1,-1,15.584256,1,15.649792,0.8704,16.520192
2513,32,32,-1,-1,-1,-1,-1,15.532032,1,15.597568,0.882688,16.480256
2514,32,528,-1,-1,-1,-1,-1,-1,0,48.922623,0.864256,49.786879
