step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
4629,16,16,-1,-1,-1,-1,-1,13.883392,1,13.947904,0.836608,14.784512
4630,16,16,-1,-1,-1,-1,-1,13.876224,1,13.917184,0.823296,14.74048
4631,16,16,-1,-1,-1,-1,-1,13.891584,1,13.935616,0.828416,14.764032
4632,16,16,-1,-1,-1,-1,-1,13.876224,1,13.918208,0.826368,14.744576
4633,16,16,-1,-1,-1,-1,-1,13.884416,1,13.949952,0.835584,14.785536
4634,16,16,-1,-1,-1,-1,-1,13.902848,1,13.945856,0.828416,14.774272
4635,16,16,-1,-1,-1,-1,-1,13.904896,1,13.969408,0.826368,14.795776
4636,16,16,-1,-1,-1,-1,-1,13.898752,1,13.955072,0.827392,14.782464
4637,16,16,-1,-1,-1,-1,-1,13.883392,1,13.939712,0.823296,14.763008
4638,16,16,-1,-1,-1,-1,-1,13.891584,1,13.948928,0.826368,14.775296
4639,16,16,-1,-1,-1,-1,-1,13.9008,1,13.943808,0.82432,14.768128
4640,16,1024,-1,-1,-1,-1,-1,-1,0,72.312836,0.83456,73.147396
4641,16,16,-1,-1,-1,-1,-1,14.162944,1,14.22848,0.841728,15.070208
4642,16,16,-1,-1,-1,-1,-1,14.05952,1,14.124032,0.82944,14.953472
4643,16,16,-1,-1,-1,-1,-1,14.011392,1,14.075904,0.826368,14.902272
4644,16,16,-1,-1,-1,-1,-1,13.959168,1,14.002176,0.827392,14.829568
4645,16,16,-1,-1,-1,-1,-1,13.934592,1,13.999104,0.825344,14.824448
4646,16,1024,-1,-1,-1,-1,-1,-1,0,72.204285,0.83456,73.038845
4647,16,16,-1,-1,-1,-1,-1,14.193664,1,14.236672,0.832512,15.069184
4648,16,16,-1,-1,-1,-1,-1,14.086144,1,14.130176,0.830464,14.96064
4649,16,1024,-1,-1,-1,-1,-1,-1,0,72.240128,0.837632,73.07776
4650,16,16,-1,-1,-1,-1,-1,14.166016,1,14.210048,0.830464,15.040512
4651,16,16,-1,-1,-1,-1,-1,14.093312,1,14.15168,0.830464,14.982144
4652,16,16,-1,-1,-1,-1,-1,14.040064,1,14.097408,0.82944,14.926848
4653,16,16,-1,-1,-1,-1,-1,13.986816,1,14.052352,0.827392,14.879744
4654,16,16,-1,-1,-1,-1,-1,13.95712,1,14.021632,0.822272,14.843904
4655,16,16,-1,-1,-1,-1,-1,13.920256,1,13.96224,0.826368,14.788608
4656,16,16,-1,-1,-1,-1,-1,13.924352,1,13.98784,0.828416,14.816256
4657,16,1024,-1,-1,-1,-1,-1,-1,0,72.32,0.835584,73.155584
4658,16,16,-1,-1,-1,-1,-1,14.17216,1,14.237696,0.835584,15.07328
4659,16,16,-1,-1,-1,-1,-1,14.098432,1,14.143488,0.82944,14.972928
4660,16,16,-1,-1,-1,-1,-1,14.024704,1,14.070784,0.82944,14.900224
4661,16,16,-1,-1,-1,-1,-1,13.99808,1,14.06464,0.828416,14.893056
4662,16,16,-1,-1,-1,-1,-1,13.984768,1,14.050304,0.826368,14.876672
4663,16,16,-1,-1,-1,-1,-1,13.973504,1,14.015488,0.826368,14.841856
4664,16,16,-1,-1,-1,-1,-1,13.950976,1,13.995008,0.826368,14.821376
4665,16,16,-1,-1,-1,-1,-1,13.94688,1,14.004224,0.82944,14.833664
4666,16,16,-1,-1,-1,-1,-1,13.953024,1,13.993984,0.823296,14.81728
4667,16,16,-1,-1,-1,-1,-1,13.930496,1,13.98784,0.827392,14.815232
4668,16,1024,-1,-1,-1,-1,-1,-1,0,71.590912,0.835584,72.426496
4669,16,16,-1,-1,-1,-1,-1,14.185472,1,14.253056,0.833536,15.086592
4670,16,16,-1,-1,-1,-1,-1,14.08512,1,14.153728,0.82944,14.983168
4671,16,16,-1,-1,-1,-1,-1,14.032896,1,14.075904,0.82944,14.905344
4672,16,16,-1,-1,-1,-1,-1,14.017536,1,14.073856,0.826368,14.900224
4673,16,16,-1,-1,-1,-1,-1,13.984768,1,14.050304,0.825344,14.875648
4674,16,1023,-1,-1,-1,-1,-1,-1,0,71.847939,0.835584,72.683523
4675,16,16,-1,-1,-1,-1,-1,14.175232,1,14.240768,0.83456,15.075328
4676,16,16,-1,-1,-1,-1,-1,14.113792,1,14.158848,0.82944,14.988288
4677,16,16,-1,-1,-1,-1,-1,14.025728,1,14.092288,0.82944,14.921728
4678,16,16,-1,-1,-1,-1,-1,13.961216,1,14.016512,0.828416,14.844928
4679,16,16,-1,-1,-1,-1,-1,13.958144,1,14.000128,0.826368,14.826496
4680,16,1024,-1,-1,-1,-1,-1,-1,0,71.975937,0.831488,72.807425
4681,16,2032,-1,-1,-1,-1,-1,-1,0,135.438339,0.838656,136.276995
4682,16,16,-1,-1,-1,-1,-1,14.166016,1,14.211072,0.83456,15.045632
4683,16,16,-1,-1,-1,-1,-1,14.125056,1,14.191616,0.833536,15.025152
4684,16,16,-1,-1,-1,-1,-1,14.119936,1,14.185472,0.838656,15.024128
4685,16,16,-1,-1,-1,-1,-1,14.112768,1,14.179328,0.831488,15.010816
4686,16,16,-1,-1,-1,-1,-1,14.083072,1,14.148608,0.832512,14.98112
4687,16,1023,-1,-1,-1,-1,-1,-1,0,72.557571,0.83968,73.397251
4688,16,16,-1,-1,-1,-1,-1,14.173184,1,14.23872,0.837632,15.076352
4689,16,16,-1,-1,-1,-1,-1,14.088192,1,14.153728,0.82944,14.983168
4690,16,1024,-1,-1,-1,-1,-1,-1,0,72.904701,0.835584,73.740285
4691,16,16,-1,-1,-1,-1,-1,14.16192,1,14.226432,0.830464,15.056896
4692,16,16,-1,-1,-1,-1,-1,14.083072,1,14.129152,0.825344,14.954496
4693,16,16,-1,-1,-1,-1,-1,14.002176,1,14.058496,0.827392,14.885888
4694,16,16,-1,-1,-1,-1,-1,13.944832,1,14.010368,0.826368,14.836736
4695,16,16,-1,-1,-1,-1,-1,13.944832,1,13.986816,0.826368,14.813184
4696,16,16,-1,-1,-1,-1,-1,13.91104,1,13.974528,0.828416,14.802944
4697,16,16,-1,-1,-1,-1,-1,13.910016,1,13.975552,0.828416,14.803968
4698,16,1024,-1,-1,-1,-1,-1,-1,0,72.338432,0.835584,73.174016
4699,16,16,-1,-1,-1,-1,-1,14.109696,1,14.175232,0.832512,15.007744
4700,16,16,-1,-1,-1,-1,-1,14.06464,1,14.121984,0.830464,14.952448
4701,16,16,-1,-1,-1,-1,-1,13.94176,1,13.984768,0.827392,14.81216
4702,16,16,-1,-1,-1,-1,-1,13.950976,1,14.007296,0.830464,14.83776
4703,16,16,-1,-1,-1,-1,-1,13.933568,1,13.9776,0.826368,14.803968
4704,16,16,-1,-1,-1,-1,-1,13.913088,1,13.971456,0.828416,14.799872
4705,16,16,-1,-1,-1,-1,-1,13.925376,1,13.988864,0.827392,14.816256
4706,16,16,-1,-1,-1,-1,-1,13.930496,1,13.997056,0.82944,14.826496
4707,16,16,-1,-1,-1,-1,-1,13.939712,1,14.0032,0.826368,14.829568
4708,16,16,-1,-1,-1,-1,-1,13.913088,1,13.956096,0.825344,14.78144
4709,16,16,-1,-1,-1,-1,-1,13.886464,1,13.949952,0.825344,14.775296
4710,16,16,-1,-1,-1,-1,-1,13.89056,1,13.954048,0.827392,14.78144
4711,16,16,-1,-1,-1,-1,-1,13.887488,1,13.930496,0.82432,14.754816
4712,16,16,-1,-1,-1,-1,-1,13.889536,1,13.953024,0.827392,14.780416
4713,16,16,-1,-1,-1,-1,-1,13.892608,1,13.95712,0.82432,14.78144
4714,16,16,-1,-1,-1,-1,-1,13.881344,1,13.945856,0.825344,14.7712
4715,16,16,-1,-1,-1,-1,-1,13.882368,1,13.944832,0.82432,14.769152
4716,16,16,-1,-1,-1,-1,-1,13.902848,1,13.96736,0.827392,14.794752
4717,16,16,-1,-1,-1,-1,-1,13.894656,1,13.937664,0.826368,14.764032
4718,16,16,-1,-1,-1,-1,-1,13.892608,1,13.95712,0.82432,14.78144
4719,16,16,-1,-1,-1,-1,-1,13.904896,1,13.945856,0.827392,14.773248
4720,16,16,-1,-1,-1,-1,-1,13.922304,1,13.986816,0.825344,14.81216
4721,16,16,-1,-1,-1,-1,-1,13.894656,1,13.958144,0.826368,14.784512
4722,16,16,-1,-1,-1,-1,-1,13.908992,1,13.965312,0.828416,14.793728
4723,16,16,-1,-1,-1,-1,-1,13.92128,1,13.985792,0.82432,14.810112
4724,16,16,-1,-1,-1,-1,-1,13.89568,1,13.939712,0.826368,14.76608
4725,16,16,-1,-1,-1,-1,-1,13.848576,1,13.90592,0.826368,14.732288
4726,16,16,-1,-1,-1,-1,-1,13.899776,1,13.964288,0.826368,14.790656
4727,16,16,-1,-1,-1,-1,-1,13.896704,1,13.938688,0.825344,14.764032
4728,16,16,-1,-1,-1,-1,-1,13.897728,1,13.961216,0.827392,14.788608
4729,16,16,-1,-1,-1,-1,-1,13.899776,1,13.95712,0.825344,14.782464
4730,16,16,-1,-1,-1,-1,-1,13.899776,1,13.964288,0.82432,14.788608
4731,16,1024,-1,-1,-1,-1,-1,-1,0,71.807999,0.833536,72.641535
4732,16,16,-1,-1,-1,-1,-1,14.153728,1,14.219264,0.831488,15.050752
4733,16,1024,-1,-1,-1,-1,-1,-1,0,73.435135,0.833536,74.268671
4734,16,16,-1,-1,-1,-1,-1,14.083072,1,14.147584,0.831488,14.979072
4735,16,16,-1,-1,-1,-1,-1,14.065664,1,14.109696,0.832512,14.942208
4736,16,16,-1,-1,-1,-1,-1,14.070784,1,14.138368,0.830464,14.968832
4737,16,16,-1,-1,-1,-1,-1,13.969408,1,14.025728,0.830464,14.856192
4738,16,16,-1,-1,-1,-1,-1,13.910016,1,13.97248,0.828416,14.800896
4739,16,16,-1,-1,-1,-1,-1,13.9264,1,13.981696,0.826368,14.808064
4740,16,16,-1,-1,-1,-1,-1,13.884416,1,13.927424,0.82944,14.756864
4741,16,16,-1,-1,-1,-1,-1,13.898752,1,13.955072,0.827392,14.782464
4742,16,16,-1,-1,-1,-1,-1,13.902848,1,13.966336,0.826368,14.792704
4743,16,1024,-1,-1,-1,-1,-1,-1,0,72.108032,0.833536,72.941568
4744,16,16,-1,-1,-1,-1,-1,14.134272,1,14.198784,0.832512,15.031296
4745,16,16,-1,-1,-1,-1,-1,14.071808,1,14.130176,0.83456,14.964736
4746,16,16,-1,-1,-1,-1,-1,14.001152,1,14.067712,0.82944,14.897152
4747,16,16,-1,-1,-1,-1,-1,13.961216,1,14.025728,0.826368,14.852096
4748,16,1024,-1,-1,-1,-1,-1,-1,0,72.062973,0.835584,72.898557
4749,16,16,-1,-1,-1,-1,-1,14.17216,1,14.237696,0.835584,15.07328
4750,16,16,-1,-1,-1,-1,-1,14.103552,1,14.147584,0.82944,14.977024
4751,16,16,-1,-1,-1,-1,-1,13.999104,1,14.043136,0.828416,14.871552
4752,16,16,-1,-1,-1,-1,-1,13.981696,1,14.03904,0.828416,14.867456
4753,16,16,-1,-1,-1,-1,-1,13.9264,1,13.991936,0.830464,14.8224
4754,16,16,-1,-1,-1,-1,-1,13.917184,1,13.973504,0.826368,14.799872
4755,16,16,-1,-1,-1,-1,-1,13.93664,1,13.993984,0.826368,14.820352
4756,16,16,-1,-1,-1,-1,-1,13.947904,1,13.991936,0.826368,14.818304
4757,16,16,-1,-1,-1,-1,-1,13.9264,1,13.970432,0.833536,14.803968
4758,16,1023,-1,-1,-1,-1,-1,-1,0,72.414207,0.845824,73.260031
4759,16,16,-1,-1,-1,-1,-1,14.184448,1,14.244864,0.83456,15.079424
4760,16,16,-1,-1,-1,-1,-1,14.101504,1,14.168064,0.82944,14.997504
4761,16,16,-1,-1,-1,-1,-1,14.005248,1,14.071808,0.831488,14.903296
4762,16,16,-1,-1,-1,-1,-1,13.963264,1,14.030848,0.828416,14.859264
4763,16,16,-1,-1,-1,-1,-1,13.925376,1,13.991936,0.828416,14.820352
4764,16,16,-1,-1,-1,-1,-1,13.95712,1,14.022656,0.82432,14.846976
4765,16,16,-1,-1,-1,-1,-1,13.94176,1,13.999104,0.832512,14.831616
4766,16,16,-1,-1,-1,-1,-1,13.932544,1,13.976576,0.832512,14.809088
4767,16,16,-1,-1,-1,-1,-1,13.94176,1,13.986816,0.82432,14.811136
4768,16,16,-1,-1,-1,-1,-1,13.968384,1,14.026752,0.82944,14.856192
4769,16,16,-1,-1,-1,-1,-1,13.896704,1,13.96224,0.82944,14.79168
4770,16,1024,-1,-1,-1,-1,-1,-1,0,71.853058,0.841728,72.694786
4771,16,16,-1,-1,-1,-1,-1,14.189568,1,14.25408,0.832512,15.086592
4772,16,1024,-1,-1,-1,-1,-1,-1,0,73.013245,0.837632,73.850877
4773,16,16,-1,-1,-1,-1,-1,14.159872,1,14.204928,0.833536,15.038464
4774,16,16,-1,-1,-1,-1,-1,14.116864,1,14.163968,0.830464,14.994432
4775,16,16,-1,-1,-1,-1,-1,14.002176,1,14.068736,0.827392,14.896128
4776,16,16,-1,-1,-1,-1,-1,13.960192,1,14.025728,0.835584,14.861312
4777,16,16,-1,-1,-1,-1,-1,13.920256,1,13.978624,0.826368,14.804992
4778,16,16,-1,-1,-1,-1,-1,13.935616,1,14.001152,0.832512,14.833664
4779,16,16,-1,-1,-1,-1,-1,13.915136,1,13.979648,0.830464,14.810112
4780,16,16,-1,-1,-1,-1,-1,13.94688,1,14.012416,0.825344,14.83776
4781,16,16,-1,-1,-1,-1,-1,13.943808,1,14.009344,0.831488,14.840832
4782,16,1024,-1,-1,-1,-1,-1,-1,0,71.785469,0.832512,72.617981
4783,16,16,-1,-1,-1,-1,-1,14.190592,1,14.235648,0.833536,15.069184
4784,16,16,-1,-1,-1,-1,-1,14.078976,1,14.14656,0.831488,14.978048
4785,16,16,-1,-1,-1,-1,-1,13.983744,1,14.027776,0.827392,14.855168
4786,16,16,-1,-1,-1,-1,-1,13.997056,1,14.0544,0.831488,14.885888
4787,16,16,-1,-1,-1,-1,-1,13.975552,1,14.041088,0.833536,14.874624
4788,16,16,-1,-1,-1,-1,-1,13.95712,1,14.020608,0.840704,14.861312
4789,16,16,-1,-1,-1,-1,-1,13.947904,1,13.989888,0.82432,14.814208
4790,16,16,-1,-1,-1,-1,-1,13.933568,1,13.9776,0.82944,14.80704
4791,16,16,-1,-1,-1,-1,-1,13.913088,1,13.979648,0.831488,14.811136
4792,16,16,-1,-1,-1,-1,-1,13.904896,1,13.970432,0.827392,14.797824
4793,16,16,-1,-1,-1,-1,-1,13.954048,1,14.019584,0.82432,14.843904
4794,16,16,-1,-1,-1,-1,-1,13.910016,1,13.974528,0.82944,14.803968
4795,16,16,-1,-1,-1,-1,-1,13.9008,1,13.95712,0.823296,14.780416
4796,16,16,-1,-1,-1,-1,-1,13.918208,1,13.974528,0.828416,14.802944
4797,16,16,-1,-1,-1,-1,-1,13.906944,1,13.969408,0.827392,14.7968
4798,16,16,-1,-1,-1,-1,-1,13.922304,1,13.98784,0.828416,14.816256
4799,16,16,-1,-1,-1,-1,-1,13.927424,1,13.969408,0.833536,14.802944
4800,16,16,-1,-1,-1,-1,-1,13.884416,1,13.947904,0.828416,14.77632
4801,16,16,-1,-1,-1,-1,-1,13.94176,1,13.983744,0.825344,14.809088
4802,16,1008,-1,-1,-1,-1,-1,-1,0,71.835648,0.83456,72.670208
4803,16,1024,-1,-1,-1,-1,-1,-1,0,74.536957,0.843776,75.380733
4804,16,16,-1,-1,-1,-1,-1,14.096384,1,14.166016,0.830464,14.99648
4805,16,1024,-1,-1,-1,-1,-1,-1,0,73.66861,0.843776,74.512386
4806,16,1024,-1,-1,-1,-1,-1,-1,0,74.991615,0.845824,75.837439
4807,16,16,-1,-1,-1,-1,-1,14.135296,1,14.203904,0.8448,15.048704
4808,16,16,-1,-1,-1,-1,-1,14.052352,1,14.097408,0.836608,14.934016
4809,16,16,-1,-1,-1,-1,-1,13.979648,1,14.026752,0.828416,14.855168
4810,16,1024,-1,-1,-1,-1,-1,-1,0,72.312836,0.838656,73.151492
4811,16,16,-1,-1,-1,-1,-1,14.138368,1,14.205952,0.843776,15.049728
4812,16,16,-1,-1,-1,-1,-1,14.057472,1,14.125056,0.83456,14.959616
4813,16,16,-1,-1,-1,-1,-1,14.001152,1,14.067712,0.838656,14.906368
4814,16,16,-1,-1,-1,-1,-1,13.932544,1,13.989888,0.831488,14.821376
4815,16,16,-1,-1,-1,-1,-1,13.944832,1,13.988864,0.827392,14.816256
4816,16,16,-1,-1,-1,-1,-1,13.91616,1,13.98272,0.827392,14.810112
4817,16,16,-1,-1,-1,-1,-1,13.93152,1,13.975552,0.828416,14.803968
4818,16,16,-1,-1,-1,-1,-1,13.891584,1,13.958144,0.828416,14.78656
4819,16,16,-1,-1,-1,-1,-1,13.9008,1,13.965312,0.835584,14.800896
4820,16,1024,-1,-1,-1,-1,-1,-1,0,72.215553,0.832512,73.048065
4821,16,16,-1,-1,-1,-1,-1,14.142464,1,14.206976,0.830464,15.03744
4822,16,16,-1,-1,-1,-1,-1,14.063616,1,14.1312,0.827392,14.958592
4823,16,16,-1,-1,-1,-1,-1,13.932544,1,13.990912,0.828416,14.819328
4824,16,16,-1,-1,-1,-1,-1,13.943808,1,13.98784,0.827392,14.815232
4825,16,16,-1,-1,-1,-1,-1,13.93152,1,13.974528,0.828416,14.802944
4826,16,1024,-1,-1,-1,-1,-1,-1,0,71.835648,0.835584,72.671232
4827,16,16,-1,-1,-1,-1,-1,14.153728,1,14.21824,0.83456,15.0528
4828,16,16,-1,-1,-1,-1,-1,14.081024,1,14.140416,0.828416,14.968832
4829,16,16,-1,-1,-1,-1,-1,14.010368,1,14.077952,0.830464,14.908416
4830,16,16,-1,-1,-1,-1,-1,13.9264,1,13.984768,0.828416,14.813184
4831,16,1024,-1,-1,-1,-1,-1,-1,0,71.965698,0.833536,72.799234
4832,16,16,-1,-1,-1,-1,-1,14.123008,1,14.166016,0.835584,15.0016
4833,16,16,-1,-1,-1,-1,-1,14.05952,1,14.103552,0.83456,14.938112
4834,16,16,-1,-1,-1,-1,-1,14.032896,1,14.102528,0.83456,14.937088
4835,16,16,-1,-1,-1,-1,-1,13.974528,1,14.030848,0.833536,14.864384
4836,16,16,-1,-1,-1,-1,-1,13.952,1,14.011392,0.823296,14.834688
4837,16,16,-1,-1,-1,-1,-1,13.9264,1,13.991936,0.826368,14.818304
4838,16,16,-1,-1,-1,-1,-1,13.89056,1,13.955072,0.828416,14.783488
4839,16,16,-1,-1,-1,-1,-1,13.918208,1,13.985792,0.831488,14.81728
4840,16,16,-1,-1,-1,-1,-1,13.95712,1,13.999104,0.830464,14.829568
4841,16,16,-1,-1,-1,-1,-1,13.903872,1,13.94688,0.826368,14.773248
4842,16,16,-1,-1,-1,-1,-1,13.898752,1,13.95712,0.827392,14.784512
4843,16,16,-1,-1,-1,-1,-1,13.918208,1,13.984768,0.826368,14.811136
4844,16,16,-1,-1,-1,-1,-1,13.930496,1,13.997056,0.835584,14.83264
4845,16,16,-1,-1,-1,-1,-1,13.89568,1,13.961216,0.832512,14.793728
4846,16,16,-1,-1,-1,-1,-1,13.883392,1,13.948928,0.826368,14.775296
4847,16,16,-1,-1,-1,-1,-1,13.906944,1,13.973504,0.82432,14.797824
4848,16,16,-1,-1,-1,-1,-1,13.892608,1,13.937664,0.825344,14.763008
4849,16,16,-1,-1,-1,-1,-1,13.901824,1,13.947904,0.828416,14.77632
4850,16,16,-1,-1,-1,-1,-1,13.881344,1,13.939712,0.832512,14.772224
4851,16,16,-1,-1,-1,-1,-1,13.879296,1,13.943808,0.830464,14.774272
4852,16,16,-1,-1,-1,-1,-1,13.899776,1,13.96736,0.825344,14.792704
4853,16,16,-1,-1,-1,-1,-1,13.922304,1,13.986816,0.828416,14.815232
4854,16,16,-1,-1,-1,-1,-1,13.881344,1,13.944832,0.827392,14.772224
4855,16,16,-1,-1,-1,-1,-1,13.920256,1,13.986816,0.832512,14.819328
4856,16,16,-1,-1,-1,-1,-1,13.912064,1,13.956096,0.82432,14.780416
4857,16,1024,-1,-1,-1,-1,-1,-1,0,71.71891,0.83456,72.55347
4858,16,16,-1,-1,-1,-1,-1,14.155776,1,14.216192,0.831488,15.04768
4859,16,16,-1,-1,-1,-1,-1,14.057472,1,14.121984,0.830464,14.952448
4860,16,16,-1,-1,-1,-1,-1,14.025728,1,14.09024,0.832512,14.922752
4861,16,16,-1,-1,-1,-1,-1,13.938688,1,13.983744,0.832512,14.816256
4862,16,16,-1,-1,-1,-1,-1,13.966336,1,14.030848,0.830464,14.861312
4863,16,16,-1,-1,-1,-1,-1,13.944832,1,14.011392,0.831488,14.84288
4864,16,16,-1,-1,-1,-1,-1,13.932544,1,13.978624,0.831488,14.810112
4865,16,16,-1,-1,-1,-1,-1,13.932544,1,13.976576,0.838656,14.815232
4866,16,16,-1,-1,-1,-1,-1,13.914112,1,13.973504,0.838656,14.81216
4867,16,1024,-1,-1,-1,-1,-1,-1,0,72.139778,0.83456,72.974338
4868,16,1024,-1,-1,-1,-1,-1,-1,0,74.515457,0.843776,75.359233
4869,16,16,-1,-1,-1,-1,-1,14.1824,1,14.24896,0.836608,15.085568
4870,16,16,-1,-1,-1,-1,-1,14.150656,1,14.217216,0.835584,15.0528
4871,16,16,-1,-1,-1,-1,-1,14.158848,1,14.224384,0.836608,15.060992
4872,16,16,-1,-1,-1,-1,-1,14.158848,1,14.203904,0.838656,15.04256
4873,16,16,-1,-1,-1,-1,-1,14.076928,1,14.135296,0.833536,14.968832
4874,16,16,-1,-1,-1,-1,-1,13.925376,1,13.99296,0.827392,14.820352
4875,16,16,-1,-1,-1,-1,-1,13.927424,1,13.971456,0.837632,14.809088
4876,16,16,-1,-1,-1,-1,-1,13.901824,1,13.968384,0.828416,14.7968
4877,16,16,-1,-1,-1,-1,-1,13.927424,1,13.969408,0.826368,14.795776
4878,16,16,-1,-1,-1,-1,-1,13.953024,1,14.009344,0.825344,14.834688
4879,16,16,-1,-1,-1,-1,-1,13.887488,1,13.954048,0.833536,14.787584
4880,16,1024,-1,-1,-1,-1,-1,-1,0,72.024063,0.836608,72.860671
4881,16,16,-1,-1,-1,-1,-1,14.14144,1,14.185472,0.83456,15.020032
4882,16,1024,-1,-1,-1,-1,-1,-1,0,73.331711,0.840704,74.172415
4883,16,16,-1,-1,-1,-1,-1,14.12608,1,14.194688,0.831488,15.026176
4884,16,16,-1,-1,-1,-1,-1,14.056448,1,14.124032,0.833536,14.957568
4885,16,16,-1,-1,-1,-1,-1,13.986816,1,14.055424,0.833536,14.88896
4886,16,16,-1,-1,-1,-1,-1,13.997056,1,14.06464,0.828416,14.893056
4887,16,16,-1,-1,-1,-1,-1,13.933568,1,13.976576,0.837632,14.814208
4888,16,16,-1,-1,-1,-1,-1,13.918208,1,13.96224,0.827392,14.789632
4889,16,16,-1,-1,-1,-1,-1,13.91616,1,13.980672,0.840704,14.821376
4890,16,16,-1,-1,-1,-1,-1,13.930496,1,13.997056,0.832512,14.829568
4891,16,16,-1,-1,-1,-1,-1,13.897728,1,13.94176,0.835584,14.777344
4892,16,16,-1,-1,-1,-1,-1,13.924352,1,13.966336,0.832512,14.798848
4893,16,16,-1,-1,-1,-1,-1,13.912064,1,13.955072,0.825344,14.780416
4894,16,16,-1,-1,-1,-1,-1,13.851648,1,13.91616,0.837632,14.753792
4895,16,16,-1,-1,-1,-1,-1,13.884416,1,13.948928,0.826368,14.775296
4896,16,16,-1,-1,-1,-1,-1,13.88032,1,13.937664,0.83456,14.772224
4897,16,16,-1,-1,-1,-1,-1,13.88544,1,13.929472,0.825344,14.754816
4898,16,16,-1,-1,-1,-1,-1,13.888512,1,13.955072,0.83968,14.794752
4899,16,16,-1,-1,-1,-1,-1,13.879296,1,13.944832,0.827392,14.772224
4900,16,16,-1,-1,-1,-1,-1,13.892608,1,13.958144,0.837632,14.795776
4901,16,16,-1,-1,-1,-1,-1,13.902848,1,13.968384,0.83968,14.808064
4902,16,16,-1,-1,-1,-1,-1,13.874176,1,13.939712,0.836608,14.77632
4903,16,2032,-1,-1,-1,-1,-1,-1,0,132.498428,0.850944,133.349372
4904,16,16,-1,-1,-1,-1,-1,14.179328,1,14.227456,0.842752,15.070208
4905,16,16,-1,-1,-1,-1,-1,14.143488,1,14.20288,0.8448,15.04768
4906,16,16,-1,-1,-1,-1,-1,14.002176,1,14.06976,0.83968,14.90944
4907,16,16,-1,-1,-1,-1,-1,13.966336,1,14.009344,0.840704,14.850048
4908,16,16,-1,-1,-1,-1,-1,13.954048,1,13.999104,0.835584,14.834688
4909,16,16,-1,-1,-1,-1,-1,13.910016,1,13.954048,0.836608,14.790656
4910,16,16,-1,-1,-1,-1,-1,13.915136,1,13.961216,0.831488,14.792704
4911,16,16,-1,-1,-1,-1,-1,13.91616,1,13.98272,0.826368,14.809088
4912,16,1024,-1,-1,-1,-1,-1,-1,0,72.104958,0.83456,72.939518
4913,16,16,-1,-1,-1,-1,-1,14.150656,1,14.195712,0.832512,15.028224
4914,16,1023,-1,-1,-1,-1,-1,-1,0,73.263107,0.838656,74.101763
4915,16,16,-1,-1,-1,-1,-1,14.133248,1,14.194688,0.83456,15.029248
4916,16,16,-1,-1,-1,-1,-1,14.11584,1,14.184448,0.83456,15.019008
4917,16,16,-1,-1,-1,-1,-1,14.113792,1,14.181376,0.837632,15.019008
4918,16,16,-1,-1,-1,-1,-1,14.01344,1,14.082048,0.828416,14.910464
4919,16,16,-1,-1,-1,-1,-1,13.942784,1,14.007296,0.825344,14.83264
4920,16,16,-1,-1,-1,-1,-1,13.919232,1,13.96224,0.836608,14.798848
4921,16,16,-1,-1,-1,-1,-1,13.939712,1,14.002176,0.827392,14.829568
4922,16,16,-1,-1,-1,-1,-1,13.933568,1,13.99808,0.827392,14.825472
4923,16,16,-1,-1,-1,-1,-1,13.934592,1,13.9776,0.827392,14.804992
4924,16,16,-1,-1,-1,-1,-1,13.930496,1,13.973504,0.823296,14.7968
4925,16,16,-1,-1,-1,-1,-1,13.898752,1,13.939712,0.827392,14.767104
4926,16,16,-1,-1,-1,-1,-1,13.894656,1,13.93664,0.82432,14.76096
4927,16,16,-1,-1,-1,-1,-1,13.887488,1,13.949952,0.830464,14.780416
4928,16,16,-1,-1,-1,-1,-1,13.902848,1,13.96736,0.825344,14.792704
4929,16,16,-1,-1,-1,-1,-1,13.898752,1,13.940736,0.830464,14.7712
4930,16,16,-1,-1,-1,-1,-1,13.901824,1,13.983744,0.832512,14.816256
4931,16,16,-1,-1,-1,-1,-1,13.906944,1,13.971456,0.832512,14.803968
4932,16,1024,-1,-1,-1,-1,-1,-1,0,71.906303,0.838656,72.744959
4933,16,16,-1,-1,-1,-1,-1,14.10048,1,14.16704,0.83456,15.0016
4934,16,2031,-1,-1,-1,-1,-1,-1,0,133.379074,0.845824,134.224898
4935,16,1023,-1,-1,-1,-1,-1,-1,0,75.212799,0.841728,76.054527
4936,16,16,-1,-1,-1,-1,-1,14.101504,1,14.16704,0.832512,14.999552
4937,16,16,-1,-1,-1,-1,-1,14.065664,1,14.130176,0.842752,14.972928
4938,16,16,-1,-1,-1,-1,-1,13.990912,1,14.056448,0.835584,14.892032
4939,16,16,-1,-1,-1,-1,-1,13.939712,1,13.98272,0.835584,14.818304
4940,16,16,-1,-1,-1,-1,-1,13.954048,1,13.997056,0.826368,14.823424
4941,16,16,-1,-1,-1,-1,-1,13.908992,1,13.952,0.836608,14.788608
4942,16,16,-1,-1,-1,-1,-1,13.933568,1,13.976576,0.826368,14.802944
4943,16,16,-1,-1,-1,-1,-1,13.920256,1,13.984768,0.832512,14.81728
4944,16,16,-1,-1,-1,-1,-1,13.869056,1,13.934592,0.82432,14.758912
4945,16,16,-1,-1,-1,-1,-1,13.919232,1,13.963264,0.832512,14.795776
