step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1303,32,1040,-1,-1,-1,-1,-1,-1,0,78.541824,0.874496,79.41632
1304,32,32,-1,-1,-1,-1,-1,17.790976,1,17.859585,0.886784,18.746369
1305,32,32,-1,-1,-1,-1,-1,17.622017,1,17.683456,0.876544,18.56
1306,32,32,-1,-1,-1,-1,-1,17.456127,1,17.521664,0.878592,18.400256
1307,32,32,-1,-1,-1,-1,-1,17.38752,1,17.44384,0.883712,18.327552
1308,32,32,-1,-1,-1,-1,-1,17.347584,1,17.41312,0.874496,18.287616
1309,32,1040,-1,-1,-1,-1,-1,-1,0,81.29229,0.87552,82.16781
1310,32,32,-1,-1,-1,-1,-1,17.705984,1,17.764353,0.877568,18.641921
1311,32,1040,-1,-1,-1,-1,-1,-1,0,82.644989,0.873472,83.518461
1312,32,32,-1,-1,-1,-1,-1,17.699841,1,17.766399,0.881664,18.648063
1313,32,32,-1,-1,-1,-1,-1,17.53088,1,17.598463,0.878592,18.477055
1314,32,32,-1,-1,-1,-1,-1,17.437696,1,17.495041,0.87552,18.370561
1315,32,32,-1,-1,-1,-1,-1,17.355776,1,17.398785,0.87552,18.274305
1316,32,32,-1,-1,-1,-1,-1,17.321983,1,17.385471,0.871424,18.256895
1317,32,1040,-1,-1,-1,-1,-1,-1,0,82.171906,0.876544,83.04845
1318,32,32,-1,-1,-1,-1,-1,17.762304,1,17.828863,0.882688,18.711551
1319,32,32,-1,-1,-1,-1,-1,17.503231,1,17.570816,0.881664,18.45248
1320,32,32,-1,-1,-1,-1,-1,17.408001,1,17.47456,0.879616,18.354176
1321,32,1040,-1,-1,-1,-1,-1,-1,0,81.821693,0.876544,82.698237
1322,32,992,-1,-1,-1,-1,-1,-1,0,79.285248,0.88064,80.165888
1323,32,32,-1,-1,-1,-1,-1,17.718271,1,17.785856,0.879616,18.665472
1324,32,32,-1,-1,-1,-1,-1,17.50528,1,17.572865,0.877568,18.450433
1325,32,32,-1,-1,-1,-1,-1,17.38752,1,17.455105,0.87552,18.330625
1326,32,32,-1,-1,-1,-1,-1,17.312769,1,17.378304,0.871424,18.249728
1327,32,1040,-1,-1,-1,-1,-1,-1,0,82.126846,0.881664,83.00851
1328,32,32,-1,-1,-1,-1,-1,17.762304,1,17.829887,0.898048,18.727935
1329,32,32,-1,-1,-1,-1,-1,17.577984,1,17.647615,0.881664,18.529279
1330,32,32,-1,-1,-1,-1,-1,17.419264,1,17.476608,0.874496,18.351104
1331,32,32,-1,-1,-1,-1,-1,17.32608,1,17.367041,0.873472,18.240513
1332,32,32,-1,-1,-1,-1,-1,17.292288,1,17.348608,0.873472,18.22208
1333,32,32,-1,-1,-1,-1,-1,17.292288,1,17.358849,0.873472,18.232321
1334,32,32,-1,-1,-1,-1,-1,17.296385,1,17.360895,0.874496,18.235391
1335,32,32,-1,-1,-1,-1,-1,17.31072,1,17.376257,0.874496,18.250753
1336,32,32,-1,-1,-1,-1,-1,17.251328,1,17.316864,0.874496,18.19136
1337,32,32,-1,-1,-1,-1,-1,17.250303,1,17.31584,0.87552,18.19136
1338,32,32,-1,-1,-1,-1,-1,17.245184,1,17.309696,0.872448,18.182144
1339,32,32,-1,-1,-1,-1,-1,17.255424,1,17.313791,0.872448,18.186239
1340,32,32,-1,-1,-1,-1,-1,17.263617,1,17.328129,0.871424,18.199553
1341,32,32,-1,-1,-1,-1,-1,17.282047,1,17.340416,0.8704,18.210816
1342,32,32,-1,-1,-1,-1,-1,17.263617,1,17.327105,0.874496,18.201601
1343,32,32,-1,-1,-1,-1,-1,17.280001,1,17.339392,0.876544,18.215936
1344,32,32,-1,-1,-1,-1,-1,17.282047,1,17.34656,0.8704,18.21696
1345,32,32,-1,-1,-1,-1,-1,17.28512,1,17.349632,0.874496,18.224128
1346,32,32,-1,-1,-1,-1,-1,17.276928,1,17.343489,0.874496,18.217985
1347,32,32,-1,-1,-1,-1,-1,17.297407,1,17.339392,0.871424,18.210816
1348,32,32,-1,-1,-1,-1,-1,17.297407,1,17.360895,0.872448,18.233343
1349,32,32,-1,-1,-1,-1,-1,17.283072,1,17.34656,0.871424,18.217984
1350,32,32,-1,-1,-1,-1,-1,17.30048,1,17.363968,0.871424,18.235392
1351,32,32,-1,-1,-1,-1,-1,17.302528,1,17.357824,0.873472,18.231296
1352,32,32,-1,-1,-1,-1,-1,17.296385,1,17.354752,0.873472,18.228224
1353,32,1040,-1,-1,-1,-1,-1,-1,0,81.438721,0.876544,82.315265
1354,32,32,-1,-1,-1,-1,-1,17.785856,1,17.845247,0.879616,18.724863
1355,32,32,-1,-1,-1,-1,-1,17.601536,1,17.666048,0.87552,18.541568
1356,32,32,-1,-1,-1,-1,-1,17.463297,1,17.527807,0.87552,18.403327
1357,32,32,-1,-1,-1,-1,-1,17.401855,1,17.468416,0.879616,18.348032
1358,32,1040,-1,-1,-1,-1,-1,-1,0,81.939453,0.87552,82.814973
1359,32,32,-1,-1,-1,-1,-1,17.830912,1,17.892351,0.886784,18.779135
1360,32,32,-1,-1,-1,-1,-1,17.564672,1,17.631231,0.886784,18.518015
1361,32,32,-1,-1,-1,-1,-1,17.485825,1,17.552383,0.876544,18.428927
1362,32,32,-1,-1,-1,-1,-1,17.442816,1,17.509377,0.8704,18.379777
1363,32,1040,-1,-1,-1,-1,-1,-1,0,81.821693,0.878592,82.700285
1364,32,32,-1,-1,-1,-1,-1,17.803265,1,17.868799,0.884736,18.753535
1365,32,32,-1,-1,-1,-1,-1,17.603584,1,17.661951,0.87552,18.537471
1366,32,32,-1,-1,-1,-1,-1,17.477633,1,17.542145,0.873472,18.415617
1367,32,1040,-1,-1,-1,-1,-1,-1,0,81.457153,0.88576,82.342913
1368,32,32,-1,-1,-1,-1,-1,17.825792,1,17.891329,0.886784,18.778113
1369,32,1040,-1,-1,-1,-1,-1,-1,0,82.807808,0.87552,83.683328
1370,32,1040,-1,-1,-1,-1,-1,-1,0,83.709953,0.87552,84.585473
1371,32,32,-1,-1,-1,-1,-1,17.779713,1,17.846272,0.88064,18.726911
1372,32,3056,-1,-1,-1,-1,-1,-1,0,203.285507,0.881664,204.167171
1373,32,1040,-1,-1,-1,-1,-1,-1,0,84.766724,0.874496,85.64122
1374,32,32,-1,-1,-1,-1,-1,17.790976,1,17.859585,0.89088,18.750465
1375,32,32,-1,-1,-1,-1,-1,17.523712,1,17.592319,0.872448,18.464768
1376,32,32,-1,-1,-1,-1,-1,17.422337,1,17.466368,0.8704,18.336768
1377,32,32,-1,-1,-1,-1,-1,17.381376,1,17.447935,0.874496,18.322431
1378,32,32,-1,-1,-1,-1,-1,17.338367,1,17.40288,0.87552,18.2784
1379,32,1040,-1,-1,-1,-1,-1,-1,0,81.543167,0.878592,82.421759
1380,32,1040,-1,-1,-1,-1,-1,-1,0,84.299774,0.878592,85.178366
1381,32,1040,-1,-1,-1,-1,-1,-1,0,83.643394,0.878592,84.521986
1382,32,32,-1,-1,-1,-1,-1,17.728512,1,17.796097,0.882688,18.678785
1383,32,1040,-1,-1,-1,-1,-1,-1,0,82.57843,0.876544,83.454974
1384,32,32,-1,-1,-1,-1,-1,17.702911,1,17.759232,0.884736,18.643968
1385,32,1040,-1,-1,-1,-1,-1,-1,0,82.632706,0.876544,83.50925
1386,32,32,-1,-1,-1,-1,-1,17.708033,1,17.775616,0.877568,18.653184
1387,32,32,-1,-1,-1,-1,-1,17.499136,1,17.544191,0.881664,18.425855
1388,32,32,-1,-1,-1,-1,-1,17.405952,1,17.463297,0.87552,18.338817
1389,32,32,-1,-1,-1,-1,-1,17.339392,1,17.404928,0.874496,18.279424
1390,32,32,-1,-1,-1,-1,-1,17.303553,1,17.369087,0.87552,18.244607
1391,32,32,-1,-1,-1,-1,-1,17.31072,1,17.375233,0.8704,18.245633
1392,32,1040,-1,-1,-1,-1,-1,-1,0,79.458305,0.874496,80.332801
1393,32,32,-1,-1,-1,-1,-1,17.772545,1,17.840128,0.89088,18.731008
1394,32,32,-1,-1,-1,-1,-1,17.626112,1,17.672192,0.881664,18.553856
1395,32,32,-1,-1,-1,-1,-1,17.438721,1,17.497087,0.873472,18.370559
1396,32,1040,-1,-1,-1,-1,-1,-1,0,81.765373,0.874496,82.639869
1397,32,32,-1,-1,-1,-1,-1,17.799168,1,17.867777,0.903168,18.770945
1398,32,1040,-1,-1,-1,-1,-1,-1,0,83.92704,0.87552,84.80256
1399,32,32,-1,-1,-1,-1,-1,17.673216,1,17.742847,0.881664,18.624511
1400,32,1040,-1,-1,-1,-1,-1,-1,0,82.647041,0.878592,83.525633
1401,32,32,-1,-1,-1,-1,-1,17.741823,1,17.801216,0.897024,18.69824
1402,32,32,-1,-1,-1,-1,-1,17.599487,1,17.659904,0.877568,18.537472
1403,32,1040,-1,-1,-1,-1,-1,-1,0,82.535423,0.877568,83.412991
1404,32,32,-1,-1,-1,-1,-1,17.717249,1,17.777664,0.884736,18.6624
1405,32,1040,-1,-1,-1,-1,-1,-1,0,82.765823,0.874496,83.640319
1406,32,32,-1,-1,-1,-1,-1,17.659904,1,17.72032,0.881664,18.601984
1407,32,1040,-1,-1,-1,-1,-1,-1,0,82.764801,0.878592,83.643393
1408,32,32,-1,-1,-1,-1,-1,17.738752,1,17.805311,0.884736,18.690047
1409,32,32,-1,-1,-1,-1,-1,17.57696,1,17.623039,0.882688,18.505727
1410,32,32,-1,-1,-1,-1,-1,17.453056,1,17.498112,0.876544,18.374656
1411,32,32,-1,-1,-1,-1,-1,17.345535,1,17.410048,0.873472,18.28352
1412,32,32,-1,-1,-1,-1,-1,17.296385,1,17.360895,0.876544,18.237439
1413,32,32,-1,-1,-1,-1,-1,17.286144,1,17.342464,0.879616,18.22208
1414,32,32,-1,-1,-1,-1,-1,17.288193,1,17.344513,0.8704,18.214913
1415,32,32,-1,-1,-1,-1,-1,17.301504,1,17.369087,0.878592,18.247679
1416,32,32,-1,-1,-1,-1,-1,17.250303,1,17.313791,0.8704,18.184191
1417,32,32,-1,-1,-1,-1,-1,17.252352,1,17.318913,0.868352,18.187265
1418,32,32,-1,-1,-1,-1,-1,17.247232,1,17.312769,0.866304,18.179073
1419,32,1040,-1,-1,-1,-1,-1,-1,0,81.668098,0.88064,82.548738
1420,32,32,-1,-1,-1,-1,-1,17.741823,1,17.808384,0.882688,18.691072
1421,32,32,-1,-1,-1,-1,-1,17.572865,1,17.634304,0.88064,18.514944
1422,32,1040,-1,-1,-1,-1,-1,-1,0,81.895424,0.872448,82.767872
1423,32,1040,-1,-1,-1,-1,-1,-1,0,83.659775,0.87552,84.535295
1424,32,1040,-1,-1,-1,-1,-1,-1,0,83.68026,0.87552,84.55578
1425,32,32,-1,-1,-1,-1,-1,17.701887,1,17.746944,0.88576,18.632704
1426,32,1040,-1,-1,-1,-1,-1,-1,0,82.594818,0.876544,83.471362
1427,32,1040,-1,-1,-1,-1,-1,-1,0,83.633148,0.873472,84.50662
1428,32,32,-1,-1,-1,-1,-1,17.713152,1,17.772545,0.884736,18.657281
1429,32,32,-1,-1,-1,-1,-1,17.490944,1,17.558529,0.87552,18.434049
1430,32,32,-1,-1,-1,-1,-1,17.386496,1,17.452032,0.873472,18.325504
1431,32,32,-1,-1,-1,-1,-1,17.31584,1,17.380352,0.88064,18.260992
1432,32,32,-1,-1,-1,-1,-1,17.280001,1,17.345535,0.874496,18.220031
1433,32,32,-1,-1,-1,-1,-1,17.272833,1,17.338367,0.87552,18.213887
1434,32,32,-1,-1,-1,-1,-1,17.272833,1,17.340416,0.869376,18.209792
1435,32,32,-1,-1,-1,-1,-1,17.278976,1,17.344513,0.874496,18.219009
1436,32,32,-1,-1,-1,-1,-1,17.284096,1,17.350657,0.871424,18.222081
1437,32,32,-1,-1,-1,-1,-1,17.299456,1,17.363968,0.874496,18.238464
1438,32,32,-1,-1,-1,-1,-1,17.234943,1,17.30048,0.878592,18.179072
1439,32,32,-1,-1,-1,-1,-1,17.236992,1,17.302528,0.874496,18.177024
1440,32,32,-1,-1,-1,-1,-1,17.262592,1,17.327105,0.872448,18.199553
1441,32,32,-1,-1,-1,-1,-1,17.257471,1,17.298431,0.8704,18.168831
1442,32,32,-1,-1,-1,-1,-1,17.23904,1,17.294336,0.8704,18.164736
1443,32,32,-1,-1,-1,-1,-1,17.25952,1,17.325056,0.873472,18.198528
1444,32,1039,-1,-1,-1,-1,-1,-1,0,81.232895,0.874496,82.107391
1445,32,1040,-1,-1,-1,-1,-1,-1,0,84.35405,0.88064,85.23469
1446,32,32,-1,-1,-1,-1,-1,17.707008,1,17.771521,0.897024,18.668545
1447,32,32,-1,-1,-1,-1,-1,17.577984,1,17.646591,0.879616,18.526207
1448,32,32,-1,-1,-1,-1,-1,17.385471,1,17.451008,0.877568,18.328576
1449,32,32,-1,-1,-1,-1,-1,17.318913,1,17.383425,0.876544,18.259969
1450,32,32,-1,-1,-1,-1,-1,17.293312,1,17.349632,0.8704,18.220032
1451,32,1040,-1,-1,-1,-1,-1,-1,0,81.333244,0.87552,82.208764
1452,32,1040,-1,-1,-1,-1,-1,-1,0,84.187134,0.876544,85.063678
1453,32,32,-1,-1,-1,-1,-1,17.710079,1,17.775616,0.905216,18.680832
1454,32,32,-1,-1,-1,-1,-1,17.687551,1,17.757183,0.88576,18.642943
1455,32,32,-1,-1,-1,-1,-1,17.687551,1,17.755136,0.888832,18.643968
1456,32,32,-1,-1,-1,-1,-1,17.415169,1,17.483776,0.872448,18.356224
1457,32,32,-1,-1,-1,-1,-1,17.318913,1,17.361919,0.873472,18.235391
1458,32,32,-1,-1,-1,-1,-1,17.323008,1,17.388544,0.873472,18.262016
1459,32,32,-1,-1,-1,-1,-1,17.32608,1,17.392639,0.877568,18.270207
1460,32,32,-1,-1,-1,-1,-1,17.309696,1,17.375233,0.873472,18.248705
1461,32,32,-1,-1,-1,-1,-1,17.286144,1,17.354752,0.868352,18.223104
1462,32,32,-1,-1,-1,-1,-1,17.271809,1,17.335297,0.8704,18.205697
1463,32,32,-1,-1,-1,-1,-1,17.277952,1,17.342464,0.872448,18.214912
1464,32,32,-1,-1,-1,-1,-1,17.25952,1,17.324032,0.877568,18.2016
1465,32,32,-1,-1,-1,-1,-1,17.282047,1,17.338367,0.871424,18.209791
1466,32,32,-1,-1,-1,-1,-1,17.276928,1,17.34144,0.872448,18.213888
1467,32,32,-1,-1,-1,-1,-1,17.262592,1,17.329151,0.876544,18.205695
1468,32,32,-1,-1,-1,-1,-1,17.263617,1,17.321983,0.871424,18.193407
1469,32,32,-1,-1,-1,-1,-1,17.268736,1,17.333248,0.868352,18.2016
1470,32,32,-1,-1,-1,-1,-1,17.275904,1,17.34144,0.871424,18.212864
1471,32,32,-1,-1,-1,-1,-1,17.268736,1,17.333248,0.867328,18.200576
1472,32,32,-1,-1,-1,-1,-1,17.272833,1,17.338367,0.869376,18.207743
1473,32,32,-1,-1,-1,-1,-1,17.286144,1,17.328129,0.867328,18.195457
1474,32,32,-1,-1,-1,-1,-1,17.273855,1,17.340416,0.872448,18.212864
1475,32,32,-1,-1,-1,-1,-1,17.280001,1,17.339392,0.877568,18.21696
1476,32,32,-1,-1,-1,-1,-1,17.275904,1,17.343489,0.871424,18.214913
1477,32,32,-1,-1,-1,-1,-1,17.268736,1,17.335297,0.8704,18.205697
1478,32,32,-1,-1,-1,-1,-1,17.293312,1,17.3568,0.872448,18.229248
1479,32,1040,-1,-1,-1,-1,-1,-1,0,81.727486,0.888832,82.616318
1480,32,1040,-1,-1,-1,-1,-1,-1,0,84.475906,0.876544,85.35245
1481,32,32,-1,-1,-1,-1,-1,17.837055,1,17.898497,0.899072,18.797569
1482,32,1040,-1,-1,-1,-1,-1,-1,0,83.612671,0.874496,84.487167
1483,32,32,-1,-1,-1,-1,-1,17.717249,1,17.784832,0.884736,18.669568
1484,32,32,-1,-1,-1,-1,-1,17.597441,1,17.666048,0.878592,18.54464
1485,32,32,-1,-1,-1,-1,-1,17.464319,1,17.529856,0.881664,18.41152
1486,32,32,-1,-1,-1,-1,-1,17.406977,1,17.464319,0.876544,18.340863
1487,32,32,-1,-1,-1,-1,-1,17.361919,1,17.427456,0.874496,18.301952
1488,32,32,-1,-1,-1,-1,-1,17.350657,1,17.415169,0.873472,18.288641
1489,32,32,-1,-1,-1,-1,-1,17.357824,1,17.401855,0.874496,18.276351
1490,32,32,-1,-1,-1,-1,-1,17.355776,1,17.419264,0.874496,18.29376
1491,32,1040,-1,-1,-1,-1,-1,-1,0,81.546242,0.88064,82.426882
1492,32,1039,-1,-1,-1,-1,-1,-1,0,84.200447,0.873472,85.073919
1493,32,1040,-1,-1,-1,-1,-1,-1,0,83.784706,0.877568,84.662274
1494,32,1040,-1,-1,-1,-1,-1,-1,0,84.066307,0.874496,84.940803
1495,32,32,-1,-1,-1,-1,-1,17.707008,1,17.774591,0.879616,18.654207
1496,32,32,-1,-1,-1,-1,-1,17.5872,1,17.655807,0.87552,18.531327
1497,32,1040,-1,-1,-1,-1,-1,-1,0,82.349052,0.87552,83.224572
1498,32,1040,-1,-1,-1,-1,-1,-1,0,84.373505,0.874496,85.248001
1499,32,2048,-1,-1,-1,-1,-1,-1,0,140.441605,0.882688,141.324293
1500,32,1040,-1,-1,-1,-1,-1,-1,0,85.057533,0.878592,85.936125
1501,32,32,-1,-1,-1,-1,-1,17.78688,1,17.853439,0.886784,18.740223
1502,32,32,-1,-1,-1,-1,-1,17.541121,1,17.600512,0.877568,18.47808
1503,32,32,-1,-1,-1,-1,-1,17.380352,1,17.438721,0.872448,18.311169
1504,32,32,-1,-1,-1,-1,-1,17.330175,1,17.395712,0.872448,18.26816
1505,32,32,-1,-1,-1,-1,-1,17.316864,1,17.359873,0.87552,18.235393
1506,32,32,-1,-1,-1,-1,-1,17.324032,1,17.388544,0.878592,18.267136
1507,32,32,-1,-1,-1,-1,-1,17.298431,1,17.364992,0.87552,18.240512
1508,32,32,-1,-1,-1,-1,-1,17.307648,1,17.366016,0.871424,18.23744
1509,32,32,-1,-1,-1,-1,-1,17.276928,1,17.34144,0.868352,18.209792
1510,32,32,-1,-1,-1,-1,-1,17.26976,1,17.334272,0.868352,18.202624
1511,32,32,-1,-1,-1,-1,-1,17.268736,1,17.333248,0.871424,18.204672
1512,32,32,-1,-1,-1,-1,-1,17.26976,1,17.327105,0.8704,18.197505
1513,32,32,-1,-1,-1,-1,-1,17.284096,1,17.348608,0.869376,18.217984
1514,32,32,-1,-1,-1,-1,-1,17.274879,1,17.339392,0.871424,18.210816
1515,32,1040,-1,-1,-1,-1,-1,-1,0,81.660927,0.878592,82.539519
1516,32,32,-1,-1,-1,-1,-1,17.794048,1,17.860607,0.887808,18.748415
1517,32,2048,-1,-1,-1,-1,-1,-1,0,138.795013,0.883712,139.678725
1518,32,32,-1,-1,-1,-1,-1,17.762304,1,17.820671,0.88064,18.701311
1519,32,32,-1,-1,-1,-1,-1,17.625088,1,17.685505,0.874496,18.560001
1520,32,32,-1,-1,-1,-1,-1,17.47456,1,17.542145,0.876544,18.418689
1521,32,1039,-1,-1,-1,-1,-1,-1,0,82.504707,0.88576,83.390467
1522,32,32,-1,-1,-1,-1,-1,17.760256,1,17.826817,0.881664,18.708481
1523,32,1040,-1,-1,-1,-1,-1,-1,0,82.537476,0.876544,83.41402
1524,32,32,-1,-1,-1,-1,-1,17.703936,1,17.747969,0.878592,18.626561
1525,32,32,-1,-1,-1,-1,-1,17.5616,1,17.619968,0.878592,18.49856
1526,32,32,-1,-1,-1,-1,-1,17.430529,1,17.488895,0.876544,18.365439
1527,32,1023,-1,-1,-1,-1,-1,-1,0,76.979202,0.878592,77.857794
1528,32,32,-1,-1,-1,-1,-1,17.736704,1,17.805311,0.88576,18.691071
1529,32,1040,-1,-1,-1,-1,-1,-1,0,82.434052,0.87552,83.309572
1530,32,32,-1,-1,-1,-1,-1,17.713152,1,17.772545,0.882688,18.655233
1531,32,1040,-1,-1,-1,-1,-1,-1,0,82.390015,0.873472,83.263487
1532,32,32,-1,-1,-1,-1,-1,17.705984,1,17.774591,0.89088,18.665471
1533,32,32,-1,-1,-1,-1,-1,17.479679,1,17.547264,0.874496,18.42176
1534,32,1040,-1,-1,-1,-1,-1,-1,0,81.986557,0.872448,82.859005
1535,32,32,-1,-1,-1,-1,-1,17.718271,1,17.78688,0.883712,18.670592
1536,32,1039,-1,-1,-1,-1,-1,-1,0,82.383873,0.883712,83.267585
1537,32,32,-1,-1,-1,-1,-1,17.725439,1,17.789951,0.891904,18.681855
1538,32,32,-1,-1,-1,-1,-1,17.466368,1,17.525761,0.874496,18.400257
1539,32,32,-1,-1,-1,-1,-1,17.360895,1,17.42848,0.87552,18.304
1540,32,32,-1,-1,-1,-1,-1,17.316864,1,17.359873,0.873472,18.233345
1541,32,32,-1,-1,-1,-1,-1,17.293312,1,17.349632,0.873472,18.223104
1542,32,32,-1,-1,-1,-1,-1,17.280001,1,17.344513,0.872448,18.216961
1543,32,1040,-1,-1,-1,-1,-1,-1,0,81.320961,0.879616,82.200577
1544,32,32,-1,-1,-1,-1,-1,17.716225,1,17.775616,0.883712,18.659328
1545,32,32,-1,-1,-1,-1,-1,17.583103,1,17.651712,0.876544,18.528256
1546,32,1040,-1,-1,-1,-1,-1,-1,0,82.253822,0.874496,83.128318
1547,32,1040,-1,-1,-1,-1,-1,-1,0,84.669441,0.87552,85.544961
1548,32,1039,-1,-1,-1,-1,-1,-1,0,83.586044,0.873472,84.459516
1549,32,32,-1,-1,-1,-1,-1,17.705984,1,17.772545,0.881664,18.654209
1550,32,32,-1,-1,-1,-1,-1,17.485825,1,17.544191,0.874496,18.418687
1551,32,1040,-1,-1,-1,-1,-1,-1,0,82.021378,0.884736,82.906114
1552,32,32,-1,-1,-1,-1,-1,17.699841,1,17.757183,0.889856,18.647039
1553,32,32,-1,-1,-1,-1,-1,17.501184,1,17.559551,0.876544,18.436095
1554,32,1040,-1,-1,-1,-1,-1,-1,0,81.771523,0.879616,82.651139
1555,32,32,-1,-1,-1,-1,-1,17.77664,1,17.845247,0.88064,18.725887
1556,32,32,-1,-1,-1,-1,-1,17.603584,1,17.64864,0.877568,18.526208
1557,32,32,-1,-1,-1,-1,-1,17.446913,1,17.507328,0.884736,18.392064
1558,32,32,-1,-1,-1,-1,-1,17.3312,1,17.396736,0.871424,18.26816
1559,32,32,-1,-1,-1,-1,-1,17.273855,1,17.338367,0.869376,18.207743
1560,32,32,-1,-1,-1,-1,-1,17.263617,1,17.321983,0.87552,18.197503
1561,32,32,-1,-1,-1,-1,-1,17.271809,1,17.330175,0.879616,18.209791
1562,32,32,-1,-1,-1,-1,-1,17.26976,1,17.334272,0.871424,18.205696
1563,32,32,-1,-1,-1,-1,-1,17.233919,1,17.297407,0.8704,18.167807
1564,32,32,-1,-1,-1,-1,-1,17.215488,1,17.271809,0.871424,18.143233
1565,32,32,-1,-1,-1,-1,-1,17.222656,1,17.287169,0.876544,18.163713
1566,32,32,-1,-1,-1,-1,-1,17.2288,1,17.293312,0.872448,18.16576
1567,32,32,-1,-1,-1,-1,-1,17.224705,1,17.288193,0.869376,18.157569
1568,32,32,-1,-1,-1,-1,-1,17.227776,1,17.26976,0.868352,18.138112
1569,32,32,-1,-1,-1,-1,-1,17.230848,1,17.294336,0.871424,18.16576
1570,32,32,-1,-1,-1,-1,-1,17.248257,1,17.312769,0.87552,18.188289
1571,32,32,-1,-1,-1,-1,-1,17.234943,1,17.298431,0.8704,18.168831
1572,32,32,-1,-1,-1,-1,-1,17.245184,1,17.288193,0.871424,18.159617
1573,32,32,-1,-1,-1,-1,-1,17.250303,1,17.314816,0.869376,18.184192
1574,32,1040,-1,-1,-1,-1,-1,-1,0,78.583809,0.874496,79.458305
1575,32,1040,-1,-1,-1,-1,-1,-1,0,85.115906,0.872448,85.988354
1576,32,1040,-1,-1,-1,-1,-1,-1,0,84.494339,0.87552,85.369859
1577,32,1040,-1,-1,-1,-1,-1,-1,0,83.975166,0.87552,84.850686
1578,32,32,-1,-1,-1,-1,-1,17.673216,1,17.738752,0.879616,18.618368
1579,32,32,-1,-1,-1,-1,-1,17.539072,1,17.597441,0.874496,18.471937
1580,32,32,-1,-1,-1,-1,-1,17.382401,1,17.446913,0.873472,18.320385
1581,32,32,-1,-1,-1,-1,-1,17.332224,1,17.39776,0.877568,18.275328
1582,32,32,-1,-1,-1,-1,-1,17.297407,1,17.362944,0.8704,18.233344
1583,32,32,-1,-1,-1,-1,-1,17.306623,1,17.362944,0.874496,18.23744
1584,32,32,-1,-1,-1,-1,-1,17.319937,1,17.363968,0.873472,18.23744
1585,32,32,-1,-1,-1,-1,-1,17.316864,1,17.380352,0.876544,18.256896
1586,32,32,-1,-1,-1,-1,-1,17.286144,1,17.351681,0.869376,18.221057
1587,32,32,-1,-1,-1,-1,-1,17.261568,1,17.327105,0.871424,18.198529
1588,32,32,-1,-1,-1,-1,-1,17.2544,1,17.295361,0.873472,18.168833
1589,32,32,-1,-1,-1,-1,-1,17.249281,1,17.313791,0.8704,18.184191
1590,32,32,-1,-1,-1,-1,-1,17.250303,1,17.313791,0.871424,18.185215
1591,32,32,-1,-1,-1,-1,-1,17.249281,1,17.313791,0.87552,18.189311
1592,32,32,-1,-1,-1,-1,-1,17.251328,1,17.313791,0.869376,18.183167
1593,32,32,-1,-1,-1,-1,-1,17.247232,1,17.311745,0.867328,18.179073
1594,32,32,-1,-1,-1,-1,-1,17.255424,1,17.319937,0.872448,18.192385
1595,32,32,-1,-1,-1,-1,-1,17.252352,1,17.31584,0.872448,18.188288
1596,32,32,-1,-1,-1,-1,-1,17.274879,1,17.337343,0.871424,18.208767
1597,32,32,-1,-1,-1,-1,-1,17.26976,1,17.335297,0.874496,18.209793
1598,32,32,-1,-1,-1,-1,-1,17.270784,1,17.335297,0.873472,18.208769
1599,32,32,-1,-1,-1,-1,-1,17.249281,1,17.313791,0.87552,18.189311
1600,32,32,-1,-1,-1,-1,-1,17.26976,1,17.311745,0.871424,18.183169
1601,32,32,-1,-1,-1,-1,-1,17.280001,1,17.343489,0.869376,18.212865
1602,32,32,-1,-1,-1,-1,-1,17.283072,1,17.347584,0.866304,18.213888
1603,32,32,-1,-1,-1,-1,-1,17.267712,1,17.332224,0.864256,18.19648
1604,32,32,-1,-1,-1,-1,-1,17.289215,1,17.3312,0.864256,18.195456
1605,32,1040,-1,-1,-1,-1,-1,-1,0,81.531906,0.87552,82.407426
1606,32,1040,-1,-1,-1,-1,-1,-1,0,84.327423,0.87552,85.202943
1607,32,32,-1,-1,-1,-1,-1,17.773567,1,17.840128,0.882688,18.722816
1608,32,32,-1,-1,-1,-1,-1,17.547264,1,17.613825,0.874496,18.488321
1609,32,32,-1,-1,-1,-1,-1,17.425407,1,17.491968,0.8704,18.362368
1610,32,1040,-1,-1,-1,-1,-1,-1,0,81.630211,0.872448,82.502659
1611,32,1040,-1,-1,-1,-1,-1,-1,0,83.64032,0.871424,84.511744
1612,32,32,-1,-1,-1,-1,-1,17.73056,1,17.796097,0.881664,18.677761
1613,32,1040,-1,-1,-1,-1,-1,-1,0,83.632126,0.874496,84.506622
1614,32,32,-1,-1,-1,-1,-1,17.743872,1,17.811457,0.886784,18.698241
1615,32,1040,-1,-1,-1,-1,-1,-1,0,82.512894,0.877568,83.390462
1616,32,32,-1,-1,-1,-1,-1,17.737728,1,17.783808,0.882688,18.666496
1617,32,1040,-1,-1,-1,-1,-1,-1,0,82.454529,0.87552,83.330049
1618,32,32,-1,-1,-1,-1,-1,17.737728,1,17.803265,0.884736,18.688001
1619,32,2047,-1,-1,-1,-1,-1,-1,0,139.595779,0.881664,140.477443
1620,32,32,-1,-1,-1,-1,-1,17.840128,1,17.897472,0.884736,18.782208
