step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2984,16,1085,16,1085,17388,3,5.093376,-1,0,78.622719,6.0416,84.664319
2985,16,64,16,64,17430,3,2.56512,19.400703,1,19.467264,3.536896,23.00416
2986,16,64,16,64,17469,3,2.553856,19.222528,1,19.26656,3.524608,22.791167
2987,16,64,16,64,17502,3,2.53952,18.932735,1,18.975744,3.49696,22.472704
2988,16,64,16,64,17534,3,2.537472,18.882561,1,18.94912,3.492864,22.441983
2989,16,1084,16,1084,17430,3,5.136384,-1,0,78.257149,6.107136,84.364285
2990,16,64,16,64,17467,3,2.586624,19.615744,1,19.676161,3.547136,23.223297
2991,16,64,16,64,17507,3,2.537472,19.244032,1,19.312639,3.495936,22.808575
2992,16,64,16,64,17546,3,2.536448,18.893824,1,18.963455,3.508224,22.471679
2993,16,64,16,64,17584,3,2.5344,18.859009,1,18.926592,3.503104,22.429696
2994,16,1085,16,1085,17471,3,5.134336,-1,0,77.96019,6.106112,84.066302
2995,16,64,16,64,17510,3,2.586624,19.268608,1,19.336191,3.554304,22.890495
2996,16,1085,16,1085,17429,3,5.09952,-1,0,78.908417,6.06208,84.970497
2997,16,64,16,64,17465,3,2.555904,19.256321,1,19.326977,3.518464,22.845441
2998,16,64,16,64,17499,3,2.538496,18.930689,1,18.998272,3.488768,22.48704
2999,16,64,16,64,17540,3,2.533376,18.756607,1,18.824192,3.48672,22.310912
3000,16,2106,16,2106,17328,3,7.923712,-1,0,142.984192,8.894464,151.878655
3001,16,2106,16,2106,17111,3,7.927808,-1,0,145.087494,8.896512,153.984006
3002,16,64,16,64,17156,3,2.58048,19.269632,1,19.33824,3.562496,22.900736
3003,16,64,16,64,17199,3,2.546688,18.979839,1,19.0464,3.5072,22.5536
3004,16,64,16,64,17238,3,2.536448,18.771969,1,18.832384,3.519488,22.351872
3005,16,64,16,64,17268,3,2.536448,18.677759,1,18.74432,3.49696,22.24128
3006,16,64,16,64,17307,3,2.527232,18.67264,1,18.732033,3.493888,22.225921
3007,16,64,16,64,17355,3,2.533376,18.673664,1,18.732033,3.504128,22.236161
3008,16,1085,16,1085,17256,3,5.127168,-1,0,78.491646,6.090752,84.582398
3009,16,64,16,64,17293,3,2.561024,19.436544,1,19.505152,3.528704,23.033856
3010,16,64,16,64,17331,3,2.54976,19.084288,1,19.145727,3.504128,22.649855
3011,16,64,16,64,17372,3,2.538496,18.875393,1,18.941952,3.493888,22.43584
3012,16,64,16,64,17405,3,2.5344,18.796543,1,18.861055,3.4816,22.342655
3013,16,1085,16,1085,17300,3,5.13536,-1,0,77.865982,6.09792,83.963902
3014,16,64,16,64,17333,3,2.59584,19.341312,1,19.384319,3.574784,22.959103
3015,16,64,16,64,17368,3,2.547712,19.069952,1,19.137535,3.506176,22.643711
3016,16,64,16,64,17404,3,2.535424,18.766848,1,18.833408,3.490816,22.324224
3017,16,64,16,64,17439,3,2.52928,18.659328,1,18.720768,3.488768,22.209536
3018,16,64,16,64,17476,3,2.547712,18.598911,1,18.665472,3.51232,22.177792
3019,16,64,16,64,17504,3,2.525184,18.624512,1,18.667521,3.474432,22.141953
3020,16,64,16,64,17551,3,2.542592,18.603008,1,18.668545,3.489792,22.158337
3021,16,64,16,64,17586,3,2.51904,18.569216,1,18.632704,3.467264,22.099968
3022,16,64,16,64,17619,3,2.51392,18.503679,1,18.546688,3.478528,22.025216
3023,16,64,16,64,17665,3,2.522112,18.486273,1,18.553856,3.47136,22.025216
3024,16,1085,16,1085,17581,3,5.128192,-1,0,77.86496,6.089728,83.954688
3025,16,64,16,64,17618,3,2.571264,19.516417,1,19.586048,3.540992,23.12704
3026,16,64,16,64,17654,3,2.548736,19.206144,1,19.272703,3.508224,22.780927
3027,16,64,16,64,17690,3,2.53952,18.948095,1,19.013632,3.49184,22.505472
3028,16,64,16,64,17734,3,2.536448,18.863104,1,18.919424,3.48672,22.406144
3029,16,64,16,64,17776,3,2.548736,18.816,1,18.883583,3.504128,22.387711
3030,16,64,16,64,17814,3,2.528256,18.864128,1,18.930689,3.484672,22.415361
3031,16,1085,16,1085,17713,3,5.13024,-1,0,78.579712,6.094848,84.67456
3032,16,1085,16,1085,17635,3,5.078016,-1,0,80.397308,6.03648,86.433788
3033,16,64,16,64,17684,3,2.58048,19.659777,1,19.721216,3.55328,23.274496
3034,16,64,16,64,17711,3,2.567168,19.318785,1,19.36384,3.523584,22.887424
3035,16,1085,16,1085,17609,3,5.100544,-1,0,78.131203,6.050816,84.182019
3036,16,64,16,64,17645,3,2.57024,19.284992,1,19.350529,3.554304,22.904833
3037,16,2105,16,2105,17418,3,7.95136,-1,0,143.949829,8.915968,152.865797
3038,16,64,16,64,17458,3,2.592768,19.3536,1,19.421185,3.561472,22.982656
3039,16,64,16,64,17504,3,2.557952,19.041281,1,19.110912,3.514368,22.62528
3040,16,64,16,64,17547,3,2.52928,18.851839,1,18.911232,3.497984,22.409216
3041,16,2105,16,2105,17319,3,7.919616,-1,0,143.145981,8.884224,152.030205
3042,16,64,16,64,17357,3,2.563072,19.30752,1,19.374081,3.523584,22.897665
3043,16,64,16,64,17393,3,2.546688,18.927616,1,18.987007,3.49696,22.483967
3044,16,64,16,64,17429,3,2.537472,18.700289,1,18.757631,3.501056,22.258687
3045,16,64,16,64,17469,3,2.5344,18.684929,1,18.750463,3.480576,22.23104
3046,16,64,16,64,17504,3,2.537472,18.606079,1,18.673664,3.514368,22.188032
3047,16,64,16,64,17539,3,2.523136,18.620417,1,18.681856,3.47648,22.158336
3048,16,64,16,64,17574,3,2.5344,18.654207,1,18.721792,3.485696,22.207488
3049,16,64,16,64,17614,3,2.530304,18.640896,1,18.706432,3.479552,22.185984
3050,16,1085,16,1085,17534,3,5.12512,-1,0,77.879295,6.074368,83.953663
3051,16,4148,16,4148,17060,3,13.211648,-1,0,273.584137,14.17216,287.756297
3052,16,64,16,64,17107,3,2.598912,19.517441,1,19.586048,3.57888,23.164928
3053,16,64,16,64,17154,3,2.564096,19.122175,1,19.184641,3.513344,22.697985
3054,16,1085,16,1085,17048,3,5.136384,-1,0,78.081024,6.104064,84.185088
3055,16,64,16,64,17085,3,2.584576,19.319807,1,19.381248,3.56352,22.944768
3056,16,64,16,64,17138,3,2.54976,19.048449,1,19.117056,3.515392,22.632448
3057,16,64,16,64,17176,3,2.538496,18.74432,1,18.810881,3.493888,22.304769
3058,16,64,16,64,17217,3,2.537472,18.618368,1,18.681856,3.488768,22.170624
3059,16,64,16,64,17259,3,2.536448,18.593792,1,18.660353,3.48672,22.147073
3060,16,64,16,64,17302,3,2.530304,18.606079,1,18.673664,3.488768,22.162432
3061,16,64,16,64,17342,3,2.538496,18.770945,1,18.837503,3.485696,22.3232
3062,16,64,16,64,17382,3,2.522112,18.720768,1,18.787329,3.469312,22.256641
3063,16,64,16,64,17425,3,2.516992,18.690048,1,18.748417,3.46624,22.214657
3064,16,64,16,64,17461,3,2.528256,18.75968,1,18.825216,3.49696,22.322176
3065,16,64,16,64,17500,3,2.537472,18.720768,1,18.787329,3.484672,22.272001
3066,16,1085,16,1085,17389,3,5.132288,-1,0,78.276611,6.088704,84.365315
3067,16,64,16,64,17428,3,2.569216,19.286016,1,19.355648,3.530752,22.8864
3068,16,64,16,64,17460,3,2.546688,18.995199,1,19.054592,3.51232,22.566912
3069,16,64,16,64,17497,3,2.54976,18.905088,1,18.970625,3.500032,22.470657
3070,16,64,16,64,17545,3,2.528256,18.792448,1,18.859009,3.482624,22.341633
3071,16,64,16,64,17580,3,2.530304,18.740225,1,18.804735,3.480576,22.285311
3072,16,64,16,64,17622,3,2.52928,18.72896,1,18.796543,3.489792,22.286335
3073,16,1085,16,1085,17516,3,5.13536,-1,0,78.132225,6.098944,84.231169
3074,16,64,16,64,17557,3,2.567168,19.34848,1,19.418112,3.544064,22.962176
3075,16,64,16,64,17603,3,2.54464,18.998272,1,19.067904,3.49696,22.564863
3076,16,64,16,64,17646,3,2.535424,18.814976,1,18.873344,3.492864,22.366208
3077,16,1085,16,1085,17562,3,5.127168,-1,0,78.362625,6.076416,84.439041
3078,16,64,16,64,17603,3,2.578432,19.245056,1,19.312639,3.55328,22.865919
3079,16,64,16,64,17649,3,2.568192,19.167233,1,19.226624,3.52256,22.749183
3080,16,64,16,64,17683,3,2.552832,18.892799,1,18.95936,3.518464,22.477824
3081,16,64,16,64,17716,3,2.536448,18.753536,1,18.822144,3.487744,22.309888
3082,16,64,16,64,17752,3,2.533376,18.822144,1,18.866177,3.484672,22.350849
3083,16,64,16,64,17788,3,2.5344,18.853888,1,18.921473,3.485696,22.407169
3084,16,64,16,64,17837,3,2.52928,18.822144,1,18.888704,3.477504,22.366208
3085,16,64,16,64,17874,3,2.52928,18.738176,1,18.781183,3.477504,22.258687
3086,16,64,16,64,17912,3,2.535424,18.83136,1,18.898945,3.499008,22.397953
3087,16,2106,16,2106,17679,3,7.939072,-1,0,142.272507,8.902656,151.175162
3088,16,64,16,64,17722,3,2.586624,19.421185,1,19.489792,3.561472,23.051264
3089,16,64,16,64,17756,3,2.548736,19.17952,1,19.236864,3.501056,22.73792
3090,16,64,16,64,17798,3,2.543616,19.024897,1,19.09248,3.495936,22.588416
3091,16,1085,16,1085,17717,3,5.152768,-1,0,78.13427,6.102016,84.236286
3092,16,2106,16,2106,17481,3,7.928832,-1,0,145.223679,8.89344,154.117119
3093,16,1084,16,1084,17386,3,5.129216,-1,0,80.285698,6.099968,86.385666
3094,16,64,16,64,17434,3,2.578432,19.231745,1,19.277824,3.546112,22.823936
3095,16,64,16,64,17470,3,2.542592,18.963455,1,19.03104,3.519488,22.550528
3096,16,64,16,64,17505,3,2.542592,18.798592,1,18.867201,3.51232,22.379521
3097,16,1085,16,1085,17417,3,5.16096,-1,0,78.369789,6.104064,84.473853
3098,16,64,16,64,17459,3,2.573312,19.47648,1,19.536896,3.552256,23.089152
3099,16,64,16,64,17499,3,2.54976,19.134464,1,19.201023,3.514368,22.715391
3100,16,1085,16,1085,17401,3,5.13536,-1,0,78.493698,6.09792,84.591618
3101,16,64,16,64,17436,3,2.588672,19.693567,1,19.738625,3.556352,23.294976
3102,16,64,16,64,17470,3,2.548736,19.319807,1,19.391487,3.518464,22.909951
3103,16,3127,16,3127,17112,3,10.555392,-1,0,204.549118,11.52,216.069118
3104,16,64,16,64,17159,3,2.584576,19.392511,1,19.454975,3.569664,23.024639
3105,16,64,16,64,17202,3,2.552832,18.994177,1,19.064833,3.511296,22.576129
3106,16,64,16,64,17238,3,2.536448,18.774015,1,18.819073,3.488768,22.307841
3107,16,64,16,64,17278,3,2.52928,18.550783,1,18.61632,3.480576,22.096896
3108,16,1085,16,1085,17187,3,5.126144,-1,0,78.287872,6.075392,84.363264
3109,16,64,16,64,17222,3,2.57024,19.497984,1,19.566591,3.540992,23.107583
3110,16,1084,16,1084,17131,3,5.111808,-1,0,78.752769,6.07232,84.825089
3111,16,64,16,64,17170,3,2.571264,19.262465,1,19.308544,3.530752,22.839296
3112,16,64,16,64,17212,3,2.548736,18.993153,1,19.063808,3.509248,22.573056
3113,16,64,16,64,17251,3,2.530304,18.748417,1,18.793472,3.494912,22.288384
3114,16,64,16,64,17294,3,2.52416,18.624512,1,18.692097,3.473408,22.165505
3115,16,64,16,64,17328,3,2.525184,18.588673,1,18.655231,3.493888,22.149119
3116,16,1085,16,1085,17234,3,5.134336,-1,0,78.222336,6.099968,84.322304
3117,16,64,16,64,17275,3,2.56512,19.326977,1,19.392511,3.525632,22.918143
3118,16,64,16,64,17314,3,2.540544,18.979839,1,19.048449,3.500032,22.548481
3119,16,64,16,64,17355,3,2.537472,18.760704,1,18.825216,3.48672,22.311936
3120,16,64,16,64,17388,3,2.52416,18.658304,1,18.716673,3.477504,22.194177
3121,16,64,16,64,17420,3,2.540544,18.788351,1,18.857985,3.495936,22.35392
3122,16,64,16,64,17459,3,2.537472,18.780161,1,18.84672,3.497984,22.344704
3123,16,1085,16,1085,17355,3,5.146624,-1,0,78.569473,6.111232,84.680705
3124,16,64,16,64,17399,3,2.581504,19.376127,1,19.444736,3.56864,23.013376
3125,16,64,16,64,17446,3,2.548736,19.045376,1,19.105791,3.500032,22.605823
3126,16,64,16,64,17485,3,2.536448,18.758656,1,18.825216,3.4816,22.306816
3127,16,64,16,64,17522,3,2.527232,18.623487,1,18.690048,3.483648,22.173696
3128,16,64,16,64,17561,3,2.528256,18.549761,1,18.617344,3.480576,22.09792
3129,16,64,16,64,17595,3,2.51904,18.575359,1,18.640896,3.469312,22.110208
3130,16,64,16,64,17636,3,2.52416,18.778112,1,18.837503,3.480576,22.318079
3131,16,2106,16,2106,17408,3,7.921664,-1,0,142.873596,8.8832,151.756796
3132,16,64,16,64,17451,3,2.567168,19.323904,1,19.395584,3.544064,22.939648
3133,16,64,16,64,17498,3,2.541568,18.964479,1,19.025921,3.49696,22.522881
3134,16,64,16,64,17537,3,2.536448,18.725887,1,18.796543,3.506176,22.302719
3135,16,64,16,64,17575,3,2.527232,18.640896,1,18.707457,3.490816,22.198273
3136,16,64,16,64,17618,3,2.527232,18.565121,1,18.628609,3.484672,22.113281
3137,16,64,16,64,17647,3,2.536448,18.586624,1,18.652161,3.495936,22.148097
3138,16,64,16,64,17680,3,2.533376,18.651136,1,18.719744,3.480576,22.20032
3139,16,64,16,64,17710,3,2.530304,18.569216,1,18.635777,3.479552,22.115329
3140,16,64,16,64,17744,3,2.527232,18.481152,1,18.548737,3.478528,22.027265
3141,16,64,16,64,17777,3,2.526208,18.488319,1,18.553856,3.48672,22.040576
3142,16,64,16,64,17820,3,2.526208,18.546688,1,18.613249,3.482624,22.095873
3143,16,1085,16,1085,17729,3,5.141504,-1,0,78.203903,6.096896,84.300799
3144,16,1085,16,1085,17636,3,5.127168,-1,0,80.066559,6.074368,86.140927
3145,16,64,16,64,17673,3,2.599936,19.546112,1,19.605503,3.572736,23.178239
3146,16,64,16,64,17712,3,2.574336,19.318785,1,19.380224,3.530752,22.910976
3147,16,2105,16,2105,17479,3,7.926784,-1,0,143.203323,8.87808,152.081404
3148,16,64,16,64,17518,3,2.579456,19.254272,1,19.321856,3.567616,22.889472
3149,16,64,16,64,17555,3,2.551808,19.042303,1,19.110912,3.528704,22.639616
3150,16,64,16,64,17588,3,2.541568,18.736128,1,18.799616,3.511296,22.310912
3151,16,64,16,64,17624,3,2.531328,18.755585,1,18.814976,3.482624,22.2976
3152,16,64,16,64,17664,3,2.541568,18.7136,1,18.780161,3.508224,22.288385
3153,16,64,16,64,17702,3,2.532352,18.792448,1,18.852863,3.487744,22.340607
3154,16,1085,16,1085,17621,3,5.134336,-1,0,78.422012,6.086656,84.508668
3155,16,2105,16,2105,17396,3,7.928832,-1,0,144.881668,8.87808,153.759748
3156,16,64,16,64,17435,3,2.578432,19.55328,1,19.620865,3.542016,23.162881
3157,16,1085,16,1085,17347,3,5.133312,-1,0,78.964737,6.08768,85.052417
3158,16,2106,16,2106,17120,3,7.933952,-1,0,145.101822,8.896512,153.998334
3159,16,1085,16,1085,17039,3,5.123072,-1,0,80.353279,6.086656,86.439935
3160,16,1085,16,1085,16966,3,5.10976,-1,0,80.880638,6.075392,86.95603
3161,16,64,16,64,17002,3,2.586624,19.209215,1,19.274752,3.549184,22.823936
3162,16,64,16,64,17045,3,2.547712,18.957312,1,19.024897,3.50208,22.526977
3163,16,64,16,64,17084,3,2.542592,18.737152,1,18.804735,3.494912,22.299647
3164,16,64,16,64,17127,3,2.52928,18.652161,1,18.717695,3.480576,22.198271
3165,16,64,16,64,17162,3,2.52416,18.576384,1,18.640896,3.475456,22.116352
3166,16,64,16,64,17204,3,2.52928,18.612225,1,18.677759,3.480576,22.158335
3167,16,64,16,64,17253,3,2.510848,18.573313,1,18.638847,3.46112,22.099967
3168,16,64,16,64,17290,3,2.51904,18.527231,1,18.591743,3.4816,22.073344
3169,16,64,16,64,17332,3,2.501632,18.484224,1,18.550783,3.449856,22.000639
3170,16,64,16,64,17373,3,2.521088,18.502657,1,18.567167,3.469312,22.036479
3171,16,64,16,64,17417,3,2.5088,18.460672,1,18.527231,3.454976,21.982207
3172,16,64,16,64,17459,3,2.515968,18.446337,1,18.489344,3.465216,21.95456
3173,16,1085,16,1085,17372,3,5.12512,-1,0,80.240639,6.075392,86.316031
3174,16,64,16,64,17420,3,2.598912,19.340288,1,19.408895,3.567616,22.976511
3175,16,64,16,64,17457,3,2.547712,18.980864,1,19.051519,3.508224,22.559743
3176,16,64,16,64,17500,3,2.532352,18.748417,1,18.813951,3.49184,22.305791
3177,16,64,16,64,17542,3,2.527232,18.661377,1,18.727936,3.474432,22.202368
3178,16,64,16,64,17582,3,2.527232,18.735104,1,18.799616,3.477504,22.27712
3179,16,1085,16,1085,17487,3,5.13024,-1,0,78.167038,6.084608,84.251646
3180,16,64,16,64,17525,3,2.593792,19.256321,1,19.323904,3.565568,22.889472
3181,16,64,16,64,17569,3,2.54976,18.925568,1,18.994177,3.5072,22.501377
3182,16,64,16,64,17611,3,2.537472,18.709503,1,18.776064,3.492864,22.268928
3183,16,64,16,64,17653,3,2.51904,18.57024,1,18.638847,3.472384,22.111231
3184,16,64,16,64,17693,3,2.532352,18.579456,1,18.635777,3.487744,22.123521
3185,16,64,16,64,17737,3,2.532352,18.592768,1,18.664448,3.493888,22.158336
3186,16,64,16,64,17780,3,2.526208,18.747393,1,18.811905,3.472384,22.284289
3187,16,1084,16,1084,17691,3,5.144576,-1,0,78.144508,6.09792,84.242428
3188,16,64,16,64,17725,3,2.579456,19.523584,1,19.590143,3.53792,23.128063
3189,16,64,16,64,17766,3,2.562048,19.253248,1,19.321856,3.521536,22.843392
3190,16,64,16,64,17809,3,2.543616,19.016705,1,19.075071,3.494912,22.569983
3191,16,64,16,64,17853,3,2.541568,18.912256,1,18.978815,3.492864,22.471679
3192,16,1085,16,1085,17752,3,5.13024,-1,0,77.782013,6.078464,83.860477
3193,16,64,16,64,17795,3,2.572288,19.576832,1,19.644417,3.529728,23.174145
3194,16,64,16,64,17837,3,2.551808,19.288063,1,19.3536,3.51232,22.86592
3195,16,1085,16,1085,17721,3,5.154816,-1,0,78.736382,6.10304,84.839422
3196,16,64,16,64,17764,3,2.59072,19.585024,1,19.651585,3.555328,23.206913
3197,16,1085,16,1085,17670,3,5.091328,-1,0,78.395393,6.038528,84.433921
3198,16,64,16,64,17714,3,2.59072,19.252224,1,19.319807,3.567616,22.887423
3199,16,64,16,64,17745,3,2.56,19.026943,1,19.096577,3.521536,22.618113
3200,16,1085,16,1085,17672,3,5.10464,-1,0,78.503937,6.059008,84.562945
3201,16,1085,16,1085,17571,3,5.091328,-1,0,80.276482,6.035456,86.311938
3202,16,64,16,64,17611,3,2.571264,19.311617,1,19.377151,3.540992,22.918144
3203,16,64,16,64,17649,3,2.54976,19.089409,1,19.149824,3.503104,22.652928
3204,16,1084,16,1084,17564,3,5.12,-1,0,78.181374,6.066176,84.24755
3205,16,1085,16,1085,17472,3,5.103616,-1,0,80.410622,6.057984,86.468606
3206,16,1085,16,1085,17389,3,5.13024,-1,0,79.820801,6.093824,85.914625
3207,16,1085,16,1085,17305,3,5.134336,-1,0,80.57856,6.086656,86.665216
3208,16,1085,16,1085,17208,3,5.17632,-1,0,80.134148,6.132736,86.266884
3209,16,64,16,64,17245,3,2.589696,19.746817,1,19.812351,3.569664,23.382015
3210,16,64,16,64,17284,3,2.545664,19.357697,1,19.42528,3.493888,22.919168
3211,16,2106,16,2106,17046,3,7.926784,-1,0,143.30983,8.873984,152.183814
3212,16,1085,16,1085,16960,3,5.178368,-1,0,81.168381,6.135808,87.304189
3213,16,64,16,64,17007,3,2.569216,19.395584,1,19.462145,3.535872,22.998017
3214,16,64,16,64,17054,3,2.53952,19.001345,1,19.067904,3.490816,22.55872
3215,16,64,16,64,17095,3,2.528256,18.727936,1,18.793472,3.488768,22.28224
3216,16,64,16,64,17136,3,2.528256,18.654207,1,18.711552,3.474432,22.185984
3217,16,64,16,64,17178,3,2.52928,18.612225,1,18.676737,3.487744,22.164481
3218,16,64,16,64,17220,3,2.533376,18.598911,1,18.663424,3.4816,22.145024
3219,16,64,16,64,17259,3,2.526208,18.60096,1,18.659328,3.479552,22.13888
3220,16,1085,16,1085,17176,3,5.14048,-1,0,78.240768,6.091776,84.332544
3221,16,64,16,64,17228,3,2.564096,19.32288,1,19.390465,3.526656,22.917121
3222,16,64,16,64,17271,3,2.532352,19.049473,1,19.117056,3.501056,22.618112
3223,16,64,16,64,17298,3,2.531328,18.7136,1,18.778112,3.479552,22.257664
3224,16,64,16,64,17334,3,2.532352,18.6112,1,18.676737,3.484672,22.161409
3225,16,64,16,64,17376,3,2.51392,18.57024,1,18.635777,3.47648,22.112257
3226,16,64,16,64,17418,3,2.52416,18.572289,1,18.637823,3.474432,22.112255
3227,16,64,16,64,17457,3,2.525184,18.603008,1,18.667521,3.479552,22.147073
3228,16,64,16,64,17489,3,2.518016,18.495487,1,18.561024,3.472384,22.033408
3229,16,64,16,64,17528,3,2.511872,18.470913,1,18.531328,3.460096,21.991424
3230,16,64,16,64,17555,3,2.531328,18.623487,1,18.688,3.488768,22.176768
3231,16,64,16,64,17596,3,2.523136,18.700289,1,18.764799,3.472384,22.237183
3232,16,64,16,64,17637,3,2.527232,18.70336,1,18.767872,3.472384,22.240256
3233,16,1084,16,1084,17531,3,5.123072,-1,0,77.622269,6.073344,83.695613
3234,16,64,16,64,17562,3,2.577408,19.270657,1,19.314688,3.545088,22.859776
3235,16,64,16,64,17604,3,2.55488,19.019775,1,19.088385,3.509248,22.597633
3236,16,64,16,64,17649,3,2.537472,18.735104,1,18.801664,3.495936,22.2976
3237,16,64,16,64,17677,3,2.530304,18.577408,1,18.642944,3.485696,22.12864
3238,16,64,16,64,17708,3,2.53952,18.746368,1,18.811905,3.493888,22.305793
3239,16,64,16,64,17740,3,2.52928,18.789375,1,18.83136,3.484672,22.316032
3240,16,1085,16,1085,17653,3,5.13024,-1,0,78.07283,6.08768,84.16051
3241,16,64,16,64,17696,3,2.569216,19.340288,1,19.399679,3.529728,22.929407
3242,16,64,16,64,17732,3,2.547712,18.967552,1,19.034113,3.520512,22.554625
3243,16,64,16,64,17770,3,2.53952,18.758656,1,18.816,3.493888,22.309888
3244,16,64,16,64,17808,3,2.532352,18.663424,1,18.727936,3.484672,22.212608
3245,16,64,16,64,17847,3,2.527232,18.646015,1,18.711552,3.477504,22.189056
3246,16,64,16,64,17887,3,2.532352,18.604033,1,18.670591,3.487744,22.158335
3247,16,64,16,64,17923,3,2.536448,18.603008,1,18.668545,3.489792,22.158337
3248,16,64,16,64,17966,3,2.521088,18.591743,1,18.65728,3.475456,22.132736
3249,16,1085,16,1085,17872,3,5.131264,-1,0,77.965309,6.083584,84.048893
3250,16,1085,16,1085,17775,3,5.132288,-1,0,80.607231,6.085632,86.692863
3251,16,1085,16,1085,17684,3,5.088256,-1,0,79.872002,6.039552,85.911554
3252,16,2106,16,2106,17475,3,7.95648,-1,0,144.797699,8.907776,153.705475
3253,16,64,16,64,17516,3,2.586624,19.499008,1,19.56864,3.5584,23.12704
3254,16,64,16,64,17558,3,2.551808,19.203072,1,19.248129,3.505152,22.753281
3255,16,64,16,64,17594,3,2.550784,18.996223,1,19.057665,3.521536,22.579201
3256,16,1084,16,1084,17509,3,5.180416,-1,0,78.295036,6.134784,84.429821
3257,16,2106,16,2106,17276,3,7.933952,-1,0,145.111038,8.889344,154.000382
3258,16,1085,16,1085,17189,3,5.189632,-1,0,80.432129,6.141952,86.574081
3259,16,64,16,64,17234,3,2.597888,19.619841,1,19.689472,3.566592,23.256064
3260,16,64,16,64,17271,3,2.553856,19.260416,1,19.327999,3.52256,22.850559
3261,16,64,16,64,17304,3,2.5344,19.007488,1,19.074047,3.48672,22.560767
3262,16,1085,16,1085,17208,3,5.141504,-1,0,78.62886,6.093824,84.722684
3263,16,64,16,64,17253,3,2.573312,19.33312,1,19.402752,3.534848,22.9376
3264,16,64,16,64,17295,3,2.548736,18.967552,1,19.037184,3.506176,22.54336
3265,16,1084,16,1084,17207,3,5.141504,-1,0,78.008324,6.098944,84.107268
