step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2269,128,1119,-1,-1,-1,-1,-1,-1,0,99.794945,1.03936,100.834305
2270,128,1120,-1,-1,-1,-1,-1,-1,0,100.238335,1.04448,101.282815
2271,128,624,-1,-1,-1,-1,-1,-1,0,72.704002,1.037312,73.741314
2272,128,1120,-1,-1,-1,-1,-1,-1,0,100.459518,1.052672,101.51219
2273,128,1616,-1,-1,-1,-1,-1,-1,0,127.857666,1.045504,128.90317
2274,128,1120,-1,-1,-1,-1,-1,-1,0,101.6064,1.051648,102.658048
2275,128,1615,-1,-1,-1,-1,-1,-1,0,128.877563,1.052672,129.930236
2276,128,623,-1,-1,-1,-1,-1,-1,0,72.697853,1.037312,73.735165
2277,128,2112,-1,-1,-1,-1,-1,-1,0,161.822723,1.045504,162.868227
2278,128,128,-1,-1,-1,-1,-1,23.972864,1,24.042496,1.060864,25.10336
2279,128,624,-1,-1,-1,-1,-1,-1,0,71.525375,1.038336,72.563711
2280,128,1119,-1,-1,-1,-1,-1,-1,0,99.238914,1.04448,100.283394
2281,128,1615,-1,-1,-1,-1,-1,-1,0,127.688705,1.050624,128.739329
2282,128,128,-1,-1,-1,-1,-1,24.135679,1,24.20224,1.065984,25.268224
2283,128,128,-1,-1,-1,-1,-1,23.840769,1,23.9104,1.060864,24.971264
2284,128,1120,-1,-1,-1,-1,-1,-1,0,98.377731,1.043456,99.421187
2285,128,128,-1,-1,-1,-1,-1,24.033279,1,24.104959,1.068032,25.172992
2286,128,128,-1,-1,-1,-1,-1,23.730177,1,23.800833,1.068032,24.868865
2287,128,624,-1,-1,-1,-1,-1,-1,0,70.734848,1.046528,71.781376
2288,128,1616,-1,-1,-1,-1,-1,-1,0,127.607811,1.0496,128.657411
2289,128,128,-1,-1,-1,-1,-1,24.185856,1,24.24832,1.065984,25.314304
2290,128,2112,-1,-1,-1,-1,-1,-1,0,161.529861,1.041408,162.571269
2291,128,624,-1,-1,-1,-1,-1,-1,0,72.124413,1.043456,73.167868
2292,128,1120,-1,-1,-1,-1,-1,-1,0,99.067902,1.045504,100.113406
2293,128,1120,-1,-1,-1,-1,-1,-1,0,99.467262,1.045504,100.512766
2294,128,624,-1,-1,-1,-1,-1,-1,0,72.347649,1.04448,73.392129
2295,128,624,-1,-1,-1,-1,-1,-1,0,71.852036,1.040384,72.89242
2296,128,1616,-1,-1,-1,-1,-1,-1,0,128.040955,1.048576,129.089531
2297,128,624,-1,-1,-1,-1,-1,-1,0,72.674301,1.045504,73.719805
2298,128,624,-1,-1,-1,-1,-1,-1,0,71.647232,1.051648,72.69888
2299,128,1120,-1,-1,-1,-1,-1,-1,0,98.767876,1.0496,99.817476
2300,128,624,-1,-1,-1,-1,-1,-1,0,71.755775,1.050624,72.806399
2301,128,624,-1,-1,-1,-1,-1,-1,0,71.289856,1.05472,72.344576
2302,128,2112,-1,-1,-1,-1,-1,-1,0,161.884155,1.063936,162.948091
2303,128,1616,-1,-1,-1,-1,-1,-1,0,127.182846,1.062912,128.245758
2304,128,128,-1,-1,-1,-1,-1,24.009727,1,24.085505,1.082368,25.167873
2305,128,624,-1,-1,-1,-1,-1,-1,0,70.744064,1.052672,71.796736
2306,128,1120,-1,-1,-1,-1,-1,-1,0,98.911232,1.063936,99.975168
2307,128,128,-1,-1,-1,-1,-1,23.879681,1,23.953407,1.083392,25.036799
2308,128,128,-1,-1,-1,-1,-1,23.658497,1,23.731199,1.08032,24.811519
2309,128,1120,-1,-1,-1,-1,-1,-1,0,98.454529,1.060864,99.515393
2310,128,624,-1,-1,-1,-1,-1,-1,0,71.963646,1.05472,73.018366
2311,128,128,-1,-1,-1,-1,-1,23.7824,1,23.856129,1.082368,24.938497
2312,128,608,-1,-1,-1,-1,-1,-1,0,70.316032,1.046528,71.36256
2313,128,128,-1,-1,-1,-1,-1,23.764992,1,23.835648,1.0752,24.910848
2314,128,624,-1,-1,-1,-1,-1,-1,0,70.578178,1.05472,71.632898
2315,128,128,-1,-1,-1,-1,-1,23.783424,1,23.857153,1.06496,24.922113
2316,128,1120,-1,-1,-1,-1,-1,-1,0,98.246658,1.053696,99.300354
2317,128,128,-1,-1,-1,-1,-1,23.919617,1,23.992319,1.077248,25.069567
2318,128,128,-1,-1,-1,-1,-1,23.648256,1,23.719936,1.072128,24.792064
2319,128,128,-1,-1,-1,-1,-1,23.462912,1,23.533567,1.065984,24.599551
2320,128,624,-1,-1,-1,-1,-1,-1,0,70.227966,1.045504,71.27347
2321,128,128,-1,-1,-1,-1,-1,23.763968,1,23.833599,1.083392,24.916991
2322,128,1615,-1,-1,-1,-1,-1,-1,0,126.07283,1.058816,127.131646
2323,128,128,-1,-1,-1,-1,-1,24.09984,1,24.167423,1.07008,25.237503
2324,128,2606,-1,-1,-1,-1,-1,-1,0,194.095108,1.060864,195.155972
2325,128,128,-1,-1,-1,-1,-1,23.914495,1,23.988224,1.074176,25.0624
2326,128,128,-1,-1,-1,-1,-1,23.709696,1,23.779327,1.078272,24.857599
2327,128,128,-1,-1,-1,-1,-1,23.525375,1,23.597055,1.074176,24.671231
2328,128,128,-1,-1,-1,-1,-1,23.441408,1,23.51104,1.063936,24.574976
2329,128,624,-1,-1,-1,-1,-1,-1,0,70.121475,1.050624,71.172099
2330,128,624,-1,-1,-1,-1,-1,-1,0,71.198723,1.051648,72.250371
2331,128,128,-1,-1,-1,-1,-1,23.745537,1,23.816193,1.068032,24.884225
2332,128,624,-1,-1,-1,-1,-1,-1,0,70.599678,1.042432,71.64211
2333,128,128,-1,-1,-1,-1,-1,23.768064,1,23.831553,1.074176,24.905728
2334,128,1120,-1,-1,-1,-1,-1,-1,0,99.355644,1.060864,100.416508
2335,128,128,-1,-1,-1,-1,-1,24.078337,1,24.153088,1.089536,25.242624
2336,128,624,-1,-1,-1,-1,-1,-1,0,71.012352,1.053696,72.066048
2337,128,1119,-1,-1,-1,-1,-1,-1,0,99.00544,1.063936,100.069376
2338,128,128,-1,-1,-1,-1,-1,23.960575,1,24.035328,1.076224,25.111552
2339,128,1120,-1,-1,-1,-1,-1,-1,0,98.823166,1.05472,99.877886
2340,128,128,-1,-1,-1,-1,-1,23.952385,1,24.026112,1.086464,25.112576
2341,128,1120,-1,-1,-1,-1,-1,-1,0,98.49958,1.055744,99.555324
2342,128,128,-1,-1,-1,-1,-1,23.920641,1,23.994368,1.074176,25.068544
2343,128,128,-1,-1,-1,-1,-1,23.665665,1,23.727104,1.073152,24.800256
2344,128,624,-1,-1,-1,-1,-1,-1,0,70.356995,1.040384,71.397379
2345,128,624,-1,-1,-1,-1,-1,-1,0,71.411713,1.05472,72.466433
2346,128,624,-1,-1,-1,-1,-1,-1,0,71.440384,1.052672,72.493056
2347,128,128,-1,-1,-1,-1,-1,23.834623,1,23.899136,1.065984,24.96512
2348,128,128,-1,-1,-1,-1,-1,23.681025,1,23.752705,1.073152,24.825857
2349,128,624,-1,-1,-1,-1,-1,-1,0,70.608894,1.042432,71.651326
2350,128,128,-1,-1,-1,-1,-1,23.806976,1,23.879681,1.061888,24.941569
2351,128,128,-1,-1,-1,-1,-1,23.656448,1,23.728128,1.061888,24.790016
2352,128,128,-1,-1,-1,-1,-1,23.512064,1,23.58272,1.055744,24.638464
2353,128,128,-1,-1,-1,-1,-1,23.437311,1,23.506945,1.071104,24.578049
2354,128,1119,-1,-1,-1,-1,-1,-1,0,98.296829,1.050624,99.347453
2355,128,128,-1,-1,-1,-1,-1,23.984129,1,24.059904,1.08032,25.140224
2356,128,1119,-1,-1,-1,-1,-1,-1,0,98.81395,1.056768,99.870718
2357,128,624,-1,-1,-1,-1,-1,-1,0,72.344574,1.05472,73.399294
2358,128,128,-1,-1,-1,-1,-1,23.874559,1,23.948288,1.079296,25.027584
2359,128,1616,-1,-1,-1,-1,-1,-1,0,127.100929,1.069056,128.169985
2360,128,128,-1,-1,-1,-1,-1,24.303616,1,24.378368,1.061888,25.440256
2361,128,128,-1,-1,-1,-1,-1,23.914495,1,23.986176,1.060864,25.04704
2362,128,128,-1,-1,-1,-1,-1,23.643135,1,23.713793,1.053696,24.767489
2363,128,128,-1,-1,-1,-1,-1,23.507969,1,23.579647,1.057792,24.637439
2364,128,128,-1,-1,-1,-1,-1,23.484415,1,23.555073,1.055744,24.610817
2365,128,128,-1,-1,-1,-1,-1,23.479296,1,23.541759,1.06496,24.606719
2366,128,1120,-1,-1,-1,-1,-1,-1,0,98.4105,1.047552,99.458052
2367,128,128,-1,-1,-1,-1,-1,24.04352,1,24.109056,1.069056,25.178113
2368,128,623,-1,-1,-1,-1,-1,-1,0,71.723007,1.047552,72.770559
2369,128,624,-1,-1,-1,-1,-1,-1,0,71.970818,1.042432,73.01325
2370,128,1616,-1,-1,-1,-1,-1,-1,0,126.875648,1.052672,127.928321
2371,128,128,-1,-1,-1,-1,-1,24.147968,1,24.222719,1.068032,25.290751
2372,128,128,-1,-1,-1,-1,-1,23.879681,1,23.943169,1.069056,25.012225
2373,128,624,-1,-1,-1,-1,-1,-1,0,71.325699,1.037312,72.363011
2374,128,624,-1,-1,-1,-1,-1,-1,0,72.027138,1.035264,73.062402
2375,128,1120,-1,-1,-1,-1,-1,-1,0,99.572739,1.03936,100.612099
2376,128,624,-1,-1,-1,-1,-1,-1,0,72.651779,1.046528,73.698307
2377,128,624,-1,-1,-1,-1,-1,-1,0,72.957954,1.047552,74.005506
2378,128,128,-1,-1,-1,-1,-1,24.067072,1,24.139776,1.071104,25.21088
2379,128,1616,-1,-1,-1,-1,-1,-1,0,127.045631,1.050624,128.096255
2380,128,1120,-1,-1,-1,-1,-1,-1,0,101.190659,1.051648,102.242307
2381,128,128,-1,-1,-1,-1,-1,24.076288,1,24.146944,1.074176,25.22112
2382,128,1120,-1,-1,-1,-1,-1,-1,0,98.971649,1.043456,100.015105
2383,128,624,-1,-1,-1,-1,-1,-1,0,72.640511,1.042432,73.682943
2384,128,128,-1,-1,-1,-1,-1,23.934977,1,24.007681,1.062912,25.070593
2385,128,128,-1,-1,-1,-1,-1,23.748608,1,23.819263,1.068032,24.887295
2386,128,624,-1,-1,-1,-1,-1,-1,0,71.277565,1.03936,72.316925
2387,128,128,-1,-1,-1,-1,-1,23.8848,1,23.960575,1.068032,25.028607
2388,128,1120,-1,-1,-1,-1,-1,-1,0,98.847748,1.05472,99.902468
2389,128,128,-1,-1,-1,-1,-1,23.99744,1,24.06912,1.072128,25.141248
2390,128,1120,-1,-1,-1,-1,-1,-1,0,99.142654,1.053696,100.19635
2391,128,624,-1,-1,-1,-1,-1,-1,0,72.660995,1.04448,73.705475
2392,128,1120,-1,-1,-1,-1,-1,-1,0,99.62394,1.045504,100.669443
2393,128,623,-1,-1,-1,-1,-1,-1,0,72.646652,1.04448,73.691132
2394,128,1120,-1,-1,-1,-1,-1,-1,0,99.826691,1.047552,100.874243
2395,128,2112,-1,-1,-1,-1,-1,-1,0,163.170303,1.0496,164.219903
2396,128,128,-1,-1,-1,-1,-1,23.983105,1,24.055807,1.078272,25.134079
2397,128,1120,-1,-1,-1,-1,-1,-1,0,99.217407,1.050624,100.268031
2398,128,128,-1,-1,-1,-1,-1,24.001535,1,24.07424,1.069056,25.143296
2399,128,1120,-1,-1,-1,-1,-1,-1,0,98.980865,1.047552,100.028417
2400,128,128,-1,-1,-1,-1,-1,24.061953,1,24.132608,1.069056,25.201664
2401,128,1120,-1,-1,-1,-1,-1,-1,0,99.099648,1.045504,100.145151
2402,128,1120,-1,-1,-1,-1,-1,-1,0,99.812355,1.042432,100.854787
2403,128,623,-1,-1,-1,-1,-1,-1,0,72.284157,1.040384,73.324541
2404,128,1120,-1,-1,-1,-1,-1,-1,0,99.40992,1.047552,100.457472
2405,128,128,-1,-1,-1,-1,-1,23.972864,1,24.047615,1.06496,25.112575
2406,128,624,-1,-1,-1,-1,-1,-1,0,71.272446,1.040384,72.31283
2407,128,2111,-1,-1,-1,-1,-1,-1,0,162.167801,1.047552,163.215353
2408,128,128,-1,-1,-1,-1,-1,24.102913,1,24.178688,1.08032,25.259008
2409,128,624,-1,-1,-1,-1,-1,-1,0,71.418877,1.04448,72.463357
2410,128,624,-1,-1,-1,-1,-1,-1,0,71.945213,1.04448,72.989693
2411,128,1120,-1,-1,-1,-1,-1,-1,0,99.772415,1.041408,100.813823
2412,128,624,-1,-1,-1,-1,-1,-1,0,72.489983,1.041408,73.531391
2413,128,624,-1,-1,-1,-1,-1,-1,0,71.839745,1.042432,72.882177
2414,128,128,-1,-1,-1,-1,-1,23.829504,1,23.902208,1.061888,24.964096
2415,128,624,-1,-1,-1,-1,-1,-1,0,70.985725,1.042432,72.028157
2416,128,128,-1,-1,-1,-1,-1,23.842815,1,23.914495,1.065984,24.980479
2417,128,1615,-1,-1,-1,-1,-1,-1,0,127.049728,1.052672,128.1024
2418,128,624,-1,-1,-1,-1,-1,-1,0,72.963074,1.03936,74.002434
2419,128,624,-1,-1,-1,-1,-1,-1,0,71.911423,1.04448,72.955903
2420,128,1616,-1,-1,-1,-1,-1,-1,0,126.993408,1.051648,128.045056
2421,128,624,-1,-1,-1,-1,-1,-1,0,72.717316,1.04448,73.761796
2422,128,624,-1,-1,-1,-1,-1,-1,0,71.900162,1.043456,72.943618
2423,128,1616,-1,-1,-1,-1,-1,-1,0,127.079422,1.046528,128.12595
2424,128,2606,-1,-1,-1,-1,-1,-1,0,196.52916,1.038336,197.567496
2425,128,1119,-1,-1,-1,-1,-1,-1,0,99.247101,1.048576,100.295677
2426,128,128,-1,-1,-1,-1,-1,23.881727,1,23.953407,1.065984,25.019391
2427,128,128,-1,-1,-1,-1,-1,23.68,1,23.75168,1.0752,24.82688
2428,128,1119,-1,-1,-1,-1,-1,-1,0,97.876991,1.042432,98.919423
2429,128,624,-1,-1,-1,-1,-1,-1,0,71.731201,1.04448,72.775681
2430,128,128,-1,-1,-1,-1,-1,23.784449,1,23.856129,1.062912,24.919041
2431,128,1616,-1,-1,-1,-1,-1,-1,0,125.641731,1.046528,126.688259
2432,128,128,-1,-1,-1,-1,-1,24.026112,1,24.09984,1.068032,25.167872
2433,128,128,-1,-1,-1,-1,-1,23.723007,1,23.793665,1.063936,24.857601
2434,128,624,-1,-1,-1,-1,-1,-1,0,70.565887,1.042432,71.608319
2435,128,624,-1,-1,-1,-1,-1,-1,0,71.172096,1.038336,72.210432
2436,128,624,-1,-1,-1,-1,-1,-1,0,71.164925,1.040384,72.205309
2437,128,623,-1,-1,-1,-1,-1,-1,0,71.133186,1.03936,72.172546
2438,128,624,-1,-1,-1,-1,-1,-1,0,71.156738,1.046528,72.203266
2439,128,128,-1,-1,-1,-1,-1,23.748608,1,23.821312,1.05984,24.881152
2440,128,624,-1,-1,-1,-1,-1,-1,0,70.693886,1.04448,71.738366
2441,128,2112,-1,-1,-1,-1,-1,-1,0,163.73555,1.047552,164.783102
2442,128,1120,-1,-1,-1,-1,-1,-1,0,99.391487,1.045504,100.436991
2443,128,128,-1,-1,-1,-1,-1,23.92576,1,23.999489,1.073152,25.072641
2444,128,1119,-1,-1,-1,-1,-1,-1,0,98.200577,1.050624,99.251201
2445,128,128,-1,-1,-1,-1,-1,23.858175,1,23.93088,1.063936,24.994816
2446,128,128,-1,-1,-1,-1,-1,23.659519,1,23.731199,1.060864,24.792063
2447,128,624,-1,-1,-1,-1,-1,-1,0,70.335487,1.047552,71.383039
2448,128,624,-1,-1,-1,-1,-1,-1,0,71.066628,1.040384,72.107012
2449,128,128,-1,-1,-1,-1,-1,23.762943,1,23.835648,1.069056,24.904704
2450,128,1120,-1,-1,-1,-1,-1,-1,0,97.953789,1.04448,98.998269
2451,128,624,-1,-1,-1,-1,-1,-1,0,71.870461,1.045504,72.915964
2452,128,128,-1,-1,-1,-1,-1,23.788544,1,23.861248,1.067008,24.928256
2453,128,128,-1,-1,-1,-1,-1,23.634945,1,23.706623,1.057792,24.764415
2454,128,128,-1,-1,-1,-1,-1,23.43424,1,23.502848,1.058816,24.561664
2455,128,128,-1,-1,-1,-1,-1,23.395329,1,23.465984,1.063936,24.52992
2456,128,1616,-1,-1,-1,-1,-1,-1,0,125.775871,1.048576,126.824447
2457,128,128,-1,-1,-1,-1,-1,24.16128,1,24.237057,1.073152,25.310209
2458,128,624,-1,-1,-1,-1,-1,-1,0,71.282684,1.045504,72.328188
2459,128,128,-1,-1,-1,-1,-1,23.815168,1,23.889919,1.072128,24.962047
2460,128,128,-1,-1,-1,-1,-1,23.643135,1,23.714815,1.072128,24.786943
2461,128,128,-1,-1,-1,-1,-1,23.463936,1,23.533567,1.052672,24.586239
2462,128,128,-1,-1,-1,-1,-1,23.409664,1,23.479296,1.057792,24.537088
2463,128,128,-1,-1,-1,-1,-1,23.428097,1,23.490561,1.057792,24.548352
2464,128,1120,-1,-1,-1,-1,-1,-1,0,97.978371,1.043456,99.021827
2465,128,624,-1,-1,-1,-1,-1,-1,0,72.312836,1.046528,73.359364
2466,128,624,-1,-1,-1,-1,-1,-1,0,71.823357,1.046528,72.869885
2467,128,128,-1,-1,-1,-1,-1,23.840769,1,23.913471,1.061888,24.975359
2468,128,128,-1,-1,-1,-1,-1,23.610369,1,23.682049,1.06496,24.747009
2469,128,128,-1,-1,-1,-1,-1,23.473152,1,23.542784,1.056768,24.599552
2470,128,624,-1,-1,-1,-1,-1,-1,0,70.507523,1.038336,71.545859
2471,128,624,-1,-1,-1,-1,-1,-1,0,71.788544,1.037312,72.825856
2472,128,624,-1,-1,-1,-1,-1,-1,0,71.807999,1.032192,72.840191
2473,128,128,-1,-1,-1,-1,-1,23.827456,1,23.90016,1.05984,24.96
2474,128,128,-1,-1,-1,-1,-1,23.678976,1,23.744513,1.05984,24.804353
2475,128,624,-1,-1,-1,-1,-1,-1,0,70.947838,1.041408,71.989246
2476,128,128,-1,-1,-1,-1,-1,23.825409,1,23.898111,1.058816,24.956927
2477,128,624,-1,-1,-1,-1,-1,-1,0,71.304192,1.042432,72.346624
2478,128,128,-1,-1,-1,-1,-1,23.865343,1,23.937023,1.061888,24.998911
2479,128,128,-1,-1,-1,-1,-1,23.686144,1,23.748608,1.05984,24.808448
2480,128,128,-1,-1,-1,-1,-1,23.62368,1,23.692287,1.067008,24.759295
2481,128,128,-1,-1,-1,-1,-1,23.504896,1,23.573503,1.060864,24.634367
2482,128,128,-1,-1,-1,-1,-1,23.517183,1,23.586817,1.060864,24.647681
2483,128,624,-1,-1,-1,-1,-1,-1,0,71.175171,1.03936,72.214531
2484,128,1119,-1,-1,-1,-1,-1,-1,0,99.629059,1.04448,100.673539
2485,128,624,-1,-1,-1,-1,-1,-1,0,72.675331,1.043456,73.718787
2486,128,128,-1,-1,-1,-1,-1,23.961599,1,24.034304,1.071104,25.105408
2487,128,1120,-1,-1,-1,-1,-1,-1,0,99.201027,1.0496,100.250627
2488,128,624,-1,-1,-1,-1,-1,-1,0,72.712189,1.045504,73.757693
2489,128,128,-1,-1,-1,-1,-1,23.954432,1,24.026112,1.065984,25.092096
2490,127,127,-1,-1,-1,-1,-1,23.701504,1,23.77216,1.056768,24.828928
2491,127,127,-1,-1,-1,-1,-1,23.595009,1,23.66464,1.057792,24.722432
2492,125,125,-1,-1,-1,-1,-1,23.431168,1,23.492607,1.050624,24.543231
2493,124,124,-1,-1,-1,-1,-1,23.349249,1,23.420927,1.053696,24.474623
2494,121,121,-1,-1,-1,-1,-1,23.239679,1,23.302143,1.050624,24.352767
2495,120,120,-1,-1,-1,-1,-1,23.361536,1,23.430143,1.046528,24.476671
2496,118,118,-1,-1,-1,-1,-1,23.195648,1,23.266304,1.052672,24.318976
2497,117,117,-1,-1,-1,-1,-1,23.143423,1,23.213057,1.04448,24.257537
2498,116,116,-1,-1,-1,-1,-1,23.098368,1,23.169024,1.04448,24.213503
2499,116,116,-1,-1,-1,-1,-1,23.114752,1,23.184383,1.03936,24.223743
2500,116,116,-1,-1,-1,-1,-1,23.10144,1,23.171072,1.038336,24.209408
2501,115,115,-1,-1,-1,-1,-1,23.094273,1,23.16288,1.043456,24.206336
2502,115,115,-1,-1,-1,-1,-1,23.105536,1,23.177216,1.041408,24.218624
2503,114,114,-1,-1,-1,-1,-1,23.070721,1,23.140352,1.041408,24.18176
2504,111,111,-1,-1,-1,-1,-1,22.926336,1,22.987776,1.032192,24.019968
2505,109,109,-1,-1,-1,-1,-1,22.67136,1,22.739967,1.03424,23.774207
2506,107,107,-1,-1,-1,-1,-1,22.413313,1,22.48704,1.025024,23.512064
2507,107,107,-1,-1,-1,-1,-1,22.421503,1,22.490112,1.025024,23.515136
2508,106,106,-1,-1,-1,-1,-1,22.408192,1,22.475777,1.024,23.499777
2509,105,105,-1,-1,-1,-1,-1,22.343679,1,22.403072,1.020928,23.424
2510,102,102,-1,-1,-1,-1,-1,22.184959,1,22.230017,1.017856,23.247873
2511,102,102,-1,-1,-1,-1,-1,22.104065,1,22.16448,1.015808,23.180288
2512,99,99,-1,-1,-1,-1,-1,21.98016,1,22.039553,1.022976,23.062529
2513,98,98,-1,-1,-1,-1,-1,21.937153,1,22.003712,1.00864,23.012352
2514,97,97,-1,-1,-1,-1,-1,21.915648,1,21.982208,1.010688,22.992896
2515,97,97,-1,-1,-1,-1,-1,21.910528,1,21.969919,1.011712,22.981631
2516,97,97,-1,-1,-1,-1,-1,21.919744,1,21.987328,1.01376,23.001088
2517,95,95,-1,-1,-1,-1,-1,21.922815,1,21.9904,1.009664,23.000064
2518,93,93,-1,-1,-1,-1,-1,21.771263,1,21.8368,1.005568,22.842368
2519,93,93,-1,-1,-1,-1,-1,21.783552,1,21.851135,1.00352,22.854655
2520,91,91,-1,-1,-1,-1,-1,21.712896,1,21.778433,0.999424,22.777857
2521,90,90,-1,-1,-1,-1,-1,21.67296,1,21.730305,1.000448,22.730753
2522,87,87,-1,-1,-1,-1,-1,21.562368,1,21.627905,0.9984,22.626305
2523,86,86,-1,-1,-1,-1,-1,21.51936,1,21.586945,0.994304,22.581249
2524,85,85,-1,-1,-1,-1,-1,21.44768,1,21.51424,0.99328,22.50752
2525,83,83,-1,-1,-1,-1,-1,21.318657,1,21.377024,0.98816,22.365184
2526,83,83,-1,-1,-1,-1,-1,21.327871,1,21.37088,0.985088,22.355968
2527,82,82,-1,-1,-1,-1,-1,21.209087,1,21.274624,0.992256,22.26688
2528,80,80,-1,-1,-1,-1,-1,20.665344,1,20.730881,0.984064,21.714945
2529,80,80,-1,-1,-1,-1,-1,20.62336,1,20.688896,0.980992,21.669888
2530,79,79,-1,-1,-1,-1,-1,20.549631,1,20.617216,0.996352,21.613568
2531,75,75,-1,-1,-1,-1,-1,20.350977,1,20.408319,0.979968,21.388287
2532,74,74,-1,-1,-1,-1,-1,20.302849,1,20.370432,0.971776,21.342208
2533,74,74,-1,-1,-1,-1,-1,20.307968,1,20.374529,0.976896,21.351425
2534,74,74,-1,-1,-1,-1,-1,20.319233,1,20.384768,0.978944,21.363712
2535,73,73,-1,-1,-1,-1,-1,20.269056,1,20.334593,0.976896,21.311489
2536,72,72,-1,-1,-1,-1,-1,20.171776,1,20.236288,0.975872,21.21216
2537,72,72,-1,-1,-1,-1,-1,20.112385,1,20.179968,0.974848,21.154816
2538,68,68,-1,-1,-1,-1,-1,19.92704,1,19.992577,0.968704,20.961281
2539,68,68,-1,-1,-1,-1,-1,19.936256,1,19.999744,0.979968,20.979712
2540,65,65,-1,-1,-1,-1,-1,19.834881,1,19.900415,0.964608,20.865023
2541,65,65,-1,-1,-1,-1,-1,19.867647,1,19.935232,0.968704,20.903936
2542,65,65,-1,-1,-1,-1,-1,19.848192,1,19.893248,0.961536,20.854784
2543,62,62,-1,-1,-1,-1,-1,18.847744,1,18.912256,0.92672,19.838976
2544,62,62,-1,-1,-1,-1,-1,18.820095,1,18.885632,0.923648,19.80928
2545,60,60,-1,-1,-1,-1,-1,18.781183,1,18.845695,0.927744,19.773439
2546,59,59,-1,-1,-1,-1,-1,18.723841,1,18.789375,0.930816,19.720191
2547,57,57,-1,-1,-1,-1,-1,18.691072,1,18.756607,0.9216,19.678207
2548,55,55,-1,-1,-1,-1,-1,18.629633,1,18.695168,0.910336,19.605504
2549,54,54,-1,-1,-1,-1,-1,18.331648,1,18.398209,0.91136,19.309569
2550,54,54,-1,-1,-1,-1,-1,18.329599,1,18.395136,0.910336,19.305472
2551,53,53,-1,-1,-1,-1,-1,18.287617,1,18.345984,0.913408,19.259391
2552,51,51,-1,-1,-1,-1,-1,18.177025,1,18.244608,0.910336,19.154944
2553,50,50,-1,-1,-1,-1,-1,18.134016,1,18.199553,0.91136,19.110913
2554,49,49,-1,-1,-1,-1,-1,18.069504,1,18.13504,0.903168,19.038208
2555,48,48,-1,-1,-1,-1,-1,17.845247,1,17.908735,0.904192,18.812927
2556,46,46,-1,-1,-1,-1,-1,17.743872,1,17.806335,0.91136,18.717695
2557,45,45,-1,-1,-1,-1,-1,17.697792,1,17.762304,0.91136,18.673664
2558,42,42,-1,-1,-1,-1,-1,17.542145,1,17.585152,0.899072,18.484224
2559,42,42,-1,-1,-1,-1,-1,17.554432,1,17.619968,0.897024,18.516992
2560,39,39,-1,-1,-1,-1,-1,15.19104,1,15.24736,0.889856,16.137216
2561,37,37,-1,-1,-1,-1,-1,15.091712,1,15.1552,0.88576,16.04096
2562,36,36,-1,-1,-1,-1,-1,15.071232,1,15.13472,0.883712,16.018432
2563,35,35,-1,-1,-1,-1,-1,15.055872,1,15.120384,0.88064,16.001024
2564,34,34,-1,-1,-1,-1,-1,15.033344,1,15.097856,0.881664,15.97952
2565,32,32,-1,-1,-1,-1,-1,15.588352,1,15.65184,0.882688,16.534528
2566,29,29,-1,-1,-1,-1,-1,15.432704,1,15.496192,0.876544,16.372736
2567,29,29,-1,-1,-1,-1,-1,15.430656,1,15.495168,0.872448,16.367616
2568,28,28,-1,-1,-1,-1,-1,15.295488,1,15.351808,0.878592,16.2304
2569,27,27,-1,-1,-1,-1,-1,14.900224,1,14.964736,0.872448,15.837184
2570,27,27,-1,-1,-1,-1,-1,14.906368,1,14.969856,0.874496,15.844352
2571,27,27,-1,-1,-1,-1,-1,14.920704,1,14.984192,0.87552,15.859712
2572,26,26,-1,-1,-1,-1,-1,14.855168,1,14.898176,0.8704,15.768576
2573,26,26,-1,-1,-1,-1,-1,14.886912,1,14.9504,0.866304,15.816704
