step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
3533,128,2144,-1,-1,-1,-1,-1,-1,0,47.729984,0.41312,48.143104
3534,128,128,-1,-1,-1,-1,-1,13.47456,1,13.521504,0.427488,13.948992
3535,128,128,-1,-1,-1,-1,-1,13.473664,1,13.520032,0.422144,13.942176
3536,128,128,-1,-1,-1,-1,-1,13.18624,1,13.232288,0.413504,13.645792
3537,128,128,-1,-1,-1,-1,-1,12.981664,1,13.026848,0.398784,13.425632
3538,128,128,-1,-1,-1,-1,-1,12.823488,1,12.869312,0.412576,13.281888
3539,128,2160,-1,-1,-1,-1,-1,-1,0,45.511135,0.404896,45.916031
3540,128,6224,-1,-1,-1,-1,-1,-1,0,110.40493,0.43424,110.83917
3541,128,4192,-1,-1,-1,-1,-1,-1,0,78.74118,0.42,79.16118
3542,128,128,-1,-1,-1,-1,-1,13.662848,1,13.71056,0.428672,14.139232
3543,128,128,-1,-1,-1,-1,-1,13.585472,1,13.633952,0.423424,14.057376
3544,128,128,-1,-1,-1,-1,-1,13.275456,1,13.322752,0.413952,13.736704
3545,128,128,-1,-1,-1,-1,-1,13.128256,1,13.173312,0.412672,13.585984
3546,128,128,-1,-1,-1,-1,-1,12.942752,1,12.98816,0.416512,13.404672
3547,128,4192,-1,-1,-1,-1,-1,-1,0,75.016769,0.42416,75.440929
3548,128,2160,-1,-1,-1,-1,-1,-1,0,49.060032,0.415232,49.475264
3549,128,2160,-1,-1,-1,-1,-1,-1,0,48.058975,0.412,48.470975
3550,128,2160,-1,-1,-1,-1,-1,-1,0,47.541985,0.41168,47.953665
3551,128,128,-1,-1,-1,-1,-1,13.291584,1,13.337696,0.40688,13.744576
3552,128,128,-1,-1,-1,-1,-1,13.281344,1,13.32848,0.41216,13.74064
3553,128,128,-1,-1,-1,-1,-1,13.13904,1,13.185984,0.416352,13.602336
3554,128,128,-1,-1,-1,-1,-1,12.978624,1,13.024832,0.404192,13.429024
3555,128,128,-1,-1,-1,-1,-1,12.914496,1,12.960992,0.401696,13.362688
3556,128,2160,-1,-1,-1,-1,-1,-1,0,45.551487,0.40752,45.959007
3557,128,128,-1,-1,-1,-1,-1,13.107904,1,13.155552,0.415264,13.570816
3558,128,128,-1,-1,-1,-1,-1,13.126464,1,13.172032,0.420384,13.592416
3559,128,128,-1,-1,-1,-1,-1,12.970368,1,13.019424,0.41536,13.434784
3560,128,128,-1,-1,-1,-1,-1,12.929984,1,12.976608,0.413088,13.389696
3561,128,128,-1,-1,-1,-1,-1,12.86816,1,12.91328,0.414816,13.328096
3562,128,128,-1,-1,-1,-1,-1,12.794112,1,12.841088,0.404608,13.245696
3563,128,128,-1,-1,-1,-1,-1,12.759744,1,12.806336,0.398272,13.204608
3564,128,128,-1,-1,-1,-1,-1,12.681088,1,12.726432,0.408352,13.134784
3565,128,128,-1,-1,-1,-1,-1,12.684352,1,12.729472,0.4048,13.134272
3566,128,128,-1,-1,-1,-1,-1,12.645984,1,12.690624,0.397248,13.087872
3567,128,128,-1,-1,-1,-1,-1,12.653504,1,12.69952,0.396736,13.096256
3568,128,128,-1,-1,-1,-1,-1,12.68736,1,12.7328,0.404736,13.137536
3569,128,2160,-1,-1,-1,-1,-1,-1,0,45.767265,0.409568,46.176833
3570,128,4191,-1,-1,-1,-1,-1,-1,0,79.543808,0.43184,79.975648
3571,128,128,-1,-1,-1,-1,-1,13.795776,1,13.844,0.430496,14.274496
3572,128,128,-1,-1,-1,-1,-1,13.629248,1,13.678048,0.417824,14.095872
3573,128,128,-1,-1,-1,-1,-1,13.281632,1,13.328608,0.401984,13.730592
3574,128,2160,-1,-1,-1,-1,-1,-1,0,45.445122,0.406848,45.85197
3575,128,2160,-1,-1,-1,-1,-1,-1,0,46.734783,0.411904,47.146687
3576,128,2160,-1,-1,-1,-1,-1,-1,0,47.829216,0.417984,48.2472
3577,128,128,-1,-1,-1,-1,-1,13.433344,1,13.481056,0.411904,13.89296
3578,128,128,-1,-1,-1,-1,-1,13.3048,1,13.350944,0.415488,13.766432
3579,128,128,-1,-1,-1,-1,-1,13.170752,1,13.21472,0.409056,13.623776
3580,128,128,-1,-1,-1,-1,-1,13.154784,1,13.2016,0.406528,13.608128
3581,128,128,-1,-1,-1,-1,-1,13.040672,1,13.08576,0.403456,13.489216
3582,128,2159,-1,-1,-1,-1,-1,-1,0,45.276798,0.4112,45.687998
3583,128,2160,-1,-1,-1,-1,-1,-1,0,47.209599,0.415424,47.625023
3584,128,128,-1,-1,-1,-1,-1,13.546144,1,13.592992,0.427808,14.0208
3585,128,128,-1,-1,-1,-1,-1,13.410656,1,13.457984,0.4088,13.866784
3586,128,128,-1,-1,-1,-1,-1,13.280672,1,13.326208,0.4128,13.739008
3587,128,128,-1,-1,-1,-1,-1,13.054912,1,13.099328,0.416512,13.51584
3588,128,2160,-1,-1,-1,-1,-1,-1,0,46.378239,0.41456,46.792799
3589,128,128,-1,-1,-1,-1,-1,13.50512,1,13.552608,0.409664,13.962272
3590,128,128,-1,-1,-1,-1,-1,13.392768,1,13.439872,0.413344,13.853216
3591,128,128,-1,-1,-1,-1,-1,13.307136,1,13.353024,0.421664,13.774688
3592,128,128,-1,-1,-1,-1,-1,13.179168,1,13.226432,0.406208,13.63264
3593,128,128,-1,-1,-1,-1,-1,12.935392,1,12.980704,0.397248,13.377952
3594,128,2160,-1,-1,-1,-1,-1,-1,0,45.675999,0.407552,46.083551
3595,128,128,-1,-1,-1,-1,-1,13.425152,1,13.470432,0.411168,13.8816
3596,128,128,-1,-1,-1,-1,-1,13.36224,1,13.409888,0.418208,13.828096
3597,128,128,-1,-1,-1,-1,-1,13.219584,1,13.265824,0.41808,13.683904
3598,128,128,-1,-1,-1,-1,-1,13.10128,1,13.147296,0.407968,13.555264
3599,128,2160,-1,-1,-1,-1,-1,-1,0,45.680832,0.4048,46.085632
3600,128,128,-1,-1,-1,-1,-1,13.472128,1,13.517792,0.41568,13.933472
3601,128,2160,-1,-1,-1,-1,-1,-1,0,47.320606,0.414272,47.734878
3602,128,128,-1,-1,-1,-1,-1,13.436544,1,13.482656,0.40832,13.890976
3603,128,128,-1,-1,-1,-1,-1,13.244992,1,13.292,0.417344,13.709344
3604,128,2160,-1,-1,-1,-1,-1,-1,0,45.951424,0.405504,46.356928
3605,128,2160,-1,-1,-1,-1,-1,-1,0,46.937119,0.40928,47.346399
3606,128,128,-1,-1,-1,-1,-1,13.350336,1,13.398432,0.421184,13.819616
3607,128,128,-1,-1,-1,-1,-1,13.305088,1,13.351328,0.405248,13.756576
3608,128,128,-1,-1,-1,-1,-1,13.233472,1,13.279616,0.405184,13.6848
3609,128,128,-1,-1,-1,-1,-1,13.119712,1,13.164064,0.403168,13.567232
3610,128,2160,-1,-1,-1,-1,-1,-1,0,46.14893,0.416032,46.564962
3611,128,2160,-1,-1,-1,-1,-1,-1,0,47.577503,0.412768,47.990271
3612,128,2159,-1,-1,-1,-1,-1,-1,0,46.529182,0.407072,46.936254
3613,128,128,-1,-1,-1,-1,-1,13.433376,1,13.479328,0.422432,13.90176
3614,128,128,-1,-1,-1,-1,-1,13.367392,1,13.41376,0.41216,13.82592
3615,128,128,-1,-1,-1,-1,-1,13.299008,1,13.345248,0.420416,13.765664
3616,128,2160,-1,-1,-1,-1,-1,-1,0,46.512321,0.412,46.924321
3617,128,128,-1,-1,-1,-1,-1,13.37152,1,13.41696,0.422656,13.839616
3618,128,128,-1,-1,-1,-1,-1,13.271776,1,13.317504,0.42768,13.745184
3619,128,128,-1,-1,-1,-1,-1,13.109792,1,13.153984,0.396448,13.550432
3620,128,2159,-1,-1,-1,-1,-1,-1,0,45.229759,0.428192,45.657951
3621,128,2160,-1,-1,-1,-1,-1,-1,0,47.652447,0.41472,48.067167
3622,128,128,-1,-1,-1,-1,-1,13.56192,1,13.611488,0.422944,14.034432
3623,128,128,-1,-1,-1,-1,-1,13.433152,1,13.479776,0.407744,13.88752
3624,128,4192,-1,-1,-1,-1,-1,-1,0,77.142174,0.413664,77.555838
3625,128,2160,-1,-1,-1,-1,-1,-1,0,49.468674,0.419872,49.888546
3626,128,2160,-1,-1,-1,-1,-1,-1,0,48.445248,0.413728,48.858976
3627,128,128,-1,-1,-1,-1,-1,13.435808,1,13.481664,0.4144,13.896064
3628,128,128,-1,-1,-1,-1,-1,13.361568,1,13.409728,0.41952,13.829248
3629,128,2160,-1,-1,-1,-1,-1,-1,0,46.058784,0.410176,46.46896
3630,128,128,-1,-1,-1,-1,-1,13.441376,1,13.488224,0.42048,13.908704
3631,128,2160,-1,-1,-1,-1,-1,-1,0,47.304897,0.412128,47.717025
3632,128,2160,-1,-1,-1,-1,-1,-1,0,47.891071,0.41408,48.305151
3633,128,128,-1,-1,-1,-1,-1,13.45024,1,13.496384,0.40512,13.901504
3634,128,128,-1,-1,-1,-1,-1,13.30192,1,13.348896,0.417728,13.766624
3635,128,128,-1,-1,-1,-1,-1,13.07456,1,13.12032,0.413952,13.534272
3636,128,128,-1,-1,-1,-1,-1,12.967232,1,13.013696,0.400192,13.413888
3637,128,2160,-1,-1,-1,-1,-1,-1,0,45.541985,0.410336,45.952321
3638,128,128,-1,-1,-1,-1,-1,13.270464,1,13.316256,0.404192,13.720448
3639,128,4192,-1,-1,-1,-1,-1,-1,0,75.465858,0.424544,75.890402
3640,128,128,-1,-1,-1,-1,-1,13.820672,1,13.869248,0.432928,14.302176
3641,128,128,-1,-1,-1,-1,-1,13.511136,1,13.55984,0.407808,13.967648
3642,128,4191,-1,-1,-1,-1,-1,-1,0,75.239075,0.432992,75.672067
3643,128,128,-1,-1,-1,-1,-1,14.217472,1,14.268256,0.429824,14.69808
3644,128,2160,-1,-1,-1,-1,-1,-1,0,48.379871,0.4104,48.790271
3645,128,2160,-1,-1,-1,-1,-1,-1,0,47.343487,0.407648,47.751135
3646,128,2160,-1,-1,-1,-1,-1,-1,0,47.141342,0.412032,47.553374
3647,128,128,-1,-1,-1,-1,-1,13.343584,1,13.391936,0.42096,13.812896
3648,128,128,-1,-1,-1,-1,-1,13.344992,1,13.390784,0.41344,13.804224
3649,128,4192,-1,-1,-1,-1,-1,-1,0,75.197472,0.421312,75.618784
3650,128,128,-1,-1,-1,-1,-1,13.871488,1,13.919968,0.42144,14.341408
3651,128,128,-1,-1,-1,-1,-1,13.737696,1,13.78528,0.428896,14.214176
3652,128,4192,-1,-1,-1,-1,-1,-1,0,76.530205,0.427552,76.957757
3653,128,128,-1,-1,-1,-1,-1,13.880608,1,13.928736,0.43232,14.361056
3654,128,2160,-1,-1,-1,-1,-1,-1,0,47.588383,0.410592,47.998975
3655,128,2160,-1,-1,-1,-1,-1,-1,0,47.349247,0.4136,47.762847
3656,128,2160,-1,-1,-1,-1,-1,-1,0,47.534657,0.415488,47.950145
3657,128,2160,-1,-1,-1,-1,-1,-1,0,47.70253,0.411808,48.114338
3658,128,2160,-1,-1,-1,-1,-1,-1,0,47.969055,0.41184,48.380895
3659,128,128,-1,-1,-1,-1,-1,13.464832,1,13.512096,0.409952,13.922048
3660,128,2160,-1,-1,-1,-1,-1,-1,0,47.374722,0.41328,47.788002
3661,128,128,-1,-1,-1,-1,-1,13.422528,1,13.470464,0.421856,13.89232
3662,128,128,-1,-1,-1,-1,-1,13.300384,1,13.345248,0.406752,13.752
3663,128,128,-1,-1,-1,-1,-1,13.162016,1,13.209024,0.400256,13.60928
3664,128,2160,-1,-1,-1,-1,-1,-1,0,45.856224,0.407168,46.263392
3665,128,128,-1,-1,-1,-1,-1,13.1624,1,13.209024,0.40704,13.616064
3666,128,128,-1,-1,-1,-1,-1,13.387584,1,13.432704,0.416672,13.849376
3667,128,128,-1,-1,-1,-1,-1,13.088384,1,13.133408,0.404064,13.537472
3668,128,128,-1,-1,-1,-1,-1,12.963808,1,13.009056,0.402592,13.411648
3669,128,128,-1,-1,-1,-1,-1,12.921792,1,12.966592,0.395968,13.36256
3670,128,128,-1,-1,-1,-1,-1,12.875456,1,12.919872,0.4064,13.326272
3671,128,4192,-1,-1,-1,-1,-1,-1,0,73.736931,0.41072,74.147651
3672,128,2160,-1,-1,-1,-1,-1,-1,0,49.765343,0.425792,50.191135
3673,128,2160,-1,-1,-1,-1,-1,-1,0,47.923008,0.410752,48.33376
3674,128,2160,-1,-1,-1,-1,-1,-1,0,46.745377,0.412224,47.157601
3675,128,2160,-1,-1,-1,-1,-1,-1,0,46.827553,0.407872,47.235425
3676,128,128,-1,-1,-1,-1,-1,13.322528,1,13.36976,0.416544,13.786304
3677,128,2160,-1,-1,-1,-1,-1,-1,0,46.720608,0.406848,47.127456
3678,128,128,-1,-1,-1,-1,-1,13.407264,1,13.453632,0.426624,13.880256
3679,128,128,-1,-1,-1,-1,-1,13.256416,1,13.302592,0.417504,13.720096
3680,128,128,-1,-1,-1,-1,-1,13.183008,1,13.228672,0.409696,13.638368
3681,128,2160,-1,-1,-1,-1,-1,-1,0,46.231422,0.40672,46.638142
3682,128,2159,-1,-1,-1,-1,-1,-1,0,47.383617,0.4192,47.802817
3683,128,2160,-1,-1,-1,-1,-1,-1,0,48.303104,0.41376,48.716864
3684,128,2159,-1,-1,-1,-1,-1,-1,0,47.652287,0.418496,48.070783
3685,128,128,-1,-1,-1,-1,-1,13.469376,1,13.516608,0.41312,13.929728
3686,128,2160,-1,-1,-1,-1,-1,-1,0,46.535137,0.411776,46.946913
3687,128,6224,-1,-1,-1,-1,-1,-1,0,107.755775,0.428928,108.184703
3688,128,8256,-1,-1,-1,-1,-1,-1,0,144.693726,0.435168,145.128894
3689,128,2160,-1,-1,-1,-1,-1,-1,0,49.444416,0.413184,49.8576
3690,128,2160,-1,-1,-1,-1,-1,-1,0,47.046207,0.408,47.454207
3691,128,2160,-1,-1,-1,-1,-1,-1,0,47.480129,0.415104,47.895233
3692,128,128,-1,-1,-1,-1,-1,13.396736,1,13.445088,0.422368,13.867456
3693,128,128,-1,-1,-1,-1,-1,13.334304,1,13.382208,0.403264,13.785472
3694,128,128,-1,-1,-1,-1,-1,13.195072,1,13.240576,0.417568,13.658144
3695,128,2160,-1,-1,-1,-1,-1,-1,0,46.477345,0.41328,46.890625
3696,128,128,-1,-1,-1,-1,-1,13.397952,1,13.446304,0.420224,13.866528
3697,128,128,-1,-1,-1,-1,-1,13.417344,1,13.464224,0.422272,13.886496
3698,128,128,-1,-1,-1,-1,-1,13.21488,1,13.261024,0.411584,13.672608
3699,128,128,-1,-1,-1,-1,-1,13.061888,1,13.106592,0.415808,13.5224
3700,128,6223,-1,-1,-1,-1,-1,-1,0,105.8367,0.42848,106.26518
3701,128,6208,-1,-1,-1,-1,-1,-1,0,109.479805,0.430912,109.910717
3702,128,2160,-1,-1,-1,-1,-1,-1,0,49.932449,0.423072,50.355521
3703,128,2160,-1,-1,-1,-1,-1,-1,0,48.00835,0.415264,48.423614
3704,128,128,-1,-1,-1,-1,-1,13.376256,1,13.4224,0.42272,13.84512
3705,128,2160,-1,-1,-1,-1,-1,-1,0,46.504608,0.412512,46.91712
3706,128,128,-1,-1,-1,-1,-1,13.360992,1,13.408,0.422048,13.830048
3707,128,128,-1,-1,-1,-1,-1,13.30176,1,13.349664,0.404128,13.753792
3708,128,2159,-1,-1,-1,-1,-1,-1,0,46.088417,0.412832,46.501249
3709,128,128,-1,-1,-1,-1,-1,13.251264,1,13.296672,0.411296,13.707968
3710,128,128,-1,-1,-1,-1,-1,13.196128,1,13.243744,0.417216,13.66096
3711,128,128,-1,-1,-1,-1,-1,13.053856,1,13.100192,0.416224,13.516416
3712,128,128,-1,-1,-1,-1,-1,13.06208,1,13.107264,0.409632,13.516896
3713,128,128,-1,-1,-1,-1,-1,13.055968,1,13.100352,0.404608,13.50496
3714,128,2160,-1,-1,-1,-1,-1,-1,0,46.612736,0.409408,47.022144
3715,128,128,-1,-1,-1,-1,-1,13.36352,1,13.412096,0.416576,13.828672
3716,128,2144,-1,-1,-1,-1,-1,-1,0,47.407391,0.416352,47.823743
3717,128,128,-1,-1,-1,-1,-1,13.431392,1,13.478528,0.423392,13.90192
3718,128,2160,-1,-1,-1,-1,-1,-1,0,47.25824,0.410208,47.668448
3719,128,2160,-1,-1,-1,-1,-1,-1,0,47.272545,0.40976,47.682305
3720,128,6224,-1,-1,-1,-1,-1,-1,0,111.45462,0.427232,111.881852
3721,128,128,-1,-1,-1,-1,-1,13.911808,1,13.961632,0.436064,14.397696
3722,128,128,-1,-1,-1,-1,-1,13.762272,1,13.811872,0.428032,14.239904
3723,128,2160,-1,-1,-1,-1,-1,-1,0,46.250591,0.407296,46.657887
3724,128,2159,-1,-1,-1,-1,-1,-1,0,46.524609,0.412224,46.936833
3725,128,128,-1,-1,-1,-1,-1,13.320224,1,13.367232,0.407872,13.775104
3726,128,128,-1,-1,-1,-1,-1,13.24448,1,13.289824,0.42464,13.714464
3727,128,2160,-1,-1,-1,-1,-1,-1,0,46.552994,0.410176,46.96317
3728,128,4191,-1,-1,-1,-1,-1,-1,0,75.857086,0.415264,76.27235
3729,128,128,-1,-1,-1,-1,-1,13.371776,1,13.418048,0.414208,13.832256
3730,128,128,-1,-1,-1,-1,-1,13.259904,1,13.306432,0.405344,13.711776
3731,128,128,-1,-1,-1,-1,-1,13.178048,1,13.223296,0.405536,13.628832
3732,128,128,-1,-1,-1,-1,-1,13.064,1,13.1096,0.415776,13.525376
3733,128,2160,-1,-1,-1,-1,-1,-1,0,45.921791,0.41504,46.336831
3734,128,2160,-1,-1,-1,-1,-1,-1,0,47.62067,0.4144,48.03507
3735,128,4192,-1,-1,-1,-1,-1,-1,0,76.246559,0.418976,76.665535
3736,128,2160,-1,-1,-1,-1,-1,-1,0,48.541599,0.41408,48.955679
3737,128,128,-1,-1,-1,-1,-1,13.294336,1,13.341312,0.420736,13.762048
3738,128,4192,-1,-1,-1,-1,-1,-1,0,77.165443,0.412928,77.578371
3739,128,128,-1,-1,-1,-1,-1,13.446336,1,13.494464,0.403456,13.89792
3740,128,2160,-1,-1,-1,-1,-1,-1,0,46.4944,0.422528,46.916928
3741,128,128,-1,-1,-1,-1,-1,13.278112,1,13.324896,0.422048,13.746944
3742,128,128,-1,-1,-1,-1,-1,13.223168,1,13.269888,0.416672,13.68656
3743,128,2160,-1,-1,-1,-1,-1,-1,0,46.581886,0.406176,46.988062
3744,128,128,-1,-1,-1,-1,-1,13.235872,1,13.28336,0.409248,13.692608
3745,128,128,-1,-1,-1,-1,-1,13.191232,1,13.236576,0.423552,13.660128
3746,128,128,-1,-1,-1,-1,-1,13.18112,1,13.226944,0.408384,13.635328
3747,128,2159,-1,-1,-1,-1,-1,-1,0,45.335201,0.404,45.739201
3748,128,128,-1,-1,-1,-1,-1,13.128832,1,13.175008,0.410752,13.58576
3749,128,4191,-1,-1,-1,-1,-1,-1,0,76.980064,0.425568,77.405632
3750,128,2160,-1,-1,-1,-1,-1,-1,0,48.525375,0.414816,48.940191
3751,128,2160,-1,-1,-1,-1,-1,-1,0,47.360672,0.410144,47.770816
3752,128,128,-1,-1,-1,-1,-1,13.231648,1,13.278176,0.416512,13.694688
3753,128,128,-1,-1,-1,-1,-1,13.173856,1,13.218688,0.415552,13.63424
3754,128,128,-1,-1,-1,-1,-1,13.006112,1,13.051776,0.407168,13.458944
3755,128,128,-1,-1,-1,-1,-1,12.995744,1,13.040544,0.420192,13.460736
3756,128,128,-1,-1,-1,-1,-1,13.0,1,13.0456,0.411488,13.457088
3757,128,128,-1,-1,-1,-1,-1,12.886368,1,12.932704,0.412416,13.34512
3758,128,128,-1,-1,-1,-1,-1,12.702688,1,12.746272,0.40768,13.153952
3759,128,128,-1,-1,-1,-1,-1,12.682016,1,12.726752,0.410976,13.137728
3760,128,128,-1,-1,-1,-1,-1,12.687424,1,12.733248,0.406528,13.139776
3761,128,2160,-1,-1,-1,-1,-1,-1,0,45.693535,0.40832,46.101855
3762,128,2160,-1,-1,-1,-1,-1,-1,0,47.728703,0.41504,48.143743
3763,128,128,-1,-1,-1,-1,-1,13.354848,1,13.401696,0.406112,13.807808
3764,128,2160,-1,-1,-1,-1,-1,-1,0,47.521984,0.4112,47.933184
3765,128,128,-1,-1,-1,-1,-1,13.361568,1,13.4096,0.412768,13.822368
3766,128,4192,-1,-1,-1,-1,-1,-1,0,76.197983,0.42368,76.621663
3767,128,128,-1,-1,-1,-1,-1,13.9568,1,14.004992,0.4416,14.446592
3768,128,128,-1,-1,-1,-1,-1,13.537152,1,13.586528,0.42256,14.009088
3769,128,2160,-1,-1,-1,-1,-1,-1,0,46.546143,0.407328,46.953471
3770,128,128,-1,-1,-1,-1,-1,13.366656,1,13.414688,0.42432,13.839008
3771,128,2160,-1,-1,-1,-1,-1,-1,0,46.941727,0.408992,47.350719
3772,128,128,-1,-1,-1,-1,-1,13.281344,1,13.327712,0.410752,13.738464
3773,128,128,-1,-1,-1,-1,-1,13.136992,1,13.183744,0.414528,13.598272
3774,128,2160,-1,-1,-1,-1,-1,-1,0,45.75565,0.407744,46.163394
3775,128,2160,-1,-1,-1,-1,-1,-1,0,46.692863,0.412064,47.104927
3776,128,128,-1,-1,-1,-1,-1,13.406528,1,13.454304,0.42288,13.877184
3777,128,128,-1,-1,-1,-1,-1,13.250688,1,13.297664,0.405024,13.702688
3778,128,2159,-1,-1,-1,-1,-1,-1,0,46.251202,0.412352,46.663554
3779,128,128,-1,-1,-1,-1,-1,13.383424,1,13.429696,0.42336,13.853056
3780,128,128,-1,-1,-1,-1,-1,13.372768,1,13.425536,0.417632,13.843168
3781,128,128,-1,-1,-1,-1,-1,13.178656,1,13.226848,0.420992,13.64784
3782,128,4192,-1,-1,-1,-1,-1,-1,0,76.119331,0.444608,76.563939
3783,128,128,-1,-1,-1,-1,-1,14.366016,1,14.416928,0.443552,14.86048
3784,128,128,-1,-1,-1,-1,-1,14.14992,1,14.202048,0.42496,14.627008
3785,128,2160,-1,-1,-1,-1,-1,-1,0,47.655968,0.409728,48.065696
3786,128,128,-1,-1,-1,-1,-1,13.267872,1,13.319104,0.42896,13.748064
3787,128,128,-1,-1,-1,-1,-1,13.193216,1,13.238208,0.403104,13.641312
3788,128,2159,-1,-1,-1,-1,-1,-1,0,46.296288,0.439904,46.736192
3789,128,4192,-1,-1,-1,-1,-1,-1,0,77.248962,0.417504,77.666466
3790,128,2144,-1,-1,-1,-1,-1,-1,0,48.833057,0.441984,49.275041
3791,128,128,-1,-1,-1,-1,-1,13.339392,1,13.387552,0.417248,13.8048
3792,128,128,-1,-1,-1,-1,-1,13.255552,1,13.301312,0.418976,13.720288
3793,128,128,-1,-1,-1,-1,-1,13.072672,1,13.118592,0.41824,13.536832
3794,128,128,-1,-1,-1,-1,-1,12.963232,1,13.008032,0.409216,13.417248
3795,128,128,-1,-1,-1,-1,-1,12.84368,1,12.887808,0.414112,13.30192
3796,128,128,-1,-1,-1,-1,-1,12.847168,1,12.891456,0.401536,13.292992
3797,128,128,-1,-1,-1,-1,-1,12.81104,1,12.860128,0.39776,13.257888
3798,128,2160,-1,-1,-1,-1,-1,-1,0,45.997505,0.413408,46.410913
3799,128,2160,-1,-1,-1,-1,-1,-1,0,49.112766,0.41488,49.527646
3800,128,128,-1,-1,-1,-1,-1,13.488352,1,13.535936,0.417152,13.953088
3801,128,128,-1,-1,-1,-1,-1,13.279936,1,13.327488,0.452864,13.780352
3802,128,2160,-1,-1,-1,-1,-1,-1,0,46.526943,0.409568,46.936511
3803,128,2160,-1,-1,-1,-1,-1,-1,0,48.140511,0.44032,48.580831
3804,128,2160,-1,-1,-1,-1,-1,-1,0,47.965954,0.430272,48.396226
3805,128,2159,-1,-1,-1,-1,-1,-1,0,47.318722,0.439392,47.758114
3806,128,128,-1,-1,-1,-1,-1,13.37968,1,13.43232,0.432128,13.864448
3807,128,128,-1,-1,-1,-1,-1,13.246912,1,13.297376,0.434464,13.73184
3808,128,128,-1,-1,-1,-1,-1,13.112288,1,13.163488,0.415616,13.579104
3809,128,128,-1,-1,-1,-1,-1,12.873856,1,12.926016,0.41264,13.338656
3810,128,128,-1,-1,-1,-1,-1,12.855424,1,12.903424,0.444608,13.348032
3811,128,128,-1,-1,-1,-1,-1,12.711872,1,12.760096,0.43696,13.197056
3812,128,128,-1,-1,-1,-1,-1,12.69856,1,12.745696,0.398944,13.14464
3813,128,128,-1,-1,-1,-1,-1,12.723072,1,12.769376,0.413568,13.182944
3814,128,128,-1,-1,-1,-1,-1,12.745536,1,12.79184,0.449216,13.241056
3815,128,128,-1,-1,-1,-1,-1,12.797792,1,12.844576,0.410816,13.255392
3816,128,128,-1,-1,-1,-1,-1,12.780864,1,12.82736,0.419296,13.246656
3817,128,128,-1,-1,-1,-1,-1,12.7624,1,12.808448,0.412928,13.221376
3818,128,128,-1,-1,-1,-1,-1,12.77872,1,12.825888,0.41344,13.239328
3819,128,128,-1,-1,-1,-1,-1,12.763328,1,12.809216,0.412448,13.221664
3820,128,128,-1,-1,-1,-1,-1,12.758752,1,12.805408,0.408896,13.214304
3821,128,128,-1,-1,-1,-1,-1,12.759296,1,12.805728,0.397856,13.203584
3822,128,2160,-1,-1,-1,-1,-1,-1,0,46.321121,0.442016,46.763137
3823,128,128,-1,-1,-1,-1,-1,13.593344,1,13.641536,0.4216,14.063136
3824,128,128,-1,-1,-1,-1,-1,13.562464,1,13.613824,0.424736,14.03856
3825,128,128,-1,-1,-1,-1,-1,13.366688,1,13.4184,0.41872,13.83712
3826,128,128,-1,-1,-1,-1,-1,13.111488,1,13.161536,0.433344,13.59488
3827,128,128,-1,-1,-1,-1,-1,13.01904,1,13.069024,0.402496,13.47152
3828,128,2160,-1,-1,-1,-1,-1,-1,0,45.773632,0.435424,46.209056
3829,128,128,-1,-1,-1,-1,-1,13.4328,1,13.483648,0.411296,13.894944
3830,128,2160,-1,-1,-1,-1,-1,-1,0,47.253407,0.434656,47.688063
3831,128,128,-1,-1,-1,-1,-1,13.476256,1,13.526048,0.437312,13.96336
3832,128,2160,-1,-1,-1,-1,-1,-1,0,47.705856,0.416096,48.121952
3833,128,4192,-1,-1,-1,-1,-1,-1,0,76.564384,0.441728,77.006112
3834,128,2160,-1,-1,-1,-1,-1,-1,0,49.476929,0.44032,49.917249
3835,128,2160,-1,-1,-1,-1,-1,-1,0,47.677666,0.438688,48.116354
3836,128,128,-1,-1,-1,-1,-1,13.430912,1,13.483008,0.435712,13.91872
3837,128,128,-1,-1,-1,-1,-1,13.354464,1,13.404992,0.43456,13.839552
3838,127,127,-1,-1,-1,-1,-1,13.082304,1,13.1328,0.417728,13.550528
3839,127,127,-1,-1,-1,-1,-1,13.007808,1,13.058112,0.411392,13.469504
3840,126,126,-1,-1,-1,-1,-1,12.927744,1,12.975968,0.428128,13.404096
3841,126,126,-1,-1,-1,-1,-1,12.910752,1,12.961344,0.41856,13.379904
3842,126,126,-1,-1,-1,-1,-1,12.89008,1,12.938848,0.436992,13.37584
3843,126,126,-1,-1,-1,-1,-1,12.75056,1,12.79792,0.3984,13.19632
3844,126,126,-1,-1,-1,-1,-1,12.752864,1,12.8016,0.440064,13.241664
3845,124,124,-1,-1,-1,-1,-1,12.68032,1,12.731168,0.39504,13.126208
3846,123,123,-1,-1,-1,-1,-1,12.616032,1,12.66448,0.43584,13.10032
3847,123,123,-1,-1,-1,-1,-1,12.583584,1,12.63504,0.407968,13.043008
3848,122,122,-1,-1,-1,-1,-1,12.55872,1,12.605216,0.403488,13.008704
3849,122,122,-1,-1,-1,-1,-1,12.55904,1,12.609952,0.395616,13.005568
3850,122,122,-1,-1,-1,-1,-1,12.572864,1,12.624448,0.393664,13.018112
3851,121,121,-1,-1,-1,-1,-1,12.559072,1,12.607616,0.434176,13.041792
